time,source,frame,x,y,theta,cov_xx,cov_yy,cov_xy,runtime_ms,ess,resampling_triggered
74.412,odom,map,-1.05042,-1.65973,-3.03841,0,0,0,,,
74.412,ekf,map,-1.152,-1.61893,-3.05737,0.137318,0.137489,-2.80274e-05,0.098958,,
74.412,ekf_predict_only,map,-1.1853,-1.60972,-3.09838,214.221,136.072,-68.6916,,,
74.412,kf,map,-1.15217,-1.61889,-3.0585,0.125106,0.125106,-8.37661e-21,0.055583,,
74.412,pf,map,-1.15578,-1.59528,-3.06991,0.132208,0.117024,0.00457451,7.79008,471.956,0
74.448,odom,map,-1.06106,-1.66078,-3.04803,0,0,0,,,
74.484,odom,map,-1.07171,-1.66172,-3.05792,0,0,0,,,
74.52,odom,map,-1.08236,-1.66256,-3.068,0,0,0,,,
74.556,odom,map,-1.09293,-1.66329,-3.07848,0,0,0,,,
74.592,odom,map,-1.10341,-1.66389,-3.08933,0,0,0,,,
74.628,odom,map,-1.11375,-1.66438,-3.10037,0,0,0,,,
74.592,ekf,map,-1.20428,-1.62227,-3.10709,0.135249,0.135408,-2.3801e-05,0.061583,,
74.592,kf,map,-1.20428,-1.62226,-3.10795,0.124754,0.124754,-1.18572e-21,0.05525,,
74.592,ekf_predict_only,map,-1.23672,-1.61194,3.12929,214.697,139.69,-71.9636,,,
74.592,pf,map,-1.21782,-1.62566,3.13599,0.119054,0.130772,0.00362804,10.0903,461.697,0
74.664,odom,map,-1.12398,-1.66474,-3.11153,0,0,0,,,
74.7,odom,map,-1.13414,-1.66499,-3.12274,0,0,0,,,
74.736,odom,map,-1.1444,-1.66513,-3.13402,0,0,0,,,
74.772,odom,map,-1.15487,-1.66514,3.13693,0,0,0,,,
74.808,odom,map,-1.16537,-1.66503,3.12401,0,0,0,,,
74.808,kf,map,-1.26717,-1.62285,3.10249,0.125106,0.125106,-1.66272e-22,0.061208,,
74.808,ekf_predict_only,map,-1.30037,-1.61116,3.0456,214.8,144.361,-75.8962,,,
74.808,ekf,map,-1.26709,-1.62283,3.10382,0.137356,0.137557,-2.47425e-05,0.059708,,
74.808,pf,map,-1.25175,-1.62613,3.10349,0.121516,0.122443,0.00306806,12.5267,474.737,0
74.844,odom,map,-1.17596,-1.66477,3.1104,0,0,0,,,
74.88,odom,map,-1.18657,-1.66436,3.09605,0,0,0,,,
74.916,odom,map,-1.19726,-1.6638,3.08102,0,0,0,,,
74.952,odom,map,-1.20804,-1.66306,3.06558,0,0,0,,,
74.988,odom,map,-1.21885,-1.66215,3.04991,0,0,0,,,
75.024,odom,map,-1.23145,-1.6584,3.03221,0,0,0,,,
74.988,ekf_predict_only,map,-1.35489,-1.60591,2.96424,214.348,148.601,-79.0884,,,
74.988,ekf,map,-1.3207,-1.61914,3.03089,0.135299,0.13548,-1.61697e-05,0.096458,,
74.988,kf,map,-1.32082,-1.61917,3.02974,0.124753,0.124753,-2.35361e-23,0.059667,,
75,amcl,map,-1.24213,-1.62163,3.021,0.0809555,0.0374276,-0.0260912,,,
74.988,pf,map,-1.31419,-1.64405,3.01515,0.138605,0.127535,-0.00518762,6.15696,477.91,0
75.06,odom,map,-1.24503,-1.65291,3.01333,0,0,0,,,
75.096,odom,map,-1.25861,-1.64718,2.99439,0,0,0,,,
75.132,odom,map,-1.2722,-1.64121,2.97517,0,0,0,,,
75.168,odom,map,-1.28581,-1.63498,2.95588,0,0,0,,,
75.204,odom,map,-1.29924,-1.62874,2.93671,0,0,0,,,
75.204,kf,map,-1.38604,-1.60938,2.93298,0.125105,0.125105,-3.30045e-24,0.058292,,
75.204,ekf_predict_only,map,-1.42047,-1.59415,2.86323,213.094,153.92,-82.6852,,,
75.204,ekf,map,-1.38591,-1.6092,2.93374,0.137406,0.13763,-8.85969e-06,0.101458,,
75.204,pf,map,-1.42696,-1.60582,2.91223,0.128684,0.124817,-0.00167399,5.99171,465.218,0
75.24,odom,map,-1.31003,-1.6264,2.91986,0,0,0,,,
75.276,odom,map,-1.32076,-1.62389,2.90313,0,0,0,,,
75.312,odom,map,-1.33133,-1.62123,2.88645,0,0,0,,,
75.348,odom,map,-1.34182,-1.6184,2.86978,0,0,0,,,
75.384,odom,map,-1.35221,-1.61541,2.8532,0,0,0,,,
75.42,odom,map,-1.36241,-1.61229,2.83662,0,0,0,,,
75.384,ekf_predict_only,map,-1.47152,-1.57956,2.78028,211.502,158.301,-85.2224,,,
75.384,ekf,map,-1.43822,-1.59577,2.8516,0.135332,0.135526,2.1641e-06,0.060334,,
75.384,kf,map,-1.43824,-1.59601,2.85126,0.124753,0.124753,-4.67184e-25,0.084208,,
75.384,pf,map,-1.46165,-1.61008,2.83766,0.123025,0.127602,-0.00599909,5.106,468.096,0
75.456,odom,map,-1.37246,-1.60904,2.8202,0,0,0,,,
75.492,odom,map,-1.38242,-1.60563,2.80387,0,0,0,,,
75.528,odom,map,-1.39221,-1.6021,2.78756,0,0,0,,,
75.564,odom,map,-1.40184,-1.59845,2.77149,0,0,0,,,
75.6,odom,map,-1.41139,-1.59466,2.75563,0,0,0,,,
75.6,ekf,map,-1.49709,-1.57522,2.7552,0.137436,0.137657,1.69693e-05,0.055625,,
75.6,kf,map,-1.49701,-1.57561,2.75523,0.125105,0.125105,-6.5513e-26,0.105292,,
75.6,ekf_predict_only,map,-1.52802,-1.55821,2.68558,209.106,163.329,-87.7456,,,
75.6,amcl,map,-1.43051,-1.56834,2.73448,0.0704043,0.0433022,-0.0298522,,,
75.6,pf,map,-1.52323,-1.58735,2.7419,0.115339,0.124587,-0.00780352,6.7915,461.925,0
75.636,odom,map,-1.42076,-1.59077,2.73982,0,0,0,,,
75.672,odom,map,-1.42995,-1.58678,2.72402,0,0,0,,,
75.708,odom,map,-1.43892,-1.58271,2.70835,0,0,0,,,
75.744,odom,map,-1.44778,-1.57853,2.69273,0,0,0,,,
75.78,odom,map,-1.45635,-1.57432,2.67714,0,0,0,,,
75.816,odom,map,-1.46488,-1.56876,2.66098,0,0,0,,,
75.816,kf,map,-1.54972,-1.55128,2.66133,0.125155,0.125155,-9.17476e-27,0.060209,,
75.816,ekf_predict_only,map,-1.57748,-1.53395,2.5931,206.392,167.929,-89.6366,,,
75.816,ekf,map,-1.54991,-1.55077,2.66116,0.13793,0.138136,2.9532e-05,0.069208,,
75.816,pf,map,-1.57573,-1.60275,2.65987,0.134297,0.121655,-0.00540341,8.38171,471.302,0
75.852,odom,map,-1.47355,-1.56104,2.64391,0,0,0,,,
75.888,odom,map,-1.48194,-1.55328,2.62696,0,0,0,,,
75.924,odom,map,-1.4901,-1.54546,2.61012,0,0,0,,,
75.96,odom,map,-1.4978,-1.53773,2.59363,0,0,0,,,
75.996,odom,map,-1.50533,-1.52993,2.57721,0,0,0,,,
76.032,odom,map,-1.51197,-1.52531,2.56265,0,0,0,,,
75.996,ekf_predict_only,map,-1.61035,-1.51387,2.52166,204.209,171.144,-90.6654,,,
75.996,ekf,map,-1.58661,-1.52958,2.58691,0.135356,0.135505,3.10877e-05,0.060625,,
75.996,kf,map,-1.58635,-1.53006,2.5872,0.12476,0.12476,-1.29846e-27,0.111875,,
75.996,pf,map,-1.61171,-1.5285,2.58246,0.119513,0.135753,0.00644829,8.96775,489.04,0
76.068,odom,map,-1.5181,-1.52124,2.54883,0,0,0,,,
76.104,odom,map,-1.52384,-1.51732,2.53534,0,0,0,,,
76.14,odom,map,-1.52933,-1.51346,2.52194,0,0,0,,,
76.176,odom,map,-1.53456,-1.50968,2.50881,0,0,0,,,
76.212,odom,map,-1.5394,-1.50608,2.49599,0,0,0,,,
76.212,ekf_predict_only,map,-1.6391,-1.49335,2.44513,202.003,174.039,-91.389,,,
76.212,kf,map,-1.61991,-1.50732,2.50685,0.125106,0.125106,-1.82078e-28,0.062167,,
76.212,ekf,map,-1.62032,-1.50673,2.50638,0.137329,0.137468,3.95957e-05,0.07175,,
76.2,amcl,map,-1.55658,-1.50369,2.48681,0.0530269,0.0462638,-0.0287161,,,
76.212,pf,map,-1.63585,-1.50123,2.51449,0.121715,0.127263,0.00174517,4.70529,472.465,0
76.248,odom,map,-1.54385,-1.50268,2.48317,0,0,0,,,
76.284,odom,map,-1.54786,-1.49954,2.47054,0,0,0,,,
76.32,odom,map,-1.55169,-1.49646,2.45797,0,0,0,,,
76.356,odom,map,-1.55534,-1.49345,2.44565,0,0,0,,,
76.392,odom,map,-1.55865,-1.49066,2.43374,0,0,0,,,
76.428,odom,map,-1.56359,-1.48673,2.42046,0,0,0,,,
76.392,ekf_predict_only,map,-1.6549,-1.48014,2.38618,200.668,175.744,-91.6773,,,
76.392,ekf,map,-1.63994,-1.49116,2.44397,0.13526,0.135352,3.17613e-05,0.057959,,
76.392,kf,map,-1.63956,-1.49165,2.44442,0.124754,0.124754,-2.57732e-29,0.098708,,
76.392,pf,map,-1.67503,-1.48476,2.43036,0.11239,0.129226,-0.000886877,5.41704,477.82,0
76.464,odom,map,-1.56904,-1.48243,2.40668,0,0,0,,,
76.5,odom,map,-1.57407,-1.47843,2.39373,0,0,0,,,
76.536,odom,map,-1.57815,-1.47526,2.38332,0,0,0,,,
76.572,odom,map,-1.58127,-1.47297,2.3755,0,0,0,,,
76.608,odom,map,-1.58325,-1.47161,2.37073,0,0,0,,,
76.608,ekf_predict_only,map,-1.6549,-1.48014,2.38618,200.868,175.944,-91.6773,,,
76.608,ekf,map,-1.64832,-1.48353,2.40738,0.137367,0.137442,2.89971e-05,0.059083,,
76.608,kf,map,-1.64746,-1.48443,2.41081,0.125106,0.125106,-3.61417e-30,0.067542,,
76.608,pf,map,-1.68324,-1.44801,2.377,0.125153,0.121557,0.00100263,4.44808,483.978,0
76.644,odom,map,-1.58325,-1.47161,2.37007,0,0,0,,,
76.68,odom,map,-1.58325,-1.47161,2.37007,0,0,0,,,
76.716,odom,map,-1.58325,-1.47161,2.37007,0,0,0,,,
76.752,odom,map,-1.58325,-1.47161,2.37007,0,0,0,,,
76.788,odom,map,-1.58325,-1.47161,2.37007,0,0,0,,,
76.824,odom,map,-1.58325,-1.47161,2.37007,0,0,0,,,
76.788,kf,map,-1.65041,-1.48173,2.39785,0.124753,0.124753,-5.1159e-31,0.060375,,
76.788,ekf_predict_only,map,-1.6549,-1.48014,2.38618,201.068,176.144,-91.6773,,,
76.788,ekf,map,-1.65094,-1.48121,2.39564,0.135306,0.135352,1.83655e-05,0.071625,,
76.788,pf,map,-1.67587,-1.45297,2.37524,0.111774,0.139592,0.00256754,15.3248,489.851,0
76.86,odom,map,-1.58325,-1.47161,2.37007,0,0,0,,,
76.896,odom,map,-1.58353,-1.47133,2.37005,0,0,0,,,
76.932,odom,map,-1.58436,-1.47053,2.36973,0,0,0,,,
76.968,odom,map,-1.5854,-1.46952,2.36923,0,0,0,,,
77.004,odom,map,-1.5867,-1.46835,2.36841,0,0,0,,,
77.004,ekf_predict_only,map,-1.66396,-1.4716,2.3802,200.283,177.215,-91.7902,,,
77.004,ekf,map,-1.65704,-1.47557,2.38879,0.137412,0.137447,1.49704e-05,0.100417,,
77.004,kf,map,-1.65713,-1.47552,2.38969,0.125105,0.125105,-7.17401e-32,0.099708,,
77.004,pf,map,-1.65514,-1.45989,2.36714,0.119718,0.127138,0.00656073,4.81171,459.384,0
77.04,odom,map,-1.58918,-1.46772,2.36674,0,0,0,,,
77.076,odom,map,-1.59207,-1.46669,2.36446,0,0,0,,,
77.112,odom,map,-1.59524,-1.46536,2.36168,0,0,0,,,
77.148,odom,map,-1.59863,-1.46381,2.35836,0,0,0,,,
77.184,odom,map,-1.60188,-1.46237,2.35365,0,0,0,,,
77.22,odom,map,-1.60462,-1.46041,2.3481,0,0,0,,,
77.184,ekf_predict_only,map,-1.67618,-1.45996,2.35328,199.147,178.598,-91.9274,,,
77.184,ekf,map,-1.66775,-1.46548,2.37109,0.135336,0.135357,1.02836e-05,0.081292,,
77.184,kf,map,-1.6679,-1.46534,2.37071,0.124753,0.124753,-1.01549e-32,0.064583,,
77.184,pf,map,-1.66563,-1.46025,2.36136,0.129224,0.122415,0.00153757,5.36442,465.912,0
77.256,odom,map,-1.60687,-1.4581,2.34197,0,0,0,,,
77.292,odom,map,-1.60895,-1.45595,2.3346,0,0,0,,,
77.328,odom,map,-1.61093,-1.45386,2.32557,0,0,0,,,
77.364,odom,map,-1.61293,-1.45171,2.31564,0,0,0,,,
77.4,odom,map,-1.61492,-1.44954,2.30525,0,0,0,,,
77.4,ekf_predict_only,map,-1.68883,-1.44723,2.27929,197.898,180.033,-92.0265,,,
77.4,kf,map,-1.68024,-1.45304,2.31583,0.125105,0.125105,-1.42402e-33,0.056333,,
77.4,ekf,map,-1.68018,-1.45315,2.31783,0.137438,0.137454,1.06277e-05,0.066167,,
77.4,pf,map,-1.69157,-1.44456,2.31412,0.124123,0.122033,0.00361949,4.75229,475.175,0
77.436,odom,map,-1.61691,-1.44731,2.29336,0,0,0,,,
77.472,odom,map,-1.61893,-1.44498,2.2805,0,0,0,,,
77.508,odom,map,-1.62096,-1.44259,2.26713,0,0,0,,,
77.544,odom,map,-1.6231,-1.44,2.2533,0,0,0,,,
77.58,odom,map,-1.62541,-1.43711,2.23888,0,0,0,,,
77.616,odom,map,-1.62792,-1.43388,2.22405,0,0,0,,,
77.616,ekf_predict_only,map,-1.70616,-1.42701,2.18937,195.817,181.943,-92.006,,,
77.616,kf,map,-1.69515,-1.43617,2.23852,0.125155,0.125155,-1.99427e-34,0.129542,,
77.616,ekf,map,-1.69486,-1.43652,2.24043,0.13793,0.137941,1.15215e-05,0.059791,,
77.601,amcl,map,-1.64573,-1.43974,2.22846,0.0460438,0.0571041,-0.0326809,,,
77.616,pf,map,-1.72243,-1.45341,2.25229,0.14025,0.12446,-0.0165818,5.59225,472.299,0
77.652,odom,map,-1.63059,-1.43033,2.20906,0,0,0,,,
77.688,odom,map,-1.63341,-1.42647,2.19369,0,0,0,,,
77.724,odom,map,-1.63638,-1.42226,2.17804,0,0,0,,,
77.76,odom,map,-1.6396,-1.41755,2.16229,0,0,0,,,
77.796,odom,map,-1.64281,-1.41269,2.14654,0,0,0,,,
77.832,odom,map,-1.64606,-1.4076,2.13076,0,0,0,,,
77.796,ekf_predict_only,map,-1.72422,-1.40164,2.11034,193.195,183.947,-91.7431,,,
77.796,ekf,map,-1.71043,-1.41539,2.16624,0.135358,0.135362,1.2751e-05,0.059833,,
77.796,kf,map,-1.7108,-1.41497,2.16515,0.12476,0.12476,-2.82238e-35,0.056458,,
77.796,pf,map,-1.74389,-1.44754,2.16218,0.134186,0.112403,-0.00202874,9.34538,461.362,0
77.868,odom,map,-1.64945,-1.40209,2.11498,0,0,0,,,
77.904,odom,map,-1.65282,-1.39643,2.09921,0,0,0,,,
77.94,odom,map,-1.65615,-1.39062,2.0833,0,0,0,,,
77.976,odom,map,-1.65949,-1.38456,2.06754,0,0,0,,,
78.012,odom,map,-1.66287,-1.37821,2.05193,0,0,0,,,
78.012,ekf_predict_only,map,-1.74688,-1.3638,2.01696,189.268,186.442,-91.0623,,,
78.012,kf,map,-1.7317,-1.38123,2.07313,0.125106,0.125106,-3.95772e-36,0.066042,,
78.012,ekf,map,-1.73123,-1.38164,2.0736,0.13734,0.137336,2.27166e-05,2.68954,,
78.012,pf,map,-1.74689,-1.39718,2.05573,0.133676,0.12893,-0.00465624,6.62225,456.721,0
78.048,odom,map,-1.66622,-1.37166,2.03637,0,0,0,,,
78.084,odom,map,-1.66955,-1.3649,2.02094,0,0,0,,,
78.12,odom,map,-1.67296,-1.35772,2.00557,0,0,0,,,
78.156,odom,map,-1.67639,-1.35017,1.9905,0,0,0,,,
78.192,odom,map,-1.67983,-1.3423,1.97564,0,0,0,,,
78.228,odom,map,-1.68324,-1.33419,1.9611,0,0,0,,,
78.192,ekf_predict_only,map,-1.76621,-1.32337,1.94532,185.169,188.629,-90.0144,,,
78.192,kf,map,-1.74947,-1.34534,1.9991,0.124754,0.124754,-5.60218e-37,0.121459,,
78.192,ekf,map,-1.74899,-1.34575,1.99905,0.135283,0.135267,2.73645e-05,0.098708,,
78.201,amcl,map,-1.69572,-1.3677,1.98754,0.0396965,0.0572917,-0.0314202,,,
78.192,pf,map,-1.74685,-1.34308,1.96804,0.123003,0.132079,0.000765756,4.97346,459.99,0
78.264,odom,map,-1.68667,-1.32569,1.94684,0,0,0,,,
78.3,odom,map,-1.69003,-1.31699,1.93262,0,0,0,,,
78.336,odom,map,-1.69333,-1.30807,1.9187,0,0,0,,,
78.372,odom,map,-1.69664,-1.29874,1.90526,0,0,0,,,
78.408,odom,map,-1.70067,-1.28926,1.89223,0,0,0,,,
78.408,ekf_predict_only,map,-1.78894,-1.26554,1.86886,179.414,191.197,-88.1726,,,
78.408,kf,map,-1.771,-1.29245,1.91744,0.125106,0.125106,-7.85591e-38,0.054417,,
78.408,ekf,map,-1.77038,-1.2929,1.9169,0.137427,0.137383,4.50347e-05,0.083333,,
78.408,pf,map,-1.75855,-1.30362,1.88126,0.134123,0.126529,-0.003554,4.6245,490.633,0
78.444,odom,map,-1.7072,-1.2802,1.87917,0,0,0,,,
78.48,odom,map,-1.71365,-1.27096,1.86652,0,0,0,,,
78.516,odom,map,-1.72003,-1.26147,1.85427,0,0,0,,,
78.552,odom,map,-1.72641,-1.25153,1.84257,0,0,0,,,
78.588,odom,map,-1.73267,-1.24149,1.83099,0,0,0,,,
78.588,kf,map,-1.78702,-1.24162,1.85798,0.124753,0.124753,-1.11201e-38,0.05975,,
78.624,odom,map,-1.73673,-1.23077,1.81998,0,0,0,,,
78.588,ekf,map,-1.78648,-1.24198,1.85733,0.135388,0.135324,4.73881e-05,0.056,,
78.588,ekf_predict_only,map,-1.80568,-1.21107,1.8149,174.216,193.163,-86.1272,,,
78.588,pf,map,-1.78942,-1.27515,1.83285,0.12035,0.125544,0.00870328,10.1701,474.81,0
78.66,odom,map,-1.73953,-1.21951,1.80962,0,0,0,,,
78.696,odom,map,-1.74224,-1.20814,1.79939,0,0,0,,,
78.732,odom,map,-1.74485,-1.19664,1.78945,0,0,0,,,
78.768,odom,map,-1.7474,-1.18493,1.78001,0,0,0,,,
78.804,odom,map,-1.74986,-1.17307,1.77118,0,0,0,,,
78.804,ekf_predict_only,map,-1.82328,-1.14038,1.76416,167.718,195.242,-83.1891,,,
78.804,ekf,map,-1.80393,-1.17406,1.79859,0.137555,0.137436,6.52694e-05,0.84925,,
78.804,kf,map,-1.80451,-1.17379,1.79956,0.125105,0.125105,-1.55937e-39,0.061875,,
78.804,pf,map,-1.82765,-1.15989,1.75742,0.115012,0.123997,0.000194387,4.60133,462.798,0
78.84,odom,map,-1.75223,-1.16116,1.76273,0,0,0,,,
78.876,odom,map,-1.7545,-1.14917,1.75455,0,0,0,,,
78.912,odom,map,-1.7567,-1.13709,1.74711,0,0,0,,,
78.948,odom,map,-1.75882,-1.12497,1.74012,0,0,0,,,
78.984,odom,map,-1.76085,-1.11284,1.73356,0,0,0,,,
79.02,odom,map,-1.76286,-1.10308,1.72917,0,0,0,,,
78.984,kf,map,-1.81635,-1.11456,1.762,0.124753,0.124753,-2.20731e-40,0.069291,,
78.984,ekf,map,-1.81587,-1.11469,1.76102,0.135489,0.135355,5.90863e-05,0.058,,
78.984,ekf_predict_only,map,-1.83513,-1.0799,1.73429,162.463,196.718,-80.4647,,,
79.002,amcl,map,-1.75064,-1.15738,1.74993,0.0333234,0.0675005,-0.027502,,,
78.984,pf,map,-1.82987,-1.08396,1.7164,0.120217,0.114286,-0.00858283,6.21071,477.676,0
79.056,odom,map,-1.7649,-1.09529,1.7269,0,0,0,,,
79.092,odom,map,-1.76695,-1.08751,1.72487,0,0,0,,,
79.128,odom,map,-1.76901,-1.07978,1.72313,0,0,0,,,
79.164,odom,map,-1.77108,-1.0721,1.722,0,0,0,,,
79.2,odom,map,-1.77318,-1.06441,1.72141,0,0,0,,,
79.2,ekf_predict_only,map,-1.84701,-1.00786,1.71295,156.497,198.209,-77.0617,,,
79.2,ekf,map,-1.82809,-1.04277,1.73163,0.137653,0.137456,6.92442e-05,0.116208,,
79.2,kf,map,-1.82853,-1.04277,1.73272,0.125105,0.125105,-3.09531e-41,0.072917,,
79.2,pf,map,-1.82123,-1.00793,1.7034,0.134347,0.133231,0.000762056,4.56492,485.269,0
79.236,odom,map,-1.775,-1.05249,1.71793,0,0,0,,,
79.272,odom,map,-1.77675,-1.04052,1.71471,0,0,0,,,
79.308,odom,map,-1.77846,-1.02864,1.71199,0,0,0,,,
79.344,odom,map,-1.78011,-1.01689,1.70998,0,0,0,,,
79.38,odom,map,-1.78175,-1.00515,1.70804,0,0,0,,,
79.416,odom,map,-1.78336,-0.993414,1.7064,0,0,0,,,
79.416,kf,map,-1.83883,-0.972033,1.71705,0.125155,0.125155,-4.33482e-42,0.104791,,
79.416,ekf_predict_only,map,-1.85708,-0.93754,1.70423,151.03,199.509,-73.6227,,,
79.416,ekf,map,-1.83847,-0.971953,1.71599,0.138167,0.137941,6.60813e-05,0.1285,,
79.416,pf,map,-1.82852,-0.965384,1.69883,0.129972,0.12683,0.00207415,6.90225,471.759,0
79.452,odom,map,-1.78494,-0.981752,1.70523,0,0,0,,,
79.488,odom,map,-1.78651,-0.97014,1.70434,0,0,0,,,
79.524,odom,map,-1.78804,-0.958675,1.70389,0,0,0,,,
79.56,odom,map,-1.78957,-0.947268,1.70382,0,0,0,,,
79.596,odom,map,-1.79108,-0.935989,1.70432,0,0,0,,,
79.632,odom,map,-1.79259,-0.924757,1.7051,0,0,0,,,
79.596,ekf,map,-1.84631,-0.914791,1.71374,0.135558,0.135359,4.99931e-05,0.1065,,
79.596,ekf_predict_only,map,-1.86461,-0.881376,1.70813,146.953,200.538,-70.8217,,,
79.596,kf,map,-1.84655,-0.914918,1.71462,0.12476,0.12476,-6.13485e-43,0.107334,,
79.596,pf,map,-1.83623,-0.917053,1.68887,0.121283,0.125408,0.00467459,6.05879,490.818,0
79.668,odom,map,-1.79413,-0.913442,1.70538,0,0,0,,,
79.704,odom,map,-1.79567,-0.901985,1.70404,0,0,0,,,
79.74,odom,map,-1.79718,-0.890628,1.70198,0,0,0,,,
79.776,odom,map,-1.79865,-0.879368,1.69954,0,0,0,,,
79.812,odom,map,-1.79949,-0.869561,1.69669,0,0,0,,,
79.812,ekf_predict_only,map,-1.87394,-0.813901,1.68753,142.307,201.769,-67.4265,,,
79.812,ekf,map,-1.85587,-0.846756,1.69995,0.137568,0.137326,5.23826e-05,0.140792,,
79.812,kf,map,-1.85592,-0.846852,1.69967,0.125106,0.125106,-8.60266e-44,0.105459,,
79.8,amcl,map,-1.79058,-0.905591,1.69642,0.031311,0.080468,-0.0200995,,,
79.812,pf,map,-1.86431,-0.862922,1.70987,0.144554,0.134669,0.00149242,7.79971,460.583,0
79.848,odom,map,-1.79891,-0.863061,1.6931,0,0,0,,,
79.884,odom,map,-1.79827,-0.85671,1.68868,0,0,0,,,
79.92,odom,map,-1.79758,-0.850375,1.68408,0,0,0,,,
79.956,odom,map,-1.79683,-0.844147,1.67874,0,0,0,,,
79.992,odom,map,-1.79601,-0.838018,1.67243,0,0,0,,,
79.992,ekf,map,-1.86262,-0.79192,1.67193,0.135463,0.135254,4.04233e-05,0.061834,,
80.028,odom,map,-1.79652,-0.828584,1.66509,0,0,0,,,
79.992,ekf_predict_only,map,-1.8802,-0.760555,1.64914,138.904,202.664,-64.6742,,,
79.992,kf,map,-1.86256,-0.792065,1.67102,0.124754,0.124754,-1.21771e-44,0.105875,,
79.992,pf,map,-1.89885,-0.81193,1.6762,0.139364,0.139777,-0.000244312,5.68208,452.853,0
80.064,odom,map,-1.79749,-0.817886,1.65741,0,0,0,,,
80.1,odom,map,-1.79838,-0.807233,1.64914,0,0,0,,,
80.136,odom,map,-1.79916,-0.796654,1.63993,0,0,0,,,
80.172,odom,map,-1.79983,-0.786216,1.62998,0,0,0,,,
80.208,odom,map,-1.8004,-0.775786,1.61999,0,0,0,,,
80.208,ekf_predict_only,map,-1.8851,-0.698075,1.58915,135.139,203.411,-61.3464,,,
80.208,ekf,map,-1.86811,-0.728236,1.62046,0.137603,0.137361,4.13782e-05,0.057875,,
80.208,kf,map,-1.86806,-0.728399,1.61937,0.125106,0.125106,-1.70759e-45,0.60725,,
80.208,pf,map,-1.8757,-0.730775,1.60798,0.114573,0.116904,-0.00197203,4.58442,480.557,0
80.244,odom,map,-1.80085,-0.765427,1.60941,0,0,0,,,
80.28,odom,map,-1.80118,-0.755304,1.5976,0,0,0,,,
80.316,odom,map,-1.80139,-0.74524,1.58556,0,0,0,,,
80.352,odom,map,-1.80148,-0.735405,1.57289,0,0,0,,,
80.388,odom,map,-1.80143,-0.725751,1.55941,0,0,0,,,
80.424,odom,map,-1.80126,-0.716269,1.54526,0,0,0,,,
80.388,ekf_predict_only,map,-1.88596,-0.65127,1.51665,132.551,203.707,-58.7578,,,
80.388,ekf,map,-1.86946,-0.678851,1.55865,0.135501,0.135302,2.97191e-05,0.061042,,
80.388,kf,map,-1.86941,-0.679111,1.55741,0.124753,0.124753,-2.41712e-46,0.097917,,
80.388,pf,map,-1.915,-0.681374,1.54461,0.120527,0.129318,-0.00132907,8.18737,477.536,0
80.46,odom,map,-1.80095,-0.706912,1.53076,0,0,0,,,
80.496,odom,map,-1.80052,-0.697754,1.51571,0,0,0,,,
80.532,odom,map,-1.79995,-0.688737,1.5002,0,0,0,,,
80.568,odom,map,-1.79926,-0.679978,1.48343,0,0,0,,,
80.604,odom,map,-1.79843,-0.671318,1.46648,0,0,0,,,
80.604,ekf,map,-1.86704,-0.624728,1.46549,0.137624,0.137409,2.59369e-05,0.106833,,
80.604,kf,map,-1.86708,-0.625152,1.46398,0.125105,0.125105,-3.38952e-47,0.055209,,
80.604,ekf_predict_only,map,-1.88323,-0.60086,1.41169,129.922,203.602,-55.8672,,,
80.601,amcl,map,-1.82836,-0.658772,1.46431,0.024061,0.0801896,-0.0138229,,,
80.604,pf,map,-1.8771,-0.61914,1.4504,0.130338,0.119733,-0.00674048,6.27458,476.212,0
80.64,odom,map,-1.79771,-0.664189,1.44848,0,0,0,,,
80.676,odom,map,-1.79688,-0.65739,1.42972,0,0,0,,,
80.712,odom,map,-1.79589,-0.65066,1.41078,0,0,0,,,
80.748,odom,map,-1.79479,-0.644249,1.39143,0,0,0,,,
80.784,odom,map,-1.7936,-0.638195,1.37164,0,0,0,,,
80.82,odom,map,-1.79222,-0.631797,1.3517,0,0,0,,,
80.784,kf,map,-1.86147,-0.586059,1.37355,0.124753,0.124753,-4.79791e-48,0.116084,,
80.784,ekf,map,-1.86137,-0.585544,1.3748,0.135497,0.135333,1.49896e-05,0.056667,,
80.784,ekf_predict_only,map,-1.87769,-0.566378,1.31221,128.291,203.186,-53.8006,,,
80.784,pf,map,-1.88209,-0.574979,1.37011,0.126998,0.123691,0.00448452,8.42446,473.545,0
80.856,odom,map,-1.79063,-0.624995,1.3318,0,0,0,,,
80.892,odom,map,-1.78896,-0.618425,1.31155,0,0,0,,,
80.928,odom,map,-1.78721,-0.612078,1.29095,0,0,0,,,
80.964,odom,map,-1.78541,-0.606058,1.27002,0,0,0,,,
81,odom,map,-1.78351,-0.600149,1.24909,0,0,0,,,
81,ekf_predict_only,map,-1.86817,-0.530372,1.18663,126.67,202.331,-51.5649,,,
81,ekf,map,-1.85162,-0.54606,1.25436,0.137596,0.137433,8.27045e-06,0.059708,,
81,amcl,map,-1.81738,-0.572085,1.25635,0.0217266,0.0742075,-0.0102763,,,
81,kf,map,-1.85184,-0.546527,1.25344,0.125105,0.125105,-6.72809e-49,0.054792,,
81,pf,map,-1.87091,-0.548368,1.23721,0.140986,0.112831,0.000821868,7.74904,474.478,0
81.036,odom,map,-1.78155,-0.594447,1.22793,0,0,0,,,
