time,source,frame,x,y,theta,cov_xx,cov_yy,cov_xy,runtime_ms,ess,resampling_triggered
84.801,amcl,map,-1.80191,-0.580203,1.15429,0.0231911,0.0615484,-0.00791829,,,
84.816,pf,map,-1.91604,-0.492074,1.099,0.0622257,0.06552,0.000137151,4.67671,501.02,0
84.852,odom,map,-1.79008,-0.554101,1.09402,0,0,0,,,
84.888,odom,map,-1.78989,-0.550629,1.07431,0,0,0,,,
84.924,odom,map,-1.78976,-0.547392,1.05447,0,0,0,,,
84.96,odom,map,-1.78976,-0.544475,1.03442,0,0,0,,,
84.996,odom,map,-1.78976,-0.541646,1.01434,0,0,0,,,
85.032,odom,map,-1.78855,-0.539441,0.990524,0,0,0,,,
84.996,kf,map,-1.86958,-0.463769,0.981524,0.0623802,0.0623802,-3.63699e-50,0.166167,,
84.996,ekf,map,-1.8692,-0.463212,0.981905,0.0677145,0.067674,1.11834e-06,0.054666,,
84.996,ekf_predict_only,map,-1.91645,-0.32757,0.893153,62.1074,110.534,-23.5142,,,
84.996,pf,map,-1.87429,-0.498301,0.971293,0.0578777,0.0627345,0.00438184,5.64917,481.457,0
85.068,odom,map,-1.7873,-0.537587,0.966113,0,0,0,,,
85.104,odom,map,-1.78621,-0.536043,0.941703,0,0,0,,,
85.14,odom,map,-1.78517,-0.534645,0.917325,0,0,0,,,
85.176,odom,map,-1.7842,-0.533413,0.892899,0,0,0,,,
85.212,ekf_predict_only,map,-1.91195,-0.321979,0.746689,62.0908,110.36,-23.2967,,,
85.212,kf,map,-1.86269,-0.454435,0.835936,0.0625532,0.0625532,-5.1e-51,0.494916,,
85.212,odom,map,-1.78314,-0.533379,0.868424,0,0,0,,,
85.2,amcl,map,-1.80025,-0.553312,0.880489,0.0178661,0.0494496,-0.00688357,,,
85.212,ekf,map,-1.86229,-0.453931,0.836141,0.0686907,0.068658,-1.12731e-08,0.058,,
85.212,pf,map,-1.88729,-0.488138,0.829419,0.0652219,0.0580856,0.000958236,5.98296,485.621,0
85.248,odom,map,-1.78165,-0.535722,0.843796,0,0,0,,,
85.284,odom,map,-1.7803,-0.538256,0.819287,0,0,0,,,
85.32,odom,map,-1.77897,-0.540849,0.794825,0,0,0,,,
85.356,odom,map,-1.7777,-0.543518,0.770392,0,0,0,,,
85.392,odom,map,-1.77664,-0.546405,0.746107,0,0,0,,,
85.392,ekf_predict_only,map,-1.91183,-0.321875,0.626479,62.1886,110.453,-23.2924,,,
85.392,ekf,map,-1.85959,-0.451104,0.715295,0.0676434,0.0676235,-2.6701e-07,0.10475,,
85.392,kf,map,-1.85995,-0.451504,0.715267,0.0623768,0.0623768,-7.21909e-52,0.06075,,
85.428,odom,map,-1.77633,-0.547204,0.722019,0,0,0,,,
85.392,pf,map,-1.85625,-0.482328,0.689305,0.0580124,0.0598766,0.00281468,6.91775,457.527,0
85.464,odom,map,-1.77644,-0.547296,0.698228,0,0,0,,,
85.5,odom,map,-1.77661,-0.547435,0.674535,0,0,0,,,
85.536,odom,map,-1.77694,-0.547691,0.650994,0,0,0,,,
85.572,odom,map,-1.77743,-0.548053,0.627656,0,0,0,,,
85.608,odom,map,-1.7784,-0.548704,0.6052,0,0,0,,,
85.608,ekf_predict_only,map,-1.91584,-0.324774,0.490353,62.3489,110.797,-23.4225,,,
85.608,kf,map,-1.8614,-0.452392,0.57575,0.0625528,0.0625528,-1.01233e-52,0.05875,,
85.608,ekf,map,-1.86107,-0.452035,0.575427,0.0686926,0.0686772,-3.3194e-07,0.172792,,
85.602,amcl,map,-1.80354,-0.559678,0.632461,0.019922,0.0527542,-0.00127805,,,
85.608,pf,map,-1.87407,-0.486299,0.549559,0.0591826,0.0612944,-0.000954563,4.99929,482.735,0
85.644,odom,map,-1.7807,-0.550145,0.58468,0,0,0,,,
85.68,odom,map,-1.78305,-0.551597,0.564245,0,0,0,,,
85.716,odom,map,-1.78564,-0.55317,0.544087,0,0,0,,,
85.752,odom,map,-1.78848,-0.554871,0.524286,0,0,0,,,
85.788,odom,map,-1.79138,-0.556569,0.504527,0,0,0,,,
85.788,ekf_predict_only,map,-1.92415,-0.329212,0.384515,62.5419,111.406,-23.6454,,,
85.824,odom,map,-1.79347,-0.55773,0.483826,0,0,0,,,
85.788,ekf,map,-1.86683,-0.455164,0.465693,0.0676581,0.0676491,-3.75103e-07,0.086167,,
85.788,kf,map,-1.86712,-0.455459,0.466118,0.0623767,0.0623767,-1.43297e-53,0.059958,,
85.788,pf,map,-1.87747,-0.485637,0.463461,0.0621046,0.057335,0.00303319,5.07883,475.031,0
85.86,odom,map,-1.79531,-0.558671,0.462921,0,0,0,,,
85.896,odom,map,-1.79722,-0.559601,0.442326,0,0,0,,,
85.932,odom,map,-1.79917,-0.5605,0.42191,0,0,0,,,
85.968,odom,map,-1.80115,-0.561364,0.401553,0,0,0,,,
86.004,odom,map,-1.80338,-0.562211,0.381574,0,0,0,,,
86.004,kf,map,-1.87821,-0.460089,0.343413,0.0625527,0.0625527,-2.00944e-54,0.054375,,
86.004,ekf_predict_only,map,-1.93717,-0.33448,0.267065,62.7533,112.309,-23.9454,,,
86.004,ekf,map,-1.87799,-0.459819,0.342762,0.0687098,0.0687035,-7.76434e-07,0.382042,,
86.001,amcl,map,-1.81739,-0.577625,0.387588,0.0187553,0.048538,-0.00349127,,,
86.004,pf,map,-1.89349,-0.473132,0.321529,0.0637147,0.0628358,-0.00112659,4.71129,465.569,0
86.04,odom,map,-1.80791,-0.5627,0.361328,0,0,0,,,
86.076,odom,map,-1.81257,-0.563183,0.34142,0,0,0,,,
86.112,odom,map,-1.81731,-0.563638,0.321621,0,0,0,,,
86.148,odom,map,-1.82211,-0.564057,0.302153,0,0,0,,,
86.184,odom,map,-1.82714,-0.564493,0.28336,0,0,0,,,
86.184,ekf_predict_only,map,-1.95063,-0.338164,0.181101,62.9318,113.246,-24.2033,,,
86.184,ekf,map,-1.89007,-0.463301,0.250188,0.0676697,0.067667,-9.96284e-07,0.067625,,
86.184,kf,map,-1.89023,-0.463514,0.25095,0.0623767,0.0623767,-2.84439e-55,0.067375,,
86.22,odom,map,-1.83088,-0.565085,0.26556,0,0,0,,,
86.184,pf,map,-1.90449,-0.484043,0.2308,0.0638962,0.0599531,-0.000566248,6.27871,496.848,0
86.256,odom,map,-1.83358,-0.565795,0.248367,0,0,0,,,
86.292,odom,map,-1.83635,-0.566472,0.231688,0,0,0,,,
86.328,odom,map,-1.83917,-0.567112,0.215478,0,0,0,,,
86.364,odom,map,-1.84169,-0.567645,0.200188,0,0,0,,,
86.4,odom,map,-1.84301,-0.567904,0.187382,0,0,0,,,
86.4,ekf_predict_only,map,-1.95063,-0.338164,0.154593,63.0318,113.346,-24.2033,,,
86.4,ekf,map,-1.90001,-0.464965,0.174077,0.0687191,0.0687178,-1.11151e-06,0.055583,,
86.4,kf,map,-1.89916,-0.464938,0.178812,0.0625527,0.0625527,-3.98868e-56,0.076042,,
86.4,pf,map,-1.93803,-0.492612,0.130639,0.0634781,0.057349,-0.00162833,7.58437,479.197,0
86.436,odom,map,-1.84392,-0.569518,0.180484,0,0,0,,,
86.472,odom,map,-1.84467,-0.571144,0.176273,0,0,0,,,
86.508,odom,map,-1.84542,-0.57277,0.174654,0,0,0,,,
86.544,odom,map,-1.84618,-0.574397,0.175627,0,0,0,,,
86.58,odom,map,-1.84694,-0.576024,0.178787,0,0,0,,,
86.616,odom,map,-1.8474,-0.577019,0.180871,0,0,0,,,
86.616,ekf_predict_only,map,-1.95063,-0.338164,0.154593,63.1318,113.446,-24.2033,,,
86.616,ekf,map,-1.90323,-0.465545,0.140882,0.0689628,0.0689621,-8.77922e-07,0.063166,,
86.616,kf,map,-1.90261,-0.465488,0.145726,0.0625774,0.0625774,-5.58595e-57,0.056583,,
86.601,amcl,map,-1.8365,-0.604087,0.181068,0.0164593,0.0468996,-0.00386291,,,
86.616,pf,map,-1.94205,-0.495226,0.109435,0.0609379,0.0555308,0.00274406,5.23404,503.644,0
86.652,odom,map,-1.8474,-0.577019,0.180871,0,0,0,,,
86.688,odom,map,-1.8474,-0.577019,0.180871,0,0,0,,,
86.724,odom,map,-1.8474,-0.577019,0.180871,0,0,0,,,
86.76,odom,map,-1.8474,-0.577019,0.180871,0,0,0,,,
86.796,odom,map,-1.8474,-0.577019,0.180871,0,0,0,,,
86.832,odom,map,-1.84695,-0.578397,0.179395,0,0,0,,,
86.796,kf,map,-1.9039,-0.465693,0.133384,0.0623802,0.0623802,-7.90551e-58,0.070292,,
86.796,ekf_predict_only,map,-1.95063,-0.338164,0.154593,63.2318,113.546,-24.2033,,,
86.796,ekf,map,-1.90421,-0.465729,0.13077,0.0676741,0.0676738,-5.32415e-07,0.064833,,
86.796,pf,map,-1.92779,-0.497644,0.116592,0.0629687,0.0661707,1.46649e-05,5.6015,475.972,0
86.868,odom,map,-1.84644,-0.579947,0.177735,0,0,0,,,
86.904,odom,map,-1.84593,-0.581497,0.176075,0,0,0,,,
86.94,odom,map,-1.84543,-0.583047,0.174415,0,0,0,,,
86.976,odom,map,-1.84492,-0.584597,0.172755,0,0,0,,,
87.012,ekf_predict_only,map,-1.95063,-0.338164,0.154593,63.3318,113.646,-24.2033,,,
87.012,ekf,map,-1.90453,-0.465789,0.127454,0.0686578,0.0686575,-4.14066e-07,0.119834,,
87.012,odom,map,-1.84457,-0.585674,0.171602,0,0,0,,,
87.012,kf,map,-1.90439,-0.46577,0.128728,0.0625532,0.0625532,-1.10856e-58,0.749291,,
87.012,pf,map,-1.91844,-0.497938,0.127204,0.0609321,0.0616379,-0.00251669,9.95417,467.755,0
87.048,odom,map,-1.84457,-0.585674,0.171602,0,0,0,,,
87.084,odom,map,-1.84457,-0.585674,0.171602,0,0,0,,,
87.12,odom,map,-1.84457,-0.585674,0.171602,0,0,0,,,
87.156,odom,map,-1.84457,-0.585674,0.171602,0,0,0,,,
87.192,odom,map,-1.84457,-0.585674,0.171602,0,0,0,,,
87.228,odom,map,-1.84457,-0.585674,0.171602,0,0,0,,,
87.192,ekf_predict_only,map,-1.95063,-0.338164,0.154593,63.4318,113.746,-24.2033,,,
87.192,ekf,map,-1.90463,-0.465808,0.12643,0.0676233,0.0676232,-2.46276e-07,0.061667,,
87.192,kf,map,-1.90457,-0.465799,0.126989,0.0623768,0.0623768,-1.56917e-59,0.060458,,
87.192,pf,map,-1.89449,-0.486652,0.108007,0.0636863,0.0639232,-0.000904307,7.39129,482.441,0
87.264,odom,map,-1.84457,-0.585674,0.171602,0,0,0,,,
87.3,odom,map,-1.84457,-0.585674,0.171602,0,0,0,,,
87.336,odom,map,-1.84457,-0.585674,0.171602,0,0,0,,,
87.372,odom,map,-1.84457,-0.585674,0.171602,0,0,0,,,
87.408,odom,map,-1.84425,-0.586407,0.171978,0,0,0,,,
87.408,ekf,map,-1.90466,-0.465814,0.126094,0.068677,0.0686769,-1.8844e-07,0.199375,,
87.408,ekf_predict_only,map,-1.95063,-0.338164,0.154593,63.5318,113.846,-24.2033,,,
87.408,kf,map,-1.90464,-0.46581,0.126333,0.0625528,0.0625528,-2.20044e-60,0.106625,,
87.408,pf,map,-1.91172,-0.491948,0.0984185,0.065976,0.0657064,0.000728968,7.62379,470.404,0
87.444,odom,map,-1.8428,-0.589704,0.173674,0,0,0,,,
87.48,odom,map,-1.84135,-0.593002,0.175369,0,0,0,,,
87.516,odom,map,-1.83991,-0.5963,0.177065,0,0,0,,,
87.552,odom,map,-1.83846,-0.599598,0.178761,0,0,0,,,
87.588,odom,map,-1.83702,-0.602896,0.180456,0,0,0,,,
87.624,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
87.66,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
87.696,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
87.732,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
87.768,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
87.804,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
87.84,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
87.876,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
87.912,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
87.948,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
87.984,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
88.02,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
88.056,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
88.092,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
88.128,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
88.164,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
88.2,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
88.236,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
88.272,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
88.308,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
88.344,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
88.38,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
88.416,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
88.452,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
88.488,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
88.524,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
88.56,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
88.596,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
88.632,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
88.668,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
88.704,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
88.74,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
88.776,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
88.812,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
88.848,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
88.884,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
88.92,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
88.956,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
88.992,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
89.028,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
89.064,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
89.1,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
89.136,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
89.172,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
89.208,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
89.244,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
89.28,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
89.316,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
89.352,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
89.388,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
89.424,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
89.46,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
89.496,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
89.532,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
89.568,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
89.604,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
89.64,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
89.676,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
89.712,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
89.748,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
89.784,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
89.82,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
89.856,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
89.892,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
89.928,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
89.964,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
90,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
90.036,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
90.072,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
90.108,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
90.144,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
90.18,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
90.216,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
90.252,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
90.288,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
90.324,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
90.36,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
90.396,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
90.432,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
90.468,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
90.504,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
90.54,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
90.576,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
90.612,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
90.648,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
90.684,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
90.72,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
90.756,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
90.792,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
90.828,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
90.864,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
90.9,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
90.936,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
90.972,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
91.008,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
91.044,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
91.08,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
91.116,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
91.152,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
91.188,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
91.224,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
91.26,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
91.296,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
91.332,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
91.368,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
91.404,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
91.44,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
91.476,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
91.512,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
91.548,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
91.584,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
91.62,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
91.656,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
91.692,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
91.728,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
91.764,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
91.8,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
91.836,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
91.872,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
91.908,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
91.944,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
91.98,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
92.016,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
92.052,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
92.088,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
92.124,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
92.16,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
92.196,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
92.232,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
92.268,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
92.304,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
92.34,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
92.376,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
92.412,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
92.448,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
92.484,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
92.52,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
92.556,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
92.592,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
92.628,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
92.664,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
92.7,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
92.736,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
92.772,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
92.808,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
92.844,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
92.88,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
92.916,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
92.952,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
92.988,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
93.024,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
93.06,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
93.096,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
93.132,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
93.168,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
93.204,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
93.24,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
93.276,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
93.312,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
93.348,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
93.384,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
93.42,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
93.456,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
93.492,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
93.528,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
93.564,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
93.6,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
93.636,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
93.672,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
93.708,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
93.744,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
93.78,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
93.816,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
93.852,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
93.888,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
93.924,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
93.96,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
93.996,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
94.032,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
94.068,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
94.104,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
94.14,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
94.176,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
94.212,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
94.248,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
94.284,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
94.32,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
94.356,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
94.392,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
94.428,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
94.464,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
94.5,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
94.536,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
94.572,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
94.608,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
94.644,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
94.68,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
94.716,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
94.752,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
94.788,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
94.824,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
94.86,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
94.896,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
94.932,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
94.968,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
95.004,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
95.04,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
95.076,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
95.112,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
95.148,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
95.184,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
95.22,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
95.256,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
95.292,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
95.328,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
95.364,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
95.4,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
95.436,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
95.472,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
95.508,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
95.544,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
95.58,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
95.616,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
95.652,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
95.688,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
95.724,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
95.76,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
95.796,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
95.832,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
95.868,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
95.904,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
95.94,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
95.976,odom,map,-1.8365,-0.604087,0.181068,0,0,0,,,
