time,source,frame,x,y,theta,cov_xx,cov_yy,cov_xy,runtime_ms,ess,resampling_triggered
72.576,odom,map,-0.598547,-0.987667,-1.61905,0,0,0,,,
72.612,odom,map,-0.599054,-0.999323,-1.60977,0,0,0,,,
72.612,ekf_predict_only,map,-0.704153,-0.885777,-1.65628,69.9113,55.9495,-13.9936,,,
72.612,kf,map,-0.597727,-0.929926,-1.60003,0.0399705,0.092332,-0.0236301,0.095625,,
72.612,ekf,map,-0.601324,-0.920533,-1.60349,0.0405037,0.0860464,-0.0208491,0.547334,,
72.612,pf,map,-0.595163,-0.898261,-1.61651,0.0402707,0.0725853,-0.0210861,7.8135,401.016,0
72.648,odom,map,-0.599457,-1.01093,-1.60115,0,0,0,,,
72.684,odom,map,-0.599759,-1.02253,-1.59255,0,0,0,,,
72.72,odom,map,-0.599962,-1.0341,-1.58427,0,0,0,,,
72.756,odom,map,-0.600073,-1.04566,-1.57657,0,0,0,,,
72.792,odom,map,-0.600098,-1.05728,-1.56938,0,0,0,,,
72.828,odom,map,-0.60004,-1.06891,-1.56226,0,0,0,,,
72.792,kf,map,-0.62575,-0.996906,-1.56735,0.0829721,0.098463,-0.00699083,0.05875,,
72.792,ekf,map,-0.630722,-0.992947,-1.56958,0.0922812,0.105034,-0.00681056,0.107208,,
72.792,ekf_predict_only,map,-0.709119,-0.943736,-1.62064,72.4925,56.1434,-14.6478,,,
72.792,pf,map,-0.63394,-0.971654,-1.58401,0.0878756,0.0883186,-0.000708377,5.86963,731.368,0
72.864,odom,map,-0.5999,-1.08052,-1.55546,0,0,0,,,
72.9,odom,map,-0.599689,-1.09197,-1.54923,0,0,0,,,
72.936,odom,map,-0.599407,-1.1034,-1.54307,0,0,0,,,
72.972,odom,map,-0.599059,-1.11474,-1.53725,0,0,0,,,
73.008,odom,map,-0.598892,-1.12618,-1.53245,0,0,0,,,
73.008,ekf_predict_only,map,-0.71254,-1.0123,-1.59864,75.666,56.3085,-15.3771,,,
73.008,kf,map,-0.612989,-1.05864,-1.52319,0.04389,0.0904201,-0.0251582,0.102958,,
73.008,ekf,map,-0.617653,-1.04712,-1.52675,0.0443919,0.0852006,-0.0224079,0.105958,,
73.002,amcl,map,-0.606605,-1.1023,-1.53233,0.0373867,0.0283171,-0.00732985,,,
73.008,pf,map,-0.620084,-1.01255,-1.53087,0.0363647,0.0705934,-0.0148757,12.0385,388.543,0
73.044,odom,map,-0.599546,-1.13788,-1.53018,0,0,0,,,
73.08,odom,map,-0.60019,-1.14961,-1.52934,0,0,0,,,
73.116,odom,map,-0.600836,-1.16128,-1.52917,0,0,0,,,
73.152,odom,map,-0.601501,-1.17283,-1.53066,0,0,0,,,
73.188,odom,map,-0.602203,-1.18429,-1.53355,0,0,0,,,
73.188,ekf_predict_only,map,-0.714106,-1.06853,-1.61401,78.3988,56.4384,-15.9513,,,
73.188,kf,map,-0.610806,-1.11423,-1.52153,0.0431584,0.0889006,-0.0266425,0.087375,,
73.188,ekf,map,-0.616509,-1.10162,-1.52569,0.0429689,0.0826103,-0.0233715,0.098583,,
73.224,odom,map,-0.602216,-1.1956,-1.53684,0,0,0,,,
73.188,pf,map,-0.598068,-1.11027,-1.51686,0.0353848,0.0662782,-0.0151099,18.6084,435.295,0
73.26,odom,map,-0.601851,-1.20689,-1.5404,0,0,0,,,
73.296,odom,map,-0.601533,-1.2182,-1.54528,0,0,0,,,
73.332,odom,map,-0.601279,-1.22959,-1.55185,0,0,0,,,
73.368,odom,map,-0.601102,-1.241,-1.55884,0,0,0,,,
73.404,odom,map,-0.601008,-1.25248,-1.56658,0,0,0,,,
73.404,ekf_predict_only,map,-0.717096,-1.13767,-1.67086,81.8754,56.5958,-16.6877,,,
73.404,ekf,map,-0.605906,-1.16115,-1.55735,0.0447054,0.0832093,-0.0249733,0.115333,,
73.404,kf,map,-0.598812,-1.17697,-1.55242,0.0444189,0.0878862,-0.0277701,0.67975,,
73.404,pf,map,-0.603495,-1.1886,-1.54441,0.0434976,0.0688378,-0.0139574,12.8732,437.862,0
73.44,odom,map,-0.60101,-1.264,-1.57566,0,0,0,,,
73.476,odom,map,-0.601121,-1.27554,-1.58513,0,0,0,,,
73.512,odom,map,-0.601344,-1.28709,-1.59526,0,0,0,,,
73.548,odom,map,-0.601688,-1.29864,-1.60587,0,0,0,,,
73.584,odom,map,-0.602151,-1.31008,-1.61712,0,0,0,,,
73.62,odom,map,-0.60275,-1.32146,-1.62961,0,0,0,,,
73.584,ekf_predict_only,map,-0.722784,-1.19432,-1.73332,84.8566,56.8058,-17.3799,,,
73.584,kf,map,-0.595284,-1.23068,-1.6157,0.0453656,0.0865869,-0.0284903,0.106667,,
73.584,ekf,map,-0.598316,-1.22413,-1.61833,0.0450095,0.0811643,-0.0251992,0.107333,,
73.584,pf,map,-0.58016,-1.23506,-1.60671,0.0446627,0.0692837,-0.022552,6.5885,420.438,0
73.656,odom,map,-0.603487,-1.33273,-1.64279,0,0,0,,,
73.692,odom,map,-0.604373,-1.34395,-1.65671,0,0,0,,,
73.728,odom,map,-0.605399,-1.35491,-1.67168,0,0,0,,,
73.764,odom,map,-0.606587,-1.36582,-1.68682,0,0,0,,,
73.8,odom,map,-0.607926,-1.37659,-1.70236,0,0,0,,,
73.8,ekf_predict_only,map,-0.733015,-1.25672,-1.83401,88.2502,57.1062,-18.2611,,,
73.8,kf,map,-0.625743,-1.30806,-1.71099,0.0850431,0.0971547,-0.00837096,0.065708,,
73.8,ekf,map,-0.630401,-1.30833,-1.71107,0.0968003,0.106446,-0.00800565,0.062334,,
73.8,amcl,map,-0.603727,-1.33125,-1.70369,0.0567022,0.0318143,-0.0117601,,,
73.8,pf,map,-0.625563,-1.29672,-1.68159,0.0924797,0.0893791,-0.0087345,6.37692,725.651,0
73.836,odom,map,-0.60951,-1.3831,-1.71812,0,0,0,,,
73.872,odom,map,-0.611249,-1.38941,-1.73417,0,0,0,,,
73.908,odom,map,-0.613157,-1.39573,-1.75073,0,0,0,,,
73.944,odom,map,-0.615201,-1.40186,-1.76783,0,0,0,,,
73.98,odom,map,-0.617379,-1.40777,-1.78541,0,0,0,,,
74.016,odom,map,-0.619658,-1.41507,-1.80389,0,0,0,,,
74.016,kf,map,-0.65515,-1.37852,-1.81703,0.0973133,0.100408,-0.00213923,0.061792,,
74.016,ekf_predict_only,map,-0.748648,-1.31473,-1.94849,91.5253,57.5189,-19.2692,,,
74.016,ekf,map,-0.660492,-1.38081,-1.81564,0.113929,0.115588,-0.00195689,0.103917,,
74.016,pf,map,-0.662729,-1.36004,-1.77898,0.112142,0.0992525,-0.00149881,6.12754,641.151,0
74.052,odom,map,-0.622064,-1.42479,-1.82297,0,0,0,,,
74.088,odom,map,-0.624616,-1.43432,-1.84235,0,0,0,,,
74.124,odom,map,-0.62728,-1.44353,-1.86213,0,0,0,,,
74.16,odom,map,-0.630022,-1.45235,-1.88225,0,0,0,,,
74.196,odom,map,-0.632922,-1.46106,-1.9024,0,0,0,,,
74.232,odom,map,-0.635953,-1.46958,-1.92272,0,0,0,,,
74.196,ekf,map,-0.682613,-1.43113,-1.91129,0.114821,0.114919,-0.000417574,0.057542,,
74.196,ekf_predict_only,map,-0.765116,-1.35624,-2.05081,93.9643,57.957,-20.1593,,,
74.196,kf,map,-0.678626,-1.42905,-1.91278,0.100135,0.100901,-0.000529257,0.059,,
74.202,amcl,map,-0.637603,-1.43035,-1.91915,0.0568116,0.0275056,-0.0122881,,,
74.196,pf,map,-0.672679,-1.40955,-1.86624,0.10663,0.0967241,-0.000233872,10.0685,635.427,0
74.268,odom,map,-0.63904,-1.47773,-1.94336,0,0,0,,,
74.304,odom,map,-0.642187,-1.48555,-1.96429,0,0,0,,,
74.34,odom,map,-0.645399,-1.49306,-1.98555,0,0,0,,,
74.376,odom,map,-0.648771,-1.5005,-2.00682,0,0,0,,,
74.412,odom,map,-0.652217,-1.5077,-2.02819,0,0,0,,,
74.412,ekf,map,-0.70517,-1.47884,-2.03537,0.117294,0.117129,-7.56149e-05,0.123958,,
74.412,kf,map,-0.702244,-1.47701,-2.03671,0.101186,0.101372,-0.000128951,0.058584,,
74.412,ekf_predict_only,map,-0.785697,-1.39577,-2.17961,96.3439,58.4919,-21.1704,,,
74.412,pf,map,-0.684097,-1.48354,-2.00113,0.107308,0.102383,0.00420391,4.55912,640.847,0
74.448,odom,map,-0.655483,-1.51416,-2.04965,0,0,0,,,
74.484,odom,map,-0.658824,-1.52043,-2.0711,0,0,0,,,
74.52,odom,map,-0.662189,-1.52643,-2.09265,0,0,0,,,
74.556,odom,map,-0.665363,-1.53182,-2.11431,0,0,0,,,
74.592,odom,map,-0.668585,-1.53702,-2.13599,0,0,0,,,
74.592,ekf_predict_only,map,-0.802203,-1.41945,-2.28927,97.8337,58.9508,-21.9122,,,
74.628,odom,map,-0.671317,-1.53902,-2.15853,0,0,0,,,
74.592,ekf,map,-0.723306,-1.50895,-2.14201,0.11523,0.115093,-1.95815e-05,0.061208,,
74.592,kf,map,-0.721272,-1.5075,-2.14302,0.101094,0.10114,-3.15214e-05,0.059958,,
74.601,amcl,map,-0.684204,-1.50473,-2.1538,0.047451,0.0257592,-0.0107185,,,
74.592,pf,map,-0.724554,-1.5342,-2.10859,0.100325,0.0986044,-0.00118626,6.36896,622.34,0
74.664,odom,map,-0.673744,-1.53946,-2.18139,0,0,0,,,
74.7,odom,map,-0.676049,-1.5395,-2.20423,0,0,0,,,
74.736,odom,map,-0.678249,-1.53919,-2.22694,0,0,0,,,
74.772,odom,map,-0.680515,-1.53878,-2.24965,0,0,0,,,
74.808,odom,map,-0.682891,-1.53906,-2.2721,0,0,0,,,
74.808,ekf_predict_only,map,-0.818736,-1.43836,-2.4185,99.0569,59.4191,-22.6139,,,
74.808,ekf,map,-0.741844,-1.53411,-2.27078,0.117261,0.117143,-2.34764e-05,0.060833,,
74.808,kf,map,-0.740187,-1.53284,-2.27132,0.10142,0.101431,-7.65734e-06,0.055667,,
74.808,pf,map,-0.750436,-1.54152,-2.23928,0.0970464,0.101108,-0.00200394,4.48867,640.076,0
74.844,odom,map,-0.685658,-1.54227,-2.29366,0,0,0,,,
74.88,odom,map,-0.688338,-1.54524,-2.31525,0,0,0,,,
74.916,odom,map,-0.690995,-1.54807,-2.33686,0,0,0,,,
74.952,odom,map,-0.693617,-1.55074,-2.35835,0,0,0,,,
74.988,odom,map,-0.696258,-1.55331,-2.37979,0,0,0,,,
75.024,odom,map,-0.699823,-1.55449,-2.40179,0,0,0,,,
74.988,ekf_predict_only,map,-0.830915,-1.44911,-2.52321,99.8006,59.7962,-23.1009,,,
74.988,kf,map,-0.754724,-1.54827,-2.37708,0.101151,0.101154,-1.87045e-06,0.061125,,
75,amcl,map,-0.70968,-1.56008,-2.38412,0.0393967,0.023671,-0.00989201,,,
74.988,ekf,map,-0.755998,-1.54922,-2.377,0.11521,0.115131,-2.5985e-05,0.119583,,
74.988,pf,map,-0.748901,-1.55452,-2.34645,0.0975006,0.0910416,0.00179105,4.79988,637.227,0
75.06,odom,map,-0.703924,-1.55484,-2.42416,0,0,0,,,
75.096,odom,map,-0.707964,-1.55504,-2.44644,0,0,0,,,
75.132,odom,map,-0.711873,-1.55503,-2.46858,0,0,0,,,
75.168,odom,map,-0.715677,-1.55485,-2.49054,0,0,0,,,
75.204,odom,map,-0.719163,-1.55453,-2.51229,0,0,0,,,
75.204,ekf_predict_only,map,-0.841728,-1.4568,-2.64557,100.364,60.1463,-23.5153,,,
75.204,ekf,map,-0.769428,-1.56088,-2.50131,0.117271,0.117207,-3.12705e-05,0.063875,,
75.204,kf,map,-0.768272,-1.56009,-2.50108,0.101433,0.101434,-4.543e-07,0.056333,,
75.204,pf,map,-0.782314,-1.56717,-2.47023,0.111656,0.101948,0.000585916,5.26271,639.395,0
75.24,odom,map,-0.720964,-1.55581,-2.53268,0,0,0,,,
75.276,odom,map,-0.722637,-1.55695,-2.55286,0,0,0,,,
75.312,odom,map,-0.724121,-1.55792,-2.57281,0,0,0,,,
75.348,odom,map,-0.725545,-1.55881,-2.5927,0,0,0,,,
75.384,odom,map,-0.726816,-1.55957,-2.61239,0,0,0,,,
75.42,odom,map,-0.728824,-1.56009,-2.63162,0,0,0,,,
75.384,ekf_predict_only,map,-0.846876,-1.45958,-2.74183,100.632,60.3668,-23.7032,,,
75.384,kf,map,-0.77639,-1.56571,-2.60009,0.101155,0.101155,-1.10967e-07,0.076417,,
75.384,ekf,map,-0.777363,-1.56632,-2.60057,0.115224,0.115184,-2.4817e-05,0.099875,,
75.402,amcl,map,-0.7179,-1.59155,-2.61011,0.0435025,0.0194207,-0.0093965,,,
75.384,pf,map,-0.787645,-1.55957,-2.56627,0.091365,0.106699,-0.000226094,11.4274,628.173,0
75.456,odom,map,-0.731421,-1.56042,-2.65041,0,0,0,,,
75.492,odom,map,-0.733964,-1.5607,-2.6691,0,0,0,,,
75.528,odom,map,-0.736415,-1.56091,-2.68744,0,0,0,,,
75.564,odom,map,-0.738675,-1.56102,-2.70537,0,0,0,,,
75.6,odom,map,-0.740695,-1.561,-2.7229,0,0,0,,,
75.6,ekf,map,-0.781836,-1.56885,-2.71064,0.117282,0.117252,-2.2073e-05,0.142875,,
75.6,ekf_predict_only,map,-0.848265,-1.46017,-2.84675,100.767,60.4994,-23.7521,,,
75.6,kf,map,-0.780923,-1.56832,-2.70972,0.101434,0.101434,-2.69516e-08,0.057875,,
75.6,pf,map,-0.781139,-1.55469,-2.67881,0.0950395,0.0994032,-0.00377019,4.63529,650.253,0
75.636,odom,map,-0.740973,-1.5611,-2.74038,0,0,0,,,
75.672,odom,map,-0.741076,-1.56114,-2.75771,0,0,0,,,
75.708,odom,map,-0.740988,-1.56111,-2.77489,0,0,0,,,
75.744,odom,map,-0.740753,-1.56102,-2.79202,0,0,0,,,
75.78,odom,map,-0.740345,-1.56088,-2.80897,0,0,0,,,
75.816,ekf_predict_only,map,-0.844525,-1.45903,-2.94407,100.799,60.5117,-23.6258,,,
75.816,kf,map,-0.780267,-1.56825,-2.81196,0.101502,0.101502,-6.53701e-09,0.111958,,
75.816,ekf,map,-0.781108,-1.56872,-2.81314,0.117989,0.117968,-1.65359e-05,0.070041,,
75.816,odom,map,-0.739276,-1.56189,-2.82467,0,0,0,,,
75.816,pf,map,-0.786711,-1.54066,-2.78669,0.0933532,0.0990479,-0.00171831,4.51279,636.109,0
75.852,odom,map,-0.737341,-1.56479,-2.8389,0,0,0,,,
75.888,odom,map,-0.7353,-1.56766,-2.85291,0,0,0,,,
75.924,odom,map,-0.733155,-1.57051,-2.86677,0,0,0,,,
75.96,odom,map,-0.730925,-1.57334,-2.88018,0,0,0,,,
75.996,odom,map,-0.728626,-1.57616,-2.89302,0,0,0,,,
75.996,kf,map,-0.776524,-1.56738,-2.88897,0.101172,0.101172,-1.59618e-09,0.059333,,
76.032,odom,map,-0.727342,-1.57622,-2.90723,0,0,0,,,
75.996,ekf,map,-0.777138,-1.56774,-2.89017,0.115353,0.115341,-1.03553e-05,0.103959,,
75.996,ekf_predict_only,map,-0.8387,-1.45787,-3.01608,100.828,60.4759,-23.4364,,,
76.002,amcl,map,-0.728913,-1.5955,-2.8975,0.045855,0.0205945,-0.00559482,,,
75.996,pf,map,-0.786687,-1.54845,-2.84528,0.101617,0.0966644,-0.00484957,7.30438,639.03,0
76.068,odom,map,-0.7265,-1.57602,-2.92099,0,0,0,,,
76.104,odom,map,-0.726474,-1.57602,-2.93226,0,0,0,,,
76.14,odom,map,-0.726474,-1.57602,-2.94093,0,0,0,,,
76.176,odom,map,-0.726474,-1.57602,-2.94702,0,0,0,,,
76.212,odom,map,-0.72579,-1.57686,-2.95044,0,0,0,,,
76.212,ekf_predict_only,map,-0.8387,-1.45787,-3.01608,100.928,60.5759,-23.4364,,,
76.212,kf,map,-0.776429,-1.56765,-2.9207,0.101438,0.101438,-3.87649e-10,0.063792,,
76.212,ekf,map,-0.776641,-1.56788,-2.92612,0.117192,0.117183,-7.8131e-06,0.056667,,
76.212,pf,map,-0.789915,-1.5574,-2.93436,0.105016,0.0961867,-0.0025893,6.97842,631.489,0
76.248,odom,map,-0.723551,-1.57961,-2.95114,0,0,0,,,
76.284,odom,map,-0.721313,-1.58236,-2.9509,0,0,0,,,
76.32,odom,map,-0.719075,-1.58511,-2.95067,0,0,0,,,
76.356,odom,map,-0.716837,-1.58786,-2.95043,0,0,0,,,
76.392,odom,map,-0.714599,-1.59062,-2.9502,0,0,0,,,
76.428,odom,map,-0.713977,-1.59138,-2.95013,0,0,0,,,
76.392,ekf_predict_only,map,-0.8387,-1.45787,-3.01608,101.028,60.6759,-23.4364,,,
76.392,kf,map,-0.776382,-1.56779,-2.93677,0.101156,0.101156,-9.46845e-11,0.110042,,
76.392,ekf,map,-0.776459,-1.56791,-2.94128,0.115112,0.115107,-4.83065e-06,0.0545,,
76.392,pf,map,-0.786367,-1.53442,-2.91877,0.101162,0.104737,-0.00518927,10.5091,630.678,0
76.464,odom,map,-0.713977,-1.59138,-2.95013,0,0,0,,,
76.5,odom,map,-0.713977,-1.59138,-2.95013,0,0,0,,,
76.536,odom,map,-0.713977,-1.59138,-2.95013,0,0,0,,,
76.572,odom,map,-0.713977,-1.59138,-2.95013,0,0,0,,,
76.608,odom,map,-0.713977,-1.59138,-2.95013,0,0,0,,,
76.608,ekf_predict_only,map,-0.8387,-1.45787,-3.01608,101.128,60.7759,-23.4364,,,
76.608,ekf,map,-0.776386,-1.56792,-2.94783,0.117164,0.11716,-3.58541e-06,0.060916,,
76.608,kf,map,-0.776359,-1.56785,-2.94473,0.101435,0.101435,-2.29969e-11,0.057167,,
76.608,pf,map,-0.768953,-1.55789,-2.94346,0.107924,0.101157,-0.00231278,4.66954,644.717,0
76.644,odom,map,-0.713977,-1.59138,-2.95013,0,0,0,,,
76.68,odom,map,-0.713977,-1.59138,-2.95013,0,0,0,,,
76.716,odom,map,-0.713977,-1.59138,-2.95013,0,0,0,,,
76.752,odom,map,-0.713977,-1.59138,-2.95013,0,0,0,,,
76.788,odom,map,-0.713977,-1.59138,-2.95013,0,0,0,,,
76.788,ekf,map,-0.776357,-1.56792,-2.9505,0.115146,0.115144,-2.18986e-06,0.067375,,
76.824,odom,map,-0.715476,-1.5918,-2.95054,0,0,0,,,
76.788,ekf_predict_only,map,-0.8387,-1.45787,-3.01608,101.228,60.8759,-23.4364,,,
76.788,kf,map,-0.776348,-1.56789,-2.94864,0.101155,0.101155,-5.61716e-12,0.065625,,
76.788,pf,map,-0.781123,-1.55524,-2.94604,0.0952977,0.109385,0.00727024,5.42208,632.629,0
76.86,odom,map,-0.717822,-1.59246,-2.95118,0,0,0,,,
76.896,odom,map,-0.720169,-1.59312,-2.95183,0,0,0,,,
76.932,odom,map,-0.722517,-1.59378,-2.95247,0,0,0,,,
76.968,odom,map,-0.724865,-1.59444,-2.95311,0,0,0,,,
77.004,odom,map,-0.727083,-1.59506,-2.95372,0,0,0,,,
77.004,kf,map,-0.776342,-1.5679,-2.95058,0.101434,0.101434,-1.36429e-12,0.109584,,
77.004,ekf,map,-0.776345,-1.56792,-2.95165,0.117218,0.117216,-1.60609e-06,0.057166,,
77.004,ekf_predict_only,map,-0.8387,-1.45787,-3.01608,101.328,60.9759,-23.4364,,,
77.004,pf,map,-0.78932,-1.52995,-2.94748,0.104764,0.103744,-0.00156252,5.25896,647.585,0
77.04,odom,map,-0.727083,-1.59506,-2.95372,0,0,0,,,
77.076,odom,map,-0.727083,-1.59506,-2.95372,0,0,0,,,
77.112,odom,map,-0.72733,-1.59511,-2.95382,0,0,0,,,
77.148,odom,map,-0.728763,-1.59538,-2.95391,0,0,0,,,
77.184,odom,map,-0.73131,-1.59586,-2.95419,0,0,0,,,
77.184,ekf_predict_only,map,-0.854694,-1.45989,-3.01788,101.55,61.4515,-23.943,,,
77.184,kf,map,-0.7863,-1.56983,-2.95266,0.101155,0.101155,-3.3324e-13,0.060625,,
77.184,ekf,map,-0.785488,-1.56968,-2.95315,0.115189,0.115189,-1.29739e-06,0.748709,,
77.22,odom,map,-0.734478,-1.59646,-2.95455,0,0,0,,,
77.184,pf,map,-0.808297,-1.52266,-2.94979,0.0974832,0.108809,-0.000136748,8.29704,636.223,0
77.256,odom,map,-0.738039,-1.59714,-2.95488,0,0,0,,,
77.292,odom,map,-0.742418,-1.59797,-2.95476,0,0,0,,,
77.328,odom,map,-0.747629,-1.59895,-2.95417,0,0,0,,,
77.364,odom,map,-0.753286,-1.60003,-2.95345,0,0,0,,,
77.4,odom,map,-0.759168,-1.60115,-2.95262,0,0,0,,,
77.4,ekf_predict_only,map,-0.896486,-1.46508,-3.01034,101.965,62.5739,-25.271,,,
77.4,ekf,map,-0.816051,-1.57547,-2.94899,0.117254,0.117275,-4.8013e-06,0.12575,,
77.4,kf,map,-0.817901,-1.57587,-2.94829,0.101434,0.101434,-8.09373e-14,0.059334,,
77.4,pf,map,-0.806247,-1.5659,-2.95668,0.101031,0.106177,-0.00679664,4.83233,640.41,0
77.436,odom,map,-0.76574,-1.60241,-2.95145,0,0,0,,,
77.472,odom,map,-0.772819,-1.60378,-2.95026,0,0,0,,,
77.508,odom,map,-0.780112,-1.60519,-2.9491,0,0,0,,,
77.544,odom,map,-0.787636,-1.60666,-2.94802,0,0,0,,,
77.58,odom,map,-0.79538,-1.60819,-2.94727,0,0,0,,,
77.616,ekf_predict_only,map,-0.946443,-1.47168,-3.0066,102.465,63.9745,-26.8733,,,
77.616,odom,map,-0.803396,-1.60977,-2.94665,0,0,0,,,
77.616,ekf,map,-0.857914,-1.5837,-2.94534,0.117971,0.118035,-1.32401e-05,0.066708,,
77.616,kf,map,-0.859882,-1.58411,-2.94498,0.101502,0.101502,-1.9631e-14,0.203625,,
77.616,pf,map,-0.850208,-1.59109,-2.94738,0.106596,0.104128,0.00368988,6.68729,624.717,0
77.652,odom,map,-0.811635,-1.6114,-2.94602,0,0,0,,,
77.688,odom,map,-0.820073,-1.61307,-2.94563,0,0,0,,,
77.724,odom,map,-0.828838,-1.61481,-2.94544,0,0,0,,,
77.76,odom,map,-0.837858,-1.6166,-2.94561,0,0,0,,,
77.796,odom,map,-0.846904,-1.6184,-2.94583,0,0,0,,,
77.832,odom,map,-0.856086,-1.62022,-2.94635,0,0,0,,,
77.796,ekf_predict_only,map,-0.993237,-1.47803,-3.01017,102.952,65.3704,-28.387,,,
77.796,ekf,map,-0.89955,-1.59208,-2.94641,0.115345,0.115448,-2.11979e-05,0.057917,,
77.796,kf,map,-0.901103,-1.59236,-2.94654,0.101172,0.101172,-4.79343e-15,0.053292,,
77.796,pf,map,-0.910475,-1.58854,-2.93985,0.0975888,0.101989,0.000900006,14.3659,626.564,0
77.868,odom,map,-0.865523,-1.62208,-2.9473,0,0,0,,,
77.904,odom,map,-0.875141,-1.62396,-2.94865,0,0,0,,,
77.94,odom,map,-0.884814,-1.62585,-2.95014,0,0,0,,,
77.976,odom,map,-0.894642,-1.62774,-2.95196,0,0,0,,,
78.012,ekf_predict_only,map,-1.05342,-1.48599,-3.02625,103.539,67.2476,-30.3454,,,
78.012,ekf,map,-0.955958,-1.6033,-2.95698,0.117191,0.117386,-4.00305e-05,0.063583,,
78.012,odom,map,-0.904565,-1.62964,-2.95433,0,0,0,,,
78.012,kf,map,-0.957166,-1.60341,-2.95778,0.101438,0.101438,-1.16413e-15,0.057292,,
78.012,pf,map,-0.94446,-1.59472,-2.95556,0.0992189,0.10662,-0.00145003,8.02079,624.048,0
78.048,odom,map,-0.914508,-1.63151,-2.95701,0,0,0,,,
78.084,odom,map,-0.924492,-1.63336,-2.95994,0,0,0,,,
78.12,odom,map,-0.934527,-1.63518,-2.96339,0,0,0,,,
78.156,odom,map,-0.944748,-1.637,-2.96806,0,0,0,,,
78.192,odom,map,-0.955039,-1.63878,-2.97287,0,0,0,,,
78.192,kf,map,-1.00623,-1.61241,-2.9794,0.101156,0.101156,-2.84343e-16,0.065833,,
78.228,odom,map,-0.965307,-1.6405,-2.97823,0,0,0,,,
78.192,ekf_predict_only,map,-1.10504,-1.49197,-3.05583,104.006,68.9718,-32.0249,,,
78.192,ekf,map,-1.00599,-1.61265,-2.97959,0.115116,0.115349,-4.72857e-05,1.08754,,
78.192,pf,map,-1.02081,-1.59896,-2.95536,0.0930428,0.0978149,-0.000182136,7.22375,634.249,0
78.264,odom,map,-0.975761,-1.64219,-2.98464,0,0,0,,,
78.3,odom,map,-0.98632,-1.64382,-2.99132,0,0,0,,,
78.336,odom,map,-0.996921,-1.64539,-2.99828,0,0,0,,,
78.372,odom,map,-1.00762,-1.6469,-3.00573,0,0,0,,,
78.408,odom,map,-1.01832,-1.64831,-3.01389,0,0,0,,,
78.408,kf,map,-1.06874,-1.62218,-3.02101,0.101435,0.101435,-6.90609e-17,0.060792,,
78.408,ekf,map,-1.06841,-1.62241,-3.01976,0.117172,0.117514,-6.71134e-05,0.053208,,
78.408,ekf_predict_only,map,-1.16945,-1.49751,-3.10605,104.447,71.2273,-34.1019,,,
78.402,amcl,map,-1.00326,-1.64441,-3.03506,0.0584038,0.028523,-0.0131307,,,
78.408,pf,map,-1.0833,-1.61386,-3.00294,0.0963146,0.0947173,-0.00181865,5.67067,631.461,0
78.444,odom,map,-1.02901,-1.64964,-3.02226,0,0,0,,,
78.48,odom,map,-1.03975,-1.65088,-3.03082,0,0,0,,,
78.516,odom,map,-1.05061,-1.65204,-3.0399,0,0,0,,,
78.552,odom,map,-1.06133,-1.65308,-3.04954,0,0,0,,,
78.588,odom,map,-1.07197,-1.65401,-3.05928,0,0,0,,,
78.624,odom,map,-1.08266,-1.65484,-3.06939,0,0,0,,,
78.588,kf,map,-1.12159,-1.62796,-3.06495,0.101155,0.101155,-1.68686e-17,0.106917,,
78.588,ekf,map,-1.12136,-1.62815,-3.06346,0.115155,0.115504,-6.43162e-05,0.135167,,
78.588,ekf_predict_only,map,-1.2231,-1.49941,3.12611,104.665,73.2327,-35.7921,,,
78.588,pf,map,-1.15118,-1.62102,-3.02368,0.101834,0.0909814,0.00406823,9.06067,642.792,0
78.66,odom,map,-1.09331,-1.65556,-3.07976,0,0,0,,,
78.696,odom,map,-1.10372,-1.65615,-3.09057,0,0,0,,,
78.732,odom,map,-1.11408,-1.65662,-3.10144,0,0,0,,,
78.768,odom,map,-1.12437,-1.65698,-3.11243,0,0,0,,,
78.804,odom,map,-1.13468,-1.65722,-3.12365,0,0,0,,,
78.804,kf,map,-1.18358,-1.63163,-3.1274,0.101434,0.101434,-4.09705e-18,0.054834,,
78.804,ekf_predict_only,map,-1.28498,-1.49846,3.05853,104.706,75.6548,-37.6852,,,
78.804,ekf,map,-1.18351,-1.63169,-3.126,0.117228,0.117673,-7.26875e-05,0.056792,,
78.804,pf,map,-1.21861,-1.61549,-3.10571,0.102737,0.0855299,0.00182568,9.24308,626.251,0
78.84,odom,map,-1.14499,-1.65735,-3.13491,0,0,0,,,
78.876,odom,map,-1.15536,-1.65736,3.13702,0,0,0,,,
78.912,odom,map,-1.16578,-1.65725,3.12515,0,0,0,,,
78.948,odom,map,-1.17635,-1.65701,3.11185,0,0,0,,,
78.984,odom,map,-1.18699,-1.65662,3.09813,0,0,0,,,
79.02,odom,map,-1.19771,-1.65607,3.08392,0,0,0,,,
78.984,kf,map,-1.2368,-1.63121,3.09109,0.101155,0.101155,-1.00074e-18,0.07175,,
78.984,ekf,map,-1.23667,-1.63128,3.09284,0.115196,0.115615,-5.76758e-05,0.142625,,
78.984,ekf_predict_only,map,-1.33866,-1.49399,2.98534,104.531,77.8772,-39.252,,,
78.984,pf,map,-1.24856,-1.62855,3.11823,0.104109,0.0933699,0.0040329,5.001,663.047,0
79.056,odom,map,-1.20859,-1.65536,3.06895,0,0,0,,,
