time,source,frame,x,y,theta,cov_xx,cov_yy,cov_xy,runtime_ms,ess,resampling_triggered
82.8,pf,map,-1.87253,-0.666359,1.67823,0.0378123,0.0373167,-0.000651521,4.75563,285.161,0
82.836,odom,map,-1.79471,-0.777099,1.73732,0,0,0,,,
82.872,odom,map,-1.79618,-0.767132,1.73054,0,0,0,,,
82.908,odom,map,-1.79754,-0.757283,1.72303,0,0,0,,,
82.944,odom,map,-1.79876,-0.747606,1.7146,0,0,0,,,
82.98,odom,map,-1.79988,-0.737998,1.70587,0,0,0,,,
83.016,odom,map,-1.80097,-0.728459,1.69734,0,0,0,,,
83.016,ekf,map,-1.87234,-0.608868,1.65449,0.0392171,0.0391933,3.49289e-06,0.057334,,
83.016,kf,map,-1.87228,-0.609038,1.65364,0.0369528,0.0369528,-6.85703e-67,0.100375,,
83.016,ekf_predict_only,map,-2.00078,-0.634815,1.68015,66.9387,109.548,-29.7762,,,
83.016,pf,map,-1.8722,-0.603373,1.63841,0.0336029,0.0383206,0.00190224,5.22133,325.674,0
83.052,odom,map,-1.80214,-0.718999,1.68903,0,0,0,,,
83.088,odom,map,-1.80322,-0.709555,1.68047,0,0,0,,,
83.124,odom,map,-1.80421,-0.700194,1.67152,0,0,0,,,
83.16,odom,map,-1.80509,-0.691062,1.66162,0,0,0,,,
83.196,odom,map,-1.80586,-0.682075,1.65094,0,0,0,,,
83.196,ekf_predict_only,map,-2.00567,-0.59026,1.62447,65.8422,109.949,-28.4716,,,
83.196,ekf,map,-1.87547,-0.562241,1.60842,0.0386641,0.0386467,2.37699e-06,0.057958,,
83.196,kf,map,-1.87544,-0.562373,1.60775,0.0368554,0.0368554,-4.73901e-68,0.059917,,
83.232,odom,map,-1.80653,-0.673136,1.6398,0,0,0,,,
83.196,pf,map,-1.86911,-0.559722,1.60052,0.0314745,0.032407,0.000295759,7.57812,324.405,0
83.268,odom,map,-1.80709,-0.664313,1.62839,0,0,0,,,
83.304,odom,map,-1.80752,-0.655903,1.61548,0,0,0,,,
83.34,odom,map,-1.80783,-0.647712,1.60181,0,0,0,,,
83.376,odom,map,-1.80802,-0.639661,1.58785,0,0,0,,,
83.412,ekf_predict_only,map,-2.00816,-0.543816,1.53404,64.7727,110.203,-27.0715,,,
83.412,odom,map,-1.8081,-0.63181,1.57325,0,0,0,,,
83.412,ekf,map,-1.8759,-0.512311,1.53016,0.039123,0.0391043,2.22779e-06,0.188833,,
83.412,kf,map,-1.87593,-0.512534,1.52932,0.0369466,0.0369466,-3.22994e-69,0.055542,,
83.412,pf,map,-1.86746,-0.516255,1.5253,0.0339695,0.0372797,0.000931728,5.08683,315.863,0
83.448,odom,map,-1.80806,-0.624172,1.55778,0,0,0,,,
83.484,odom,map,-1.8079,-0.61663,1.5418,0,0,0,,,
83.52,odom,map,-1.80763,-0.609243,1.52552,0,0,0,,,
83.556,odom,map,-1.80725,-0.602208,1.50846,0,0,0,,,
83.592,odom,map,-1.80677,-0.595373,1.49078,0,0,0,,,
83.592,kf,map,-1.87318,-0.475912,1.44819,0.036855,0.036855,-2.23241e-70,0.11375,,
83.628,odom,map,-1.80603,-0.592415,1.47462,0,0,0,,,
83.601,amcl,map,-1.80513,-0.629696,1.51118,0.0244758,0.0699431,-0.0119226,,,
83.592,ekf_predict_only,map,-2.00691,-0.50977,1.4448,64.0659,110.226,-26.0069,,,
83.592,ekf,map,-1.87314,-0.475735,1.44877,0.0386585,0.038645,1.30765e-06,0.056167,,
83.592,pf,map,-1.8602,-0.473132,1.43905,0.0342829,0.0311387,0.00207511,7.57167,313.758,0
83.664,odom,map,-1.80518,-0.591258,1.45843,0,0,0,,,
83.7,odom,map,-1.80427,-0.590408,1.44173,0,0,0,,,
83.736,odom,map,-1.80333,-0.589935,1.42458,0,0,0,,,
83.772,odom,map,-1.80231,-0.58951,1.40739,0,0,0,,,
83.808,odom,map,-1.80125,-0.588083,1.38936,0,0,0,,,
83.808,ekf_predict_only,map,-2.00275,-0.476922,1.32441,63.4282,110.069,-24.949,,,
83.808,kf,map,-1.86709,-0.439922,1.33442,0.0369466,0.0369466,-1.52154e-71,0.056,,
83.808,ekf,map,-1.86698,-0.439698,1.33494,0.0391318,0.0391183,8.94344e-07,0.152542,,
83.808,pf,map,-1.87339,-0.459878,1.32524,0.0415814,0.0380287,0.000566052,6.17154,307.899,0
83.844,odom,map,-1.80021,-0.582713,1.36896,0,0,0,,,
83.88,odom,map,-1.79906,-0.577388,1.34834,0,0,0,,,
83.916,odom,map,-1.79783,-0.572203,1.32742,0,0,0,,,
83.952,odom,map,-1.79658,-0.56736,1.3058,0,0,0,,,
83.988,odom,map,-1.79525,-0.562674,1.284,0,0,0,,,
83.988,ekf_predict_only,map,-1.997,-0.454041,1.21487,63.0379,109.816,-24.1851,,,
83.988,ekf,map,-1.8596,-0.414438,1.23004,0.0386645,0.0386555,3.02471e-07,0.063542,,
83.988,kf,map,-1.85971,-0.414607,1.22969,0.036855,0.036855,-1.05163e-72,0.063042,,
84.024,odom,map,-1.79387,-0.558163,1.26209,0,0,0,,,
84,amcl,map,-1.78555,-0.575407,1.29661,0.0187047,0.0645444,-0.00986915,,,
83.988,pf,map,-1.854,-0.402759,1.22725,0.0365257,0.0322558,0.0010733,6.06125,297.155,0
84.06,odom,map,-1.79244,-0.55384,1.23989,0,0,0,,,
84.096,odom,map,-1.791,-0.549796,1.21732,0,0,0,,,
84.132,odom,map,-1.78955,-0.546001,1.19454,0,0,0,,,
84.168,odom,map,-1.78804,-0.542312,1.17171,0,0,0,,,
84.204,odom,map,-1.78654,-0.538865,1.14886,0,0,0,,,
84.204,ekf_predict_only,map,-1.98988,-0.4349,1.07685,62.7428,109.481,-23.5264,,,
84.204,ekf,map,-1.8499,-0.391472,1.09534,0.0391357,0.0391274,-4.33373e-08,0.092542,,
84.204,kf,map,-1.85008,-0.391726,1.09506,0.0369466,0.0369466,-7.16759e-74,0.094916,,
84.204,pf,map,-1.85254,-0.384529,1.07851,0.0361801,0.0335834,0.00184364,5.83933,308.418,0
84.24,odom,map,-1.78509,-0.535728,1.12588,0,0,0,,,
84.276,odom,map,-1.78367,-0.532835,1.10281,0,0,0,,,
84.312,odom,map,-1.78229,-0.530184,1.07952,0,0,0,,,
84.348,odom,map,-1.78089,-0.52764,1.05614,0,0,0,,,
84.384,odom,map,-1.77957,-0.525361,1.03285,0,0,0,,,
84.42,odom,map,-1.77843,-0.524023,1.01071,0,0,0,,,
84.384,kf,map,-1.84238,-0.378543,0.979707,0.036855,0.036855,-4.95397e-75,0.059417,,
84.384,ekf_predict_only,map,-1.98468,-0.425235,0.959981,62.6484,109.264,-23.1797,,,
84.384,ekf,map,-1.84221,-0.378317,0.979843,0.0386659,0.0386608,-1.72726e-07,0.056625,,
84.402,amcl,map,-1.77228,-0.521218,1.03455,0.0153481,0.0606501,-0.00729261,,,
84.384,pf,map,-1.83038,-0.367744,0.949875,0.0368678,0.0339139,0.00161061,8.94092,317.712,0
84.456,odom,map,-1.77752,-0.523554,0.989282,0,0,0,,,
84.492,odom,map,-1.77662,-0.523179,0.96782,0,0,0,,,
84.528,odom,map,-1.77588,-0.523075,0.946623,0,0,0,,,
84.564,odom,map,-1.77536,-0.523325,0.925246,0,0,0,,,
84.6,odom,map,-1.77497,-0.523783,0.90377,0,0,0,,,
84.6,ekf,map,-1.83641,-0.370605,0.838998,0.0391359,0.0391316,-2.27747e-07,0.064875,,
84.6,kf,map,-1.83663,-0.370869,0.838907,0.0369466,0.0369466,-3.37647e-76,0.063333,,
84.6,ekf_predict_only,map,-1.98188,-0.421243,0.818149,62.6692,109.194,-23.0307,,,
84.6,pf,map,-1.82904,-0.391295,0.819335,0.0322308,0.0342275,0.00229458,5.31317,335.617,0
84.636,odom,map,-1.77446,-0.523183,0.880191,0,0,0,,,
84.672,odom,map,-1.77403,-0.52267,0.856747,0,0,0,,,
84.708,odom,map,-1.77373,-0.522337,0.833315,0,0,0,,,
84.744,odom,map,-1.77361,-0.522208,0.809888,0,0,0,,,
84.78,odom,map,-1.7735,-0.522097,0.786463,0,0,0,,,
84.816,odom,map,-1.77286,-0.522622,0.763742,0,0,0,,,
84.816,kf,map,-1.83487,-0.368942,0.69894,0.0369528,0.0369528,-2.29909e-77,0.117584,,
84.816,ekf_predict_only,map,-1.98263,-0.422042,0.679083,62.785,109.34,-23.0623,,,
84.801,amcl,map,-1.76837,-0.50883,0.774949,0.0156645,0.0594958,-0.00454382,,,
84.816,ekf,map,-1.83468,-0.368718,0.698905,0.0391957,0.0391928,-1.73798e-07,1.42475,,
84.816,pf,map,-1.8218,-0.376192,0.673631,0.0358476,0.0394343,0.00108031,8.80408,315.674,0
84.852,odom,map,-1.77153,-0.524275,0.742248,0,0,0,,,
84.888,odom,map,-1.77029,-0.525998,0.720809,0,0,0,,,
84.924,odom,map,-1.76911,-0.527757,0.699205,0,0,0,,,
84.96,odom,map,-1.76818,-0.529702,0.677864,0,0,0,,,
84.996,odom,map,-1.76745,-0.531782,0.656782,0,0,0,,,
84.996,ekf,map,-1.83765,-0.370818,0.584907,0.038648,0.0386464,-1.13901e-07,0.059042,,
85.032,odom,map,-1.76827,-0.532689,0.634464,0,0,0,,,
84.996,kf,map,-1.83779,-0.370968,0.58499,0.0368554,0.0368554,-1.58894e-78,0.057291,,
84.996,ekf_predict_only,map,-1.98753,-0.426,0.566689,62.9637,109.738,-23.2315,,,
84.996,pf,map,-1.82144,-0.39141,0.563357,0.0377996,0.0407983,-0.00112385,7.336,287.373,0
85.068,odom,map,-1.76939,-0.533494,0.612089,0,0,0,,,
85.104,odom,map,-1.77068,-0.534379,0.589876,0,0,0,,,
85.14,odom,map,-1.77214,-0.535332,0.567963,0,0,0,,,
85.176,odom,map,-1.77365,-0.536271,0.546112,0,0,0,,,
85.212,ekf,map,-1.84602,-0.375532,0.452967,0.0391053,0.0391041,-1.6816e-07,0.066667,,
85.212,odom,map,-1.77539,-0.53631,0.524143,0,0,0,,,
85.212,kf,map,-1.84616,-0.375687,0.453182,0.0369466,0.0369466,-1.08297e-79,0.1655,,
85.212,ekf_predict_only,map,-1.99786,-0.432574,0.438247,63.1957,110.469,-23.5361,,,
85.2,amcl,map,-1.78768,-0.521478,0.513553,0.0190009,0.0529864,-0.00360965,,,
85.212,pf,map,-1.84765,-0.40114,0.429943,0.0352476,0.0355386,-0.000939095,6.85204,319.577,0
85.248,odom,map,-1.77763,-0.534319,0.50187,0,0,0,,,
85.284,odom,map,-1.77992,-0.532302,0.479675,0,0,0,,,
85.32,odom,map,-1.7823,-0.530272,0.457538,0,0,0,,,
85.356,odom,map,-1.78487,-0.528271,0.435807,0,0,0,,,
85.392,odom,map,-1.7877,-0.526324,0.41447,0,0,0,,,
85.392,ekf_predict_only,map,-2.01068,-0.43858,0.337821,63.4177,111.358,-23.8512,,,
85.428,odom,map,-1.79039,-0.526582,0.394059,0,0,0,,,
85.392,kf,map,-1.85714,-0.380187,0.349381,0.036855,0.036855,-7.48506e-81,0.154333,,
85.392,ekf,map,-1.85702,-0.380066,0.349168,0.0386456,0.0386451,-2.12422e-07,0.166167,,
85.392,pf,map,-1.86279,-0.385722,0.334483,0.0337829,0.0400103,-0.000242538,9.7635,305.066,0
85.464,odom,map,-1.79321,-0.527722,0.37452,0,0,0,,,
85.5,odom,map,-1.79623,-0.528875,0.355493,0,0,0,,,
85.536,odom,map,-1.7995,-0.530053,0.337092,0,0,0,,,
85.572,odom,map,-1.80297,-0.531234,0.31912,0,0,0,,,
85.608,ekf,map,-1.87619,-0.38577,0.236775,0.0391189,0.0391189,-4.13458e-07,0.059542,,
85.608,odom,map,-1.80661,-0.532232,0.301297,0,0,0,,,
85.608,ekf_predict_only,map,-2.03181,-0.446001,0.230724,63.6704,112.772,-24.2993,,,
85.608,kf,map,-1.87632,-0.385918,0.237126,0.0369466,0.0369466,-5.10157e-82,0.05675,,
85.602,amcl,map,-1.82436,-0.524383,0.277026,0.0161573,0.0454073,-0.0049148,,,
85.608,pf,map,-1.87467,-0.373037,0.22224,0.0379676,0.0349831,0.00383995,4.59146,296.616,0
85.644,odom,map,-1.81071,-0.53271,0.283896,0,0,0,,,
85.68,odom,map,-1.81497,-0.533163,0.266978,0,0,0,,,
85.716,odom,map,-1.81939,-0.533592,0.250713,0,0,0,,,
85.752,odom,map,-1.82384,-0.53396,0.234524,0,0,0,,,
85.788,odom,map,-1.82836,-0.534275,0.218804,0,0,0,,,
85.824,odom,map,-1.83263,-0.53493,0.203581,0,0,0,,,
85.788,ekf,map,-1.8959,-0.389476,0.154321,0.0386558,0.0386565,-4.39198e-07,0.059375,,
85.788,ekf_predict_only,map,-2.05231,-0.450818,0.15543,63.8706,114.164,-24.6643,,,
85.788,kf,map,-1.89597,-0.389585,0.154747,0.036855,0.036855,-3.52602e-83,0.062834,,
85.788,pf,map,-1.89769,-0.381593,0.126042,0.0345397,0.036024,-0.00123695,4.76158,289.592,0
85.86,odom,map,-1.83644,-0.535689,0.18917,0,0,0,,,
85.896,odom,map,-1.83904,-0.536172,0.177243,0,0,0,,,
85.932,odom,map,-1.84037,-0.536405,0.167908,0,0,0,,,
85.968,odom,map,-1.84056,-0.536436,0.161165,0,0,0,,,
86.004,odom,map,-1.84065,-0.536481,0.15689,0,0,0,,,
86.004,ekf_predict_only,map,-2.05231,-0.450818,0.15543,63.9706,114.264,-24.6643,,,
86.004,kf,map,-1.90476,-0.390416,0.107191,0.0369466,0.0369466,-2.40322e-84,0.062,,
86.004,ekf,map,-1.90527,-0.390423,0.104291,0.0391276,0.0391285,-4.49931e-07,0.062875,,
86.004,pf,map,-1.90391,-0.393322,0.0599374,0.0403699,0.036159,0.00108911,4.47567,296.995,0
86.04,odom,map,-1.8423,-0.537292,0.1531,0,0,0,,,
86.076,odom,map,-1.84395,-0.538103,0.150857,0,0,0,,,
86.112,odom,map,-1.8456,-0.538915,0.148626,0,0,0,,,
86.148,odom,map,-1.84725,-0.539728,0.146395,0,0,0,,,
86.184,odom,map,-1.8489,-0.540541,0.144164,0,0,0,,,
86.22,odom,map,-1.84964,-0.540902,0.143172,0,0,0,,,
86.184,ekf_predict_only,map,-2.05231,-0.450818,0.15543,64.0706,114.364,-24.6643,,,
86.184,ekf,map,-1.90727,-0.390645,0.0923262,0.0386609,0.0386614,-2.74146e-07,0.085292,,
86.184,kf,map,-1.90704,-0.390633,0.0936474,0.036855,0.036855,-1.66102e-85,0.065417,,
86.184,pf,map,-1.90784,-0.403525,0.0647069,0.0387716,0.0395419,-0.00195479,4.79138,320.176,0
86.256,odom,map,-1.84964,-0.540902,0.143172,0,0,0,,,
86.292,odom,map,-1.84964,-0.540902,0.143172,0,0,0,,,
86.328,odom,map,-1.84964,-0.540902,0.143172,0,0,0,,,
86.364,odom,map,-1.84964,-0.540902,0.143172,0,0,0,,,
86.4,odom,map,-1.84964,-0.540902,0.143172,0,0,0,,,
86.4,ekf_predict_only,map,-2.05231,-0.450818,0.15543,64.1706,114.464,-24.6643,,,
86.4,kf,map,-1.90765,-0.39069,0.090078,0.0369466,0.0369466,-1.13209e-86,0.061416,,
86.4,ekf,map,-1.90773,-0.390696,0.0895797,0.0391317,0.0391321,-2.23293e-07,0.059917,,
86.4,pf,map,-1.91291,-0.388847,0.0678663,0.0368386,0.0373921,-0.00278625,4.63525,292.384,0
86.436,odom,map,-1.8509,-0.539224,0.140455,0,0,0,,,
86.472,odom,map,-1.85221,-0.537498,0.137659,0,0,0,,,
86.508,odom,map,-1.85351,-0.535773,0.134864,0,0,0,,,
86.544,odom,map,-1.85482,-0.53405,0.132068,0,0,0,,,
86.58,odom,map,-1.85612,-0.532327,0.129273,0,0,0,,,
86.616,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
86.616,kf,map,-1.90781,-0.390705,0.089146,0.0369528,0.0369528,-7.70861e-88,0.073416,,
86.616,ekf_predict_only,map,-2.05231,-0.450818,0.15543,64.2706,114.564,-24.6643,,,
86.616,ekf,map,-1.90783,-0.390707,0.0889818,0.0391928,0.0391932,-1.50752e-07,0.119666,,
86.616,pf,map,-1.8968,-0.394171,0.0623085,0.0434508,0.0359664,-0.00245493,5.79537,314.811,0
86.652,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
86.688,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
86.724,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
86.76,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
86.796,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
86.832,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
86.796,ekf,map,-1.90785,-0.390709,0.0888543,0.0386464,0.0386466,-8.27597e-08,0.06125,,
86.796,ekf_predict_only,map,-2.05231,-0.450818,0.15543,64.3706,114.664,-24.6643,,,
86.796,kf,map,-1.90785,-0.390709,0.0889034,0.0368554,0.0368554,-5.32756e-89,0.104292,,
86.796,pf,map,-1.89929,-0.384884,0.0744991,0.0401582,0.033331,-0.00160389,4.63525,328.006,0
86.868,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
86.904,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
86.94,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
86.976,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
87.012,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
87.048,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
87.084,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
87.12,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
87.156,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
87.192,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
87.228,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
87.264,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
87.3,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
87.336,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
87.372,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
87.408,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
87.444,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
87.48,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
87.516,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
87.552,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
87.588,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
87.624,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
87.66,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
87.696,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
87.732,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
87.768,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
87.804,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
87.84,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
87.876,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
87.912,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
87.948,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
87.984,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
88.02,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
88.056,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
88.092,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
88.128,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
88.164,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
88.2,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
88.236,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
88.272,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
88.308,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
88.344,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
88.38,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
88.416,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
88.452,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
88.488,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
88.524,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
88.56,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
88.596,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
88.632,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
88.668,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
88.704,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
88.74,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
88.776,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
88.812,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
88.848,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
88.884,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
88.92,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
88.956,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
88.992,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
89.028,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
89.064,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
89.1,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
89.136,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
89.172,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
89.208,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
89.244,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
89.28,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
89.316,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
89.352,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
89.388,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
89.424,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
89.46,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
89.496,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
89.532,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
89.568,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
89.604,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
89.64,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
89.676,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
89.712,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
89.748,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
89.784,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
89.82,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
89.856,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
89.892,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
89.928,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
89.964,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
90,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
90.036,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
90.072,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
90.108,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
90.144,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
90.18,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
90.216,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
90.252,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
90.288,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
90.324,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
90.36,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
90.396,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
90.432,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
90.468,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
90.504,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
90.54,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
90.576,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
90.612,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
90.648,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
90.684,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
90.72,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
90.756,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
90.792,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
90.828,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
90.864,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
90.9,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
90.936,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
90.972,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
91.008,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
91.044,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
91.08,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
91.116,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
91.152,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
91.188,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
91.224,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
91.26,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
91.296,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
91.332,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
91.368,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
91.404,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
91.44,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
91.476,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
91.512,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
91.548,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
91.584,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
91.62,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
91.656,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
91.692,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
91.728,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
91.764,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
91.8,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
91.836,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
91.872,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
91.908,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
91.944,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
91.98,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
92.016,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
92.052,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
92.088,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
92.124,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
92.16,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
92.196,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
92.232,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
92.268,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
92.304,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
92.34,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
92.376,odom,map,-1.85692,-0.531274,0.127564,0,0,0,,,
