time,source,frame,x,y,theta,cov_xx,cov_yy,cov_xy,runtime_ms,ess,resampling_triggered
82.368,odom,map,-1.78225,-1.14887,1.78796,0,0,0,,,
82.404,odom,map,-1.78478,-1.1371,1.77786,0,0,0,,,
82.404,kf,map,-1.80065,-1.21288,1.85054,0.0416929,0.0416929,-2.92791e-71,0.125667,,
82.404,ekf_predict_only,map,-1.69327,-1.32317,1.90079,200.682,194.509,-93.9699,,,
82.404,ekf,map,-1.80052,-1.21293,1.85033,0.0431008,0.0430967,2.5111e-06,0.067375,,
82.401,amcl,map,-1.7717,-1.18704,1.82283,0.0372647,0.0758697,-0.0370109,,,
82.404,pf,map,-1.85271,-1.19676,1.84026,0.0462058,0.0459747,-0.0012814,6.86337,151.086,0
82.44,odom,map,-1.78718,-1.1254,1.76835,0,0,0,,,
82.476,odom,map,-1.78946,-1.11373,1.75915,0,0,0,,,
82.512,odom,map,-1.79163,-1.10207,1.7505,0,0,0,,,
82.548,odom,map,-1.7937,-1.09043,1.7427,0,0,0,,,
82.584,odom,map,-1.79568,-1.07875,1.73505,0,0,0,,,
82.584,kf,map,-1.81541,-1.15577,1.80761,0.0416156,0.0416156,-8.23305e-73,0.068,,
82.62,odom,map,-1.79674,-1.0696,1.73039,0,0,0,,,
82.584,ekf_predict_only,map,-1.71248,-1.26709,1.86263,194.682,196.79,-91.9944,,,
82.584,ekf,map,-1.81534,-1.15577,1.80745,0.0427385,0.0427343,2.05391e-06,0.061458,,
82.584,pf,map,-1.84343,-1.12794,1.80021,0.0394699,0.0462945,0.00347332,5.65354,163.393,0
82.656,odom,map,-1.79715,-1.06256,1.72856,0,0,0,,,
82.692,odom,map,-1.79762,-1.05543,1.72731,0,0,0,,,
82.728,odom,map,-1.79813,-1.04832,1.72644,0,0,0,,,
82.764,odom,map,-1.7987,-1.04126,1.72568,0,0,0,,,
82.8,odom,map,-1.79931,-1.03427,1.72537,0,0,0,,,
82.8,ekf_predict_only,map,-1.73244,-1.20066,1.83279,187.838,199.18,-89.407,,,
82.8,kf,map,-1.83044,-1.0869,1.76899,0.0416929,0.0416929,-2.27259e-74,0.083875,,
82.8,ekf,map,-1.83037,-1.08685,1.76867,0.0431052,0.043099,2.46872e-06,0.058333,,
82.8,pf,map,-1.88819,-1.04586,1.74694,0.0439421,0.0402337,-0.00108416,5.30496,167.714,0
82.836,odom,map,-1.80103,-1.02296,1.72048,0,0,0,,,
82.872,odom,map,-1.80273,-1.01153,1.7155,0,0,0,,,
82.908,odom,map,-1.80436,-1.00015,1.71088,0,0,0,,,
82.944,odom,map,-1.80592,-0.988917,1.70681,0,0,0,,,
82.98,odom,map,-1.80742,-0.977763,1.70323,0,0,0,,,
83.016,odom,map,-1.80889,-0.966613,1.69977,0,0,0,,,
83.016,ekf,map,-1.84275,-1.01948,1.74238,0.0431229,0.0431163,2.21463e-06,0.057584,,
83.016,kf,map,-1.8428,-1.01953,1.74261,0.041695,0.041695,-6.26988e-76,0.120958,,
83.016,ekf_predict_only,map,-1.74992,-1.13549,1.81203,181.443,201.323,-86.6691,,,
83.016,pf,map,-1.88134,-0.998664,1.70918,0.0446847,0.0513233,-0.00087238,5.08204,166.503,0
83.052,odom,map,-1.8103,-0.955543,1.69656,0,0,0,,,
83.088,odom,map,-1.81166,-0.944737,1.69404,0,0,0,,,
83.124,odom,map,-1.81295,-0.934183,1.69219,0,0,0,,,
83.16,odom,map,-1.81423,-0.92365,1.6904,0,0,0,,,
83.196,odom,map,-1.81549,-0.913072,1.68781,0,0,0,,,
83.232,odom,map,-1.81691,-0.906361,1.68646,0,0,0,,,
83.196,ekf_predict_only,map,-1.76272,-1.08345,1.79218,176.604,202.96,-84.3677,,,
83.196,kf,map,-1.85153,-0.966177,1.7284,0.0416157,0.0416157,-1.76302e-77,0.060583,,
83.196,ekf,map,-1.85152,-0.966156,1.72852,0.0427227,0.0427173,1.54423e-06,0.074625,,
83.196,pf,map,-1.92274,-0.957977,1.71737,0.0467887,0.0406292,-0.00179385,6.65463,146.889,0
83.268,odom,map,-1.81837,-0.900124,1.68505,0,0,0,,,
83.304,odom,map,-1.81984,-0.893902,1.68309,0,0,0,,,
83.34,odom,map,-1.82131,-0.887622,1.6804,0,0,0,,,
83.376,odom,map,-1.82279,-0.881327,1.67705,0,0,0,,,
83.412,odom,map,-1.82414,-0.873686,1.67254,0,0,0,,,
83.412,kf,map,-1.86093,-0.902404,1.69753,0.0416929,0.0416929,-4.8665e-79,0.0605,,
83.412,ekf,map,-1.86093,-0.902393,1.69796,0.0430862,0.0430791,1.71073e-06,0.054584,,
83.412,ekf_predict_only,map,-1.77682,-1.02077,1.74889,171.002,204.758,-81.4711,,,
83.4,amcl,map,-1.82462,-0.910898,1.69979,0.0312424,0.0902206,-0.0279343,,,
83.412,pf,map,-1.91347,-0.890119,1.69028,0.0451354,0.0441522,0.00297414,5.62933,173.986,0
83.448,odom,map,-1.8252,-0.863017,1.66568,0,0,0,,,
83.484,odom,map,-1.82617,-0.852407,1.65783,0,0,0,,,
83.52,odom,map,-1.82705,-0.841801,1.6497,0,0,0,,,
83.556,odom,map,-1.82784,-0.831164,1.64106,0,0,0,,,
83.592,odom,map,-1.82854,-0.820509,1.63177,0,0,0,,,
83.628,odom,map,-1.82913,-0.809993,1.62172,0,0,0,,,
83.592,kf,map,-1.8668,-0.849527,1.65698,0.0416156,0.0416156,-1.36842e-80,0.094208,,
83.592,ekf,map,-1.8668,-0.849498,1.65734,0.0427296,0.0427239,1.19572e-06,0.148667,,
83.592,ekf_predict_only,map,-1.78607,-0.969416,1.69715,166.666,206.013,-78.9483,,,
83.592,pf,map,-1.92503,-0.839095,1.65991,0.035698,0.039692,0.00136465,5.85729,154.003,0
83.664,odom,map,-1.82961,-0.799567,1.61137,0,0,0,,,
83.7,odom,map,-1.82998,-0.789227,1.60037,0,0,0,,,
83.736,odom,map,-1.83022,-0.77902,1.58853,0,0,0,,,
83.772,odom,map,-1.83034,-0.768897,1.57633,0,0,0,,,
83.808,odom,map,-1.83033,-0.758899,1.56374,0,0,0,,,
83.808,ekf_predict_only,map,-1.79357,-0.910349,1.61991,161.893,207.074,-75.8747,,,
83.808,kf,map,-1.87043,-0.788171,1.58931,0.0416929,0.0416929,-3.7773e-82,0.054791,,
83.808,ekf,map,-1.8704,-0.7881,1.58968,0.0430971,0.0430901,1.23562e-06,0.058167,,
83.808,pf,map,-1.88973,-0.774335,1.57483,0.0444656,0.0472999,-0.00391526,4.48971,179.378,0
83.844,odom,map,-1.8302,-0.749059,1.5505,0,0,0,,,
83.88,odom,map,-1.82993,-0.73946,1.53636,0,0,0,,,
83.916,odom,map,-1.82954,-0.730013,1.52162,0,0,0,,,
83.952,odom,map,-1.82901,-0.720583,1.50679,0,0,0,,,
83.988,odom,map,-1.82834,-0.71132,1.49144,0,0,0,,,
83.988,ekf_predict_only,map,-1.79579,-0.865302,1.53766,158.476,207.529,-73.3705,,,
83.988,kf,map,-1.86976,-0.740641,1.51692,0.0416156,0.0416156,-1.06215e-83,0.059209,,
84.024,odom,map,-1.82755,-0.702261,1.47533,0,0,0,,,
83.988,ekf,map,-1.86972,-0.740565,1.51724,0.0427358,0.0427304,7.46846e-07,0.053125,,
83.988,pf,map,-1.88286,-0.702733,1.50594,0.0384264,0.0392261,-0.00316248,11.1378,176.735,0
84.06,odom,map,-1.82663,-0.69347,1.45864,0,0,0,,,
84.096,odom,map,-1.82557,-0.684721,1.44192,0,0,0,,,
84.132,odom,map,-1.82438,-0.67611,1.4248,0,0,0,,,
84.168,odom,map,-1.8231,-0.667903,1.4067,0,0,0,,,
84.204,odom,map,-1.82177,-0.660239,1.38859,0,0,0,,,
84.204,ekf_predict_only,map,-1.79422,-0.818134,1.42388,155.052,207.549,-70.5946,,,
84.204,kf,map,-1.86472,-0.689388,1.4137,0.0416929,0.0416929,-2.93187e-85,0.059875,,
84.204,ekf,map,-1.86465,-0.689237,1.4141,0.0431016,0.0430956,5.91112e-07,0.054708,,
84.201,amcl,map,-1.82548,-0.700602,1.41541,0.0295658,0.089786,-0.0187135,,,
84.204,pf,map,-1.91879,-0.669484,1.40092,0.0299026,0.0454419,0.000915335,5.53608,181.597,0
84.24,odom,map,-1.82143,-0.658559,1.3744,0,0,0,,,
84.276,odom,map,-1.82109,-0.657202,1.35976,0,0,0,,,
84.312,odom,map,-1.82075,-0.656222,1.34459,0,0,0,,,
84.348,odom,map,-1.82035,-0.655278,1.32936,0,0,0,,,
84.384,odom,map,-1.8199,-0.654476,1.31389,0,0,0,,,
84.42,odom,map,-1.81872,-0.650661,1.29537,0,0,0,,,
84.384,ekf,map,-1.85717,-0.652761,1.31717,0.0427376,0.0427335,2.31749e-07,0.066208,,
84.384,kf,map,-1.85723,-0.652879,1.31694,0.0416156,0.0416156,-8.24421e-87,0.06,,
84.384,ekf_predict_only,map,-1.78934,-0.785124,1.32068,152.815,207.188,-68.5177,,,
84.384,pf,map,-1.8889,-0.609879,1.30224,0.0369435,0.0355978,0.00400571,10.9135,181.439,0
84.456,odom,map,-1.81684,-0.644258,1.27473,0,0,0,,,
84.492,odom,map,-1.81486,-0.63799,1.25395,0,0,0,,,
84.528,odom,map,-1.81281,-0.631949,1.23281,0,0,0,,,
84.564,odom,map,-1.81071,-0.626184,1.21128,0,0,0,,,
84.6,odom,map,-1.80854,-0.620586,1.18959,0,0,0,,,
84.6,ekf_predict_only,map,-1.78042,-0.750215,1.19057,150.528,206.368,-66.2034,,,
84.6,kf,map,-1.84545,-0.615955,1.19106,0.0416929,0.0416929,-2.27567e-88,0.068792,,
84.6,ekf,map,-1.84541,-0.616089,1.19122,0.0431023,0.0430981,2.1347e-08,0.078833,,
84.6,amcl,map,-1.81242,-0.63905,1.19638,0.0229196,0.0745143,-0.0128623,,,
84.6,pf,map,-1.87393,-0.603029,1.16945,0.0361729,0.0433149,-0.00223073,7.81538,160.467,0
84.636,odom,map,-1.8063,-0.615167,1.1679,0,0,0,,,
84.672,odom,map,-1.80406,-0.61007,1.14605,0,0,0,,,
84.708,odom,map,-1.80178,-0.605174,1.12409,0,0,0,,,
84.744,odom,map,-1.79945,-0.600442,1.10202,0,0,0,,,
84.78,odom,map,-1.79713,-0.595981,1.07975,0,0,0,,,
84.816,odom,map,-1.79482,-0.591776,1.05719,0,0,0,,,
84.816,ekf_predict_only,map,-1.77007,-0.724323,1.05432,148.943,205.391,-64.3752,,,
84.816,kf,map,-1.8319,-0.587262,1.05872,0.041695,0.041695,-6.27837e-90,0.061417,,
84.816,ekf,map,-1.83179,-0.587184,1.05887,0.0431189,0.0431156,-1.49916e-07,0.06225,,
84.816,pf,map,-1.86804,-0.580713,1.02618,0.0337222,0.0442119,-0.00100803,4.44579,161.05,0
84.852,odom,map,-1.79249,-0.587755,1.03448,0,0,0,,,
84.888,odom,map,-1.79019,-0.583974,1.01163,0,0,0,,,
84.924,odom,map,-1.788,-0.58056,0.988695,0,0,0,,,
84.96,odom,map,-1.78595,-0.577524,0.965485,0,0,0,,,
84.996,odom,map,-1.78386,-0.574575,0.942244,0,0,0,,,
84.996,ekf_predict_only,map,-1.76215,-0.710376,0.937787,148.203,204.697,-63.3204,,,
85.032,odom,map,-1.78144,-0.572894,0.919017,0,0,0,,,
84.996,ekf,map,-1.82086,-0.570021,0.944232,0.0427188,0.0427169,-1.73315e-07,0.062209,,
84.996,kf,map,-1.82095,-0.570117,0.944158,0.0416157,0.0416157,-1.76541e-91,0.061292,,
85.002,amcl,map,-1.78121,-0.593393,0.943904,0.0213531,0.0706702,-0.0170778,,,
84.996,pf,map,-1.83595,-0.552262,0.932302,0.0369028,0.0359004,-0.00215394,11.0594,175.108,0
85.068,odom,map,-1.77911,-0.571648,0.895828,0,0,0,,,
85.104,odom,map,-1.77678,-0.570512,0.872655,0,0,0,,,
85.14,odom,map,-1.77457,-0.569616,0.849757,0,0,0,,,
85.176,odom,map,-1.77247,-0.568931,0.826991,0,0,0,,,
85.212,ekf_predict_only,map,-1.75472,-0.700248,0.801329,147.729,204.061,-62.5042,,,
85.212,odom,map,-1.77068,-0.56816,0.804289,0,0,0,,,
85.212,ekf,map,-1.81029,-0.557125,0.806424,0.0430805,0.0430788,-2.15675e-07,0.064166,,
85.212,kf,map,-1.81041,-0.557228,0.806455,0.0416929,0.0416929,-4.8731e-93,0.062875,,
85.212,pf,map,-1.83981,-0.533903,0.805185,0.0398008,0.0457805,0.00365191,5.23046,178.07,0
