time,source,frame,x,y,theta,cov_xx,cov_yy,cov_xy,runtime_ms,ess,resampling_triggered
35.604,kf,map,-0.620755,1.79952,0.105642,0.0793243,0.0793243,0,0.06125,,
35.604,ekf_predict_only,map,-0.533296,1.80912,0.0954988,15.2583,8.95744,-2.53594,,,
35.601,amcl,map,-0.676966,1.74066,0.150459,0.077594,0.0312066,0.0144827,,,
35.604,pf,map,-0.597324,1.77265,0.0601058,0.0743236,0.0750583,-0.00546579,4.85592,786.556,0
35.64,odom,map,-0.625498,1.75009,0.118885,0,0,0,,,
35.676,odom,map,-0.611418,1.75178,0.120365,0,0,0,,,
35.712,odom,map,-0.597579,1.75347,0.122098,0,0,0,,,
35.748,odom,map,-0.583946,1.75515,0.123993,0,0,0,,,
35.784,odom,map,-0.570482,1.75684,0.126112,0,0,0,,,
35.82,odom,map,-0.559823,1.75729,0.129095,0,0,0,,,
35.784,kf,map,-0.552744,1.80597,0.113118,0.0791337,0.0791337,0,0.070208,,
35.784,ekf_predict_only,map,-0.467531,1.81542,0.107133,15.3669,9.29723,-2.85583,,,
35.784,ekf,map,-0.552257,1.80478,0.111178,0.0962554,0.0983452,-0.000349641,0.055667,,
35.784,pf,map,-0.528617,1.78992,0.0814307,0.0770782,0.0848314,-0.00259576,4.75442,780.347,0
35.856,odom,map,-0.551283,1.75679,0.131934,0,0,0,,,
35.892,odom,map,-0.542758,1.75632,0.134164,0,0,0,,,
35.928,odom,map,-0.534256,1.7559,0.136036,0,0,0,,,
35.964,odom,map,-0.52587,1.75549,0.137202,0,0,0,,,
36,odom,map,-0.517545,1.7551,0.137917,0,0,0,,,
36,ekf,map,-0.472814,1.81379,0.109621,0.0980913,0.100313,-0.000335339,0.061042,,
36,ekf_predict_only,map,-0.389984,1.82376,0.103483,15.4949,9.72654,-3.23897,,,
36,kf,map,-0.473478,1.81443,0.110395,0.0793242,0.0793242,0,0.114041,,
36,pf,map,-0.449098,1.79579,0.0868664,0.0894621,0.0854626,0.000207269,4.54842,770.036,0
36.036,odom,map,-0.504795,1.75683,0.137343,0,0,0,,,
36.072,odom,map,-0.491962,1.75859,0.136598,0,0,0,,,
36.108,odom,map,-0.479255,1.76034,0.135731,0,0,0,,,
36.144,odom,map,-0.466692,1.76205,0.134818,0,0,0,,,
36.18,odom,map,-0.4542,1.76373,0.133887,0,0,0,,,
36.216,odom,map,-0.441921,1.76538,0.132836,0,0,0,,,
36.216,ekf,map,-0.397095,1.82216,0.104904,0.0989251,0.101079,-0.000300422,0.15775,,
36.216,kf,map,-0.397933,1.82246,0.105032,0.0793935,0.0793935,0,0.117417,,
36.216,ekf_predict_only,map,-0.316455,1.8314,0.0970296,15.6168,10.174,-3.60556,,,
36.216,pf,map,-0.37391,1.80028,0.0912416,0.0827566,0.0782977,-0.00192262,13.593,759.005,0
36.252,odom,map,-0.429869,1.76699,0.131756,0,0,0,,,
36.288,odom,map,-0.418014,1.76855,0.130499,0,0,0,,,
36.324,odom,map,-0.406272,1.77008,0.129101,0,0,0,,,
36.36,odom,map,-0.394679,1.77158,0.127598,0,0,0,,,
36.396,odom,map,-0.383566,1.77299,0.125857,0,0,0,,,
36.396,ekf,map,-0.33915,1.82824,0.0978524,0.0965326,0.0982996,-0.000233117,0.061834,,
36.396,kf,map,-0.340134,1.82831,0.0976236,0.079159,0.079159,0,0.058375,,
36.432,odom,map,-0.374347,1.77658,0.128257,0,0,0,,,
36.402,amcl,map,-0.396851,1.78543,0.15339,0.0882665,0.0356345,0.0085346,,,
36.396,ekf_predict_only,map,-0.261151,1.83678,0.088254,15.7176,10.5475,-3.88273,,,
36.396,pf,map,-0.296883,1.79095,0.0797362,0.0763932,0.078251,0.00308396,8.0315,760.903,0
36.468,odom,map,-0.365523,1.78045,0.131205,0,0,0,,,
36.504,odom,map,-0.357075,1.78431,0.134098,0,0,0,,,
36.54,odom,map,-0.348917,1.78816,0.136816,0,0,0,,,
36.576,odom,map,-0.340924,1.79201,0.139421,0,0,0,,,
36.612,odom,map,-0.332365,1.79513,0.140607,0,0,0,,,
36.612,ekf,map,-0.275721,1.83434,0.0869092,0.0980943,0.0998556,-0.00021935,0.059167,,
36.612,ekf_predict_only,map,-0.200381,1.84216,0.0759233,15.8187,10.9772,-4.18795,,,
36.612,kf,map,-0.276827,1.8343,0.0865113,0.0793334,0.0793334,0,0.058958,,
36.612,pf,map,-0.25049,1.80119,0.076378,0.0749724,0.0814737,0.000687786,5.66071,774.225,0
36.648,odom,map,-0.322489,1.79652,0.138248,0,0,0,,,
36.684,odom,map,-0.312824,1.79785,0.135795,0,0,0,,,
36.72,odom,map,-0.303224,1.79915,0.133337,0,0,0,,,
36.756,odom,map,-0.294022,1.80038,0.131689,0,0,0,,,
36.792,odom,map,-0.286077,1.80143,0.131658,0,0,0,,,
36.828,odom,map,-0.279417,1.80231,0.131658,0,0,0,,,
36.792,kf,map,-0.256848,1.83585,0.0837033,0.079137,0.079137,0,0.063916,,
36.792,ekf_predict_only,map,-0.200381,1.84216,0.0759233,15.8687,11.0272,-4.18795,,,
36.792,ekf,map,-0.251966,1.8361,0.0833036,0.0961763,0.0975219,-0.00016297,0.057,,
36.792,pf,map,-0.195961,1.83189,0.0620321,0.0735949,0.0785362,-0.000165351,11.482,792.341,0
36.864,odom,map,-0.274042,1.80302,0.131658,0,0,0,,,
36.9,odom,map,-0.269951,1.80356,0.131658,0,0,0,,,
36.936,odom,map,-0.267146,1.80393,0.131658,0,0,0,,,
36.972,odom,map,-0.265625,1.80414,0.131658,0,0,0,,,
37.008,odom,map,-0.265325,1.80418,0.131658,0,0,0,,,
37.008,ekf,map,-0.229189,1.83792,0.0813985,0.0979701,0.0991161,-0.00013575,0.057458,,
37.008,kf,map,-0.236469,1.83745,0.0820023,0.0793254,0.0793254,0,0.079958,,
37.008,ekf_predict_only,map,-0.200381,1.84216,0.0759233,15.9187,11.0772,-4.18795,,,
37.008,pf,map,-0.201652,1.83185,0.0631929,0.0776753,0.0778404,-0.00678037,5.02079,793.129,0
37.044,odom,map,-0.265325,1.80418,0.131658,0,0,0,,,
37.08,odom,map,-0.265325,1.80418,0.131658,0,0,0,,,
37.116,odom,map,-0.265325,1.80418,0.131658,0,0,0,,,
37.152,odom,map,-0.265325,1.80418,0.131658,0,0,0,,,
37.188,odom,map,-0.265325,1.80418,0.131658,0,0,0,,,
37.188,ekf,map,-0.214757,1.83911,0.0800809,0.0961588,0.096958,-9.34101e-05,0.060541,,
37.224,odom,map,-0.265578,1.80414,0.131797,0,0,0,,,
37.188,kf,map,-0.220679,1.83871,0.0805546,0.0791341,0.0791341,0,1.04662,,
37.188,ekf_predict_only,map,-0.194548,1.8426,0.0752219,15.9729,11.165,-4.21713,,,
37.188,pf,map,-0.176322,1.81258,0.0649432,0.0733155,0.0718385,-0.00516091,9.34692,784.142,0
37.26,odom,map,-0.264952,1.80422,0.132057,0,0,0,,,
37.296,odom,map,-0.263594,1.8044,0.132347,0,0,0,,,
37.332,odom,map,-0.261984,1.80462,0.132161,0,0,0,,,
37.368,odom,map,-0.259178,1.80499,0.130962,0,0,0,,,
37.404,odom,map,-0.255053,1.80553,0.129065,0,0,0,,,
37.404,ekf_predict_only,map,-0.162011,1.84505,0.0606377,16.0463,11.4304,-4.38015,,,
37.404,ekf,map,-0.186892,1.84139,0.0701973,0.0980004,0.0986423,-7.36133e-05,0.059666,,
37.404,kf,map,-0.189576,1.84118,0.0695887,0.0793243,0.0793243,0,0.056375,,
37.404,pf,map,-0.187617,1.81359,0.0487696,0.0782829,0.0797897,-0.0050926,5.65604,787.05,0
37.44,odom,map,-0.249659,1.80622,0.126635,0,0,0,,,
37.476,odom,map,-0.24381,1.80696,0.123746,0,0,0,,,
37.512,odom,map,-0.237122,1.80778,0.120384,0,0,0,,,
37.548,odom,map,-0.229972,1.80863,0.116938,0,0,0,,,
37.584,odom,map,-0.222498,1.80949,0.113276,0,0,0,,,
37.62,odom,map,-0.213893,1.81045,0.109266,0,0,0,,,
37.584,ekf,map,-0.150056,1.84398,0.0544869,0.0961961,0.0966713,-5.20989e-05,0.117333,,
37.584,kf,map,-0.150198,1.84387,0.0533308,0.0791337,0.0791337,0,0.084875,,
37.584,ekf_predict_only,map,-0.116834,1.84779,0.0404691,16.1224,11.7919,-4.60513,,,
37.584,pf,map,-0.120602,1.82646,0.0448384,0.0769334,0.0833726,-0.00198854,13.9969,766.205,0
37.656,odom,map,-0.204542,1.81146,0.105012,0,0,0,,,
37.692,odom,map,-0.194887,1.81246,0.100676,0,0,0,,,
37.728,odom,map,-0.184822,1.81345,0.0958908,0,0,0,,,
37.764,odom,map,-0.17422,1.81444,0.0908448,0,0,0,,,
37.8,odom,map,-0.162861,1.81545,0.0856715,0,0,0,,,
37.8,ekf_predict_only,map,-0.0474611,1.8506,0.0093918,16.1993,12.349,-4.94703,,,
37.8,pf,map,-0.098431,1.84216,0.012005,0.0728142,0.0780489,2.30596e-05,5.01979,766.675,0
37.8,ekf,map,-0.0897631,1.84699,0.0274629,0.0980395,0.0985613,-4.94855e-05,0.059875,,
37.8,kf,map,-0.0881149,1.8469,0.0259998,0.0793242,0.0793242,0,0.059667,,
37.836,odom,map,-0.151329,1.81641,0.080492,0,0,0,,,
37.872,odom,map,-0.139576,1.81732,0.0752087,0,0,0,,,
37.908,odom,map,-0.127192,1.81822,0.0697571,0,0,0,,,
37.944,odom,map,-0.114649,1.81906,0.0642867,0,0,0,,,
37.98,odom,map,-0.101933,1.81985,0.0585887,0,0,0,,,
38.016,odom,map,-0.0888582,1.82058,0.052648,0,0,0,,,
38.016,kf,map,-0.0153874,1.84819,-0.00640359,0.0793935,0.0793935,0,0.06725,,
38.016,ekf,map,-0.0177771,1.84826,-0.00486564,0.0988826,0.0995439,-4.90309e-05,0.053958,,
38.016,ekf_predict_only,map,0.0315984,1.85135,-0.0263552,16.2564,13.0196,-5.3284,,,
38.001,amcl,map,-0.112421,1.82155,0.0681335,0.0941855,0.036538,-0.00189103,,,
38.016,pf,map,-0.0344335,1.85383,-0.00370922,0.0763311,0.0826664,-0.000597974,4.58842,767.573,0
38.052,odom,map,-0.0755168,1.82124,0.0468133,0,0,0,,,
38.088,odom,map,-0.0620452,1.82183,0.0410402,0,0,0,,,
38.124,odom,map,-0.0484171,1.82235,0.0351015,0,0,0,,,
38.16,odom,map,-0.0344943,1.8228,0.0291113,0,0,0,,,
38.196,odom,map,-0.0202844,1.82317,0.0231541,0,0,0,,,
38.196,kf,map,0.0511059,1.84701,-0.0340863,0.079159,0.079159,0,0.061542,,
38.232,odom,map,-0.00601062,1.82346,0.0171894,0,0,0,,,
38.196,ekf,map,0.0487972,1.84703,-0.0328467,0.0965016,0.0972538,-4.02216e-05,0.052375,,
38.196,ekf_predict_only,map,0.102957,1.84947,-0.0561787,16.2884,13.669,-5.66194,,,
38.196,pf,map,0.0381641,1.85168,-0.0428524,0.0773115,0.0812341,-0.00244808,6.2805,767.176,0
38.268,odom,map,0.00853363,1.82367,0.0116918,0,0,0,,,
38.304,odom,map,0.0233204,1.8238,0.0063792,0,0,0,,,
38.34,odom,map,0.0382742,1.82386,0.00131376,0,0,0,,,
38.376,odom,map,0.0532903,1.82384,-0.0036137,0,0,0,,,
38.412,odom,map,0.0684838,1.82375,-0.00850245,0,0,0,,,
38.412,ekf,map,0.136431,1.84286,-0.0623203,0.0980669,0.0991901,-3.22663e-05,0.062167,,
38.412,ekf_predict_only,map,0.194458,1.84432,-0.0854338,16.2893,14.5424,-6.07541,,,
38.412,kf,map,0.138579,1.84302,-0.0629976,0.0793334,0.0793334,0,0.060542,,
38.412,pf,map,0.127878,1.85077,-0.0740334,0.0820494,0.0828939,-0.00216307,4.89608,778.323,0
38.448,odom,map,0.0837442,1.82358,-0.0131805,0,0,0,,,
38.484,odom,map,0.0990147,1.82334,-0.0176538,0,0,0,,,
38.52,odom,map,0.114297,1.82304,-0.0220599,0,0,0,,,
38.556,odom,map,0.129672,1.82267,-0.0264383,0,0,0,,,
38.592,odom,map,0.145077,1.82223,-0.0307597,0,0,0,,,
38.592,ekf,map,0.211101,1.83703,-0.0837723,0.0961569,0.0974047,-1.08135e-05,0.052959,,
38.592,kf,map,0.21279,1.83733,-0.08399,0.079137,0.079137,0,0.060958,,
38.628,odom,map,0.160479,1.82172,-0.0349286,0,0,0,,,
38.592,ekf_predict_only,map,0.271211,1.83775,-0.10594,16.2768,15.331,-6.40837,,,
38.592,pf,map,0.236926,1.83837,-0.101019,0.0842241,0.0851869,-0.00204041,4.9485,763.921,0
38.664,odom,map,0.175875,1.82115,-0.0390299,0,0,0,,,
38.7,odom,map,0.191213,1.82052,-0.0430912,0,0,0,,,
38.736,odom,map,0.206549,1.81983,-0.0470079,0,0,0,,,
38.772,odom,map,0.221888,1.81908,-0.0508562,0,0,0,,,
38.808,odom,map,0.236549,1.8185,-0.0540783,0,0,0,,,
38.808,kf,map,0.303187,1.8286,-0.107147,0.0793254,0.0793254,0,0.135042,,
38.808,ekf_predict_only,map,0.363149,1.82797,-0.128163,16.2345,16.3236,-6.79216,,,
38.808,ekf,map,0.301914,1.82813,-0.10729,0.0979561,0.0996279,2.34403e-05,0.147334,,
38.802,amcl,map,0.195768,1.82596,-0.0476182,0.0996702,0.0454247,-0.0121929,,,
38.808,pf,map,0.324407,1.82977,-0.124765,0.0831816,0.0869817,-0.00128629,6.23842,762.387,0
38.844,odom,map,0.248686,1.8187,-0.0552255,0,0,0,,,
38.88,odom,map,0.260603,1.81893,-0.0562793,0,0,0,,,
38.916,odom,map,0.272447,1.81916,-0.0573192,0,0,0,,,
38.952,odom,map,0.284215,1.81941,-0.0583077,0,0,0,,,
38.988,odom,map,0.295763,1.81967,-0.0592704,0,0,0,,,
38.988,ekf,map,0.375459,1.81923,-0.124569,0.0961521,0.0978243,5.33643e-05,0.058875,,
38.988,ekf_predict_only,map,0.436422,1.81853,-0.144612,16.1961,17.1703,-7.084,,,
39.024,odom,map,0.309333,1.81919,-0.0617187,0,0,0,,,
38.988,kf,map,0.376217,1.81975,-0.124314,0.0791341,0.0791341,0,0.101958,,
38.988,pf,map,0.40989,1.83415,-0.1486,0.0780859,0.0836629,0.00134505,12.0819,752.352,0
39.06,odom,map,0.323936,1.81827,-0.0650239,0,0,0,,,
39.096,odom,map,0.338421,1.8173,-0.0683405,0,0,0,,,
39.132,odom,map,0.3528,1.81629,-0.0717358,0,0,0,,,
39.168,odom,map,0.367247,1.81523,-0.0754555,0,0,0,,,
39.204,odom,map,0.381697,1.81411,-0.0792153,0,0,0,,,
39.204,ekf,map,0.462826,1.80743,-0.147478,0.0980012,0.100005,0.000105567,0.059959,,
39.204,ekf_predict_only,map,0.524249,1.80574,-0.168689,16.1274,18.2288,-7.41821,,,
39.204,kf,map,0.463412,1.80786,-0.147521,0.0793243,0.0793243,0,0.142083,,
39.204,pf,map,0.507222,1.7883,-0.167283,0.0804765,0.0729623,-0.00309897,4.60892,763.181,0
39.24,odom,map,0.396393,1.81291,-0.083204,0,0,0,,,
39.276,odom,map,0.411268,1.81164,-0.0874305,0,0,0,,,
39.312,odom,map,0.426171,1.8103,-0.0917043,0,0,0,,,
39.348,odom,map,0.441325,1.80887,-0.0961454,0,0,0,,,
39.384,odom,map,0.456728,1.80735,-0.100582,0,0,0,,,
39.42,odom,map,0.472339,1.80574,-0.105094,0,0,0,,,
39.384,ekf_predict_only,map,0.602049,1.79249,-0.191472,16.0557,19.2213,-7.69521,,,
39.384,kf,map,0.539505,1.79566,-0.16922,0.0791337,0.0791337,0,0.129542,,
39.384,ekf,map,0.538785,1.79538,-0.168992,0.0962038,0.0980963,0.000133875,0.984125,,
39.384,pf,map,0.55026,1.79381,-0.191755,0.0795153,0.0754346,-0.00192241,9.08675,783.07,0
39.456,odom,map,0.488032,1.80405,-0.109651,0,0,0,,,
39.492,odom,map,0.503809,1.80228,-0.114148,0,0,0,,,
39.528,odom,map,0.519693,1.80042,-0.118725,0,0,0,,,
39.564,odom,map,0.535687,1.79847,-0.123415,0,0,0,,,
39.6,odom,map,0.551716,1.79645,-0.128145,0,0,0,,,
39.6,kf,map,0.633267,1.77861,-0.196621,0.0793242,0.0793242,0,0.075167,,
39.6,ekf_predict_only,map,0.697217,1.77404,-0.219855,15.9385,20.4872,-8.00857,,,
39.6,ekf,map,0.632489,1.77836,-0.196311,0.098059,0.100253,0.000205269,0.060708,,
39.6,amcl,map,0.504883,1.80442,-0.125345,0.111408,0.0604065,-0.0259864,,,
39.6,pf,map,0.656186,1.7637,-0.209903,0.0809288,0.0753321,0.000387957,5.44637,765.505,0
39.636,odom,map,0.564177,1.79428,-0.133974,0,0,0,,,
39.672,odom,map,0.576605,1.79199,-0.139836,0,0,0,,,
39.708,odom,map,0.588953,1.78958,-0.145606,0,0,0,,,
39.744,odom,map,0.601242,1.78707,-0.151327,0,0,0,,,
39.78,odom,map,0.61349,1.78444,-0.156923,0,0,0,,,
39.816,pf,map,0.751058,1.70944,-0.251698,0.0788788,0.0797031,0.000875615,6.48479,771.472,0
39.816,ekf,map,0.726695,1.75833,-0.221604,0.0989155,0.101236,0.000269146,0.14575,,
39.816,kf,map,0.727325,1.75874,-0.221646,0.0793935,0.0793935,0,0.055541,,
39.816,ekf_predict_only,map,0.791745,1.75292,-0.24457,15.8003,21.8141,-8.287,,,
39.816,odom,map,0.62712,1.78179,-0.16179,0,0,0,,,
39.852,odom,map,0.643047,1.77915,-0.165909,0,0,0,,,
39.888,odom,map,0.658937,1.77646,-0.169881,0,0,0,,,
39.924,odom,map,0.674725,1.77372,-0.173672,0,0,0,,,
39.96,odom,map,0.690316,1.77096,-0.177326,0,0,0,,,
39.996,odom,map,0.705858,1.76814,-0.180955,0,0,0,,,
39.996,ekf,map,0.803264,1.74001,-0.240374,0.0965426,0.0986028,0.000281384,0.058459,,
39.996,kf,map,0.803592,1.74052,-0.240214,0.079159,0.079159,0,0.05475,,
39.996,ekf_predict_only,map,0.867544,1.734,-0.262439,15.6847,22.9381,-8.48475,,,
40.032,odom,map,0.721311,1.76528,-0.184556,0,0,0,,,
39.996,pf,map,0.807075,1.68423,-0.270379,0.0840293,0.0819031,-0.00133709,11.6496,766.012,0
40.068,odom,map,0.736552,1.76241,-0.188097,0,0,0,,,
40.104,odom,map,0.751573,1.75953,-0.191512,0,0,0,,,
40.14,odom,map,0.766491,1.75661,-0.194872,0,0,0,,,
40.176,odom,map,0.781178,1.75368,-0.198195,0,0,0,,,
40.212,ekf,map,0.890258,1.71757,-0.260379,0.0981292,0.100378,0.000363421,0.057542,,
40.212,kf,map,0.890134,1.71827,-0.260012,0.0793334,0.0793334,0,0.103167,,
40.212,odom,map,0.79556,1.75077,-0.201345,0,0,0,,,
40.212,ekf_predict_only,map,0.952266,1.71124,-0.281144,15.5392,24.2417,-8.6803,,,
40.2,amcl,map,0.779361,1.74551,-0.194634,0.103404,0.0671118,-0.0332636,,,
40.212,pf,map,0.924422,1.67701,-0.281511,0.0795259,0.0818679,0.00168699,6.88075,771.179,0
40.248,odom,map,0.80988,1.74782,-0.204463,0,0,0,,,
40.284,odom,map,0.823966,1.74488,-0.207407,0,0,0,,,
40.32,odom,map,0.837912,1.74193,-0.210193,0,0,0,,,
40.356,odom,map,0.851785,1.73895,-0.211989,0,0,0,,,
40.392,odom,map,0.865644,1.73596,-0.212843,0,0,0,,,
40.392,ekf,map,0.959804,1.69792,-0.266243,0.0962256,0.0982077,0.00036137,0.058041,,
40.392,ekf_predict_only,map,1.02028,1.6916,-0.280582,15.4237,25.3389,-8.81557,,,
40.428,odom,map,0.876186,1.73449,-0.211874,0,0,0,,,
40.392,kf,map,0.959609,1.69893,-0.264878,0.079137,0.079137,0,0.063542,,
40.392,pf,map,1.01086,1.66352,-0.292842,0.0826433,0.0794922,0.00432726,8.43542,785.775,0
40.464,odom,map,0.88542,1.73365,-0.209509,0,0,0,,,
40.5,odom,map,0.894523,1.73289,-0.206202,0,0,0,,,
40.536,odom,map,0.903565,1.73222,-0.202573,0,0,0,,,
40.572,odom,map,0.912442,1.73164,-0.198714,0,0,0,,,
40.608,odom,map,0.922135,1.73069,-0.194825,0,0,0,,,
40.608,ekf,map,1.03947,1.67537,-0.256961,0.0980459,0.100153,0.000433614,0.055708,,
40.608,kf,map,1.03911,1.67664,-0.25475,0.0793254,0.0793254,0,0.056125,,
40.608,ekf_predict_only,map,1.09778,1.66926,-0.263974,15.2893,26.6269,-8.95722,,,
40.608,pf,map,1.07848,1.63788,-0.301247,0.0799712,0.0821229,0.000655821,6.11883,764.083,0
40.644,odom,map,0.935275,1.72812,-0.191958,0,0,0,,,
40.68,odom,map,0.948384,1.72559,-0.189022,0,0,0,,,
40.716,odom,map,0.961367,1.72313,-0.185844,0,0,0,,,
40.752,odom,map,0.974092,1.72076,-0.182408,0,0,0,,,
40.788,odom,map,0.986772,1.71844,-0.178948,0,0,0,,,
40.824,odom,map,0.999321,1.71619,-0.175365,0,0,0,,,
40.788,ekf,map,1.10271,1.65852,-0.243464,0.0962385,0.098048,0.000402536,0.063125,,
40.788,kf,map,1.10218,1.65972,-0.241277,0.0791341,0.0791341,0,0.065916,,
40.788,ekf_predict_only,map,1.15868,1.6528,-0.245621,15.2059,27.6831,-9.06798,,,
40.788,pf,map,1.1423,1.6191,-0.279913,0.0813486,0.0820077,0.00170364,12.6391,770.254,0
40.86,odom,map,1.01163,1.71404,-0.171553,0,0,0,,,
40.896,odom,map,1.02373,1.71197,-0.167472,0,0,0,,,
40.932,odom,map,1.03571,1.70997,-0.163263,0,0,0,,,
40.968,odom,map,1.04747,1.70806,-0.158848,0,0,0,,,
41.004,odom,map,1.05903,1.70607,-0.154407,0,0,0,,,
41.004,ekf_predict_only,map,1.2233,1.6366,-0.218406,15.1267,28.8334,-9.18768,,,
41.004,ekf,map,1.17172,1.64153,-0.220103,0.0980957,0.0999493,0.00044027,0.122333,,
41.004,kf,map,1.17063,1.64267,-0.218064,0.0793243,0.0793243,0,0.469709,,
41.001,amcl,map,1.04972,1.6973,-0.147826,0.112854,0.0797047,-0.0426498,,,
41.004,pf,map,1.20582,1.60619,-0.244433,0.0824739,0.0840109,-0.00131907,4.50058,759.308,0
41.04,odom,map,1.07261,1.70109,-0.150569,0,0,0,,,
41.076,odom,map,1.08595,1.69619,-0.146686,0,0,0,,,
41.112,odom,map,1.09905,1.69135,-0.142765,0,0,0,,,
41.148,odom,map,1.112,1.68657,-0.138722,0,0,0,,,
41.184,odom,map,1.12462,1.68187,-0.134512,0,0,0,,,
41.22,odom,map,1.13567,1.67908,-0.129871,0,0,0,,,
41.184,ekf,map,1.22451,1.63002,-0.197967,0.0962807,0.097819,0.000376963,0.057708,,
41.184,kf,map,1.2232,1.63096,-0.196286,0.0791337,0.0791337,0,0.107833,,
41.184,ekf_predict_only,map,1.27222,1.62575,-0.193669,15.0913,29.7388,-9.28511,,,
41.184,pf,map,1.25606,1.57317,-0.231853,0.0810108,0.079504,-0.00535229,12.455,772.924,0
41.256,odom,map,1.1452,1.67785,-0.125734,0,0,0,,,
41.292,odom,map,1.15349,1.67681,-0.124134,0,0,0,,,
41.328,odom,map,1.16049,1.67594,-0.124118,0,0,0,,,
41.364,odom,map,1.1662,1.67523,-0.124118,0,0,0,,,
41.4,odom,map,1.17062,1.67468,-0.124118,0,0,0,,,
41.4,kf,map,1.24302,1.62699,-0.193835,0.0793242,0.0793242,0,0.059167,,
41.4,ekf,map,1.2484,1.62569,-0.194098,0.0981192,0.0995188,0.000349599,0.057667,,
41.4,ekf_predict_only,map,1.27222,1.62575,-0.193669,15.1413,29.7888,-9.28511,,,
41.4,pf,map,1.30683,1.56822,-0.203968,0.0869275,0.0875014,-0.00232825,5.52871,764.727,0
41.436,odom,map,1.17376,1.67428,-0.124118,0,0,0,,,
41.472,odom,map,1.17562,1.67405,-0.124118,0,0,0,,,
41.508,odom,map,1.17619,1.67398,-0.124118,0,0,0,,,
41.544,odom,map,1.17619,1.67398,-0.124118,0,0,0,,,
41.58,odom,map,1.17619,1.67398,-0.124118,0,0,0,,,
41.616,ekf_predict_only,map,1.27222,1.62575,-0.193669,15.1913,29.8388,-9.28511,,,
41.616,odom,map,1.17619,1.67398,-0.124118,0,0,0,,,
41.616,ekf,map,1.26338,1.62286,-0.19212,0.098947,0.100065,0.000282038,0.056041,,
41.616,kf,map,1.25718,1.62417,-0.192355,0.0793935,0.0793935,0,0.052333,,
41.616,pf,map,1.29464,1.58072,-0.209456,0.0791873,0.0759494,-0.000885925,5.72921,772.854,0
41.652,odom,map,1.17619,1.67398,-0.124118,0,0,0,,,
41.688,odom,map,1.17619,1.67398,-0.124118,0,0,0,,,
41.724,odom,map,1.17619,1.67398,-0.124118,0,0,0,,,
41.76,odom,map,1.17619,1.67398,-0.124118,0,0,0,,,
41.796,odom,map,1.17619,1.67398,-0.124118,0,0,0,,,
41.796,ekf,map,1.27076,1.62143,-0.191148,0.0965454,0.0972995,0.000191337,0.059,,
41.796,ekf_predict_only,map,1.27222,1.62575,-0.193669,15.2413,29.8888,-9.28511,,,
41.832,odom,map,1.17273,1.67559,-0.122413,0,0,0,,,
41.796,kf,map,1.26569,1.62248,-0.191465,0.079159,0.079159,0,0.114041,,
41.796,pf,map,1.29991,1.58052,-0.197618,0.0808258,0.0709104,-0.00274672,5.015,777.952,0
41.868,odom,map,1.16882,1.6774,-0.120494,0,0,0,,,
41.904,odom,map,1.16491,1.6792,-0.118576,0,0,0,,,
41.94,odom,map,1.16099,1.68099,-0.116658,0,0,0,,,
41.976,odom,map,1.15705,1.68277,-0.114739,0,0,0,,,
42.012,ekf,map,1.27465,1.62068,-0.190637,0.0981005,0.0986768,0.000146845,0.070667,,
42.012,kf,map,1.27084,1.62146,-0.190926,0.0793334,0.0793334,0,0.060917,,
42.012,ekf_predict_only,map,1.27222,1.62575,-0.193669,15.2913,29.9388,-9.28511,,,
42.012,odom,map,1.15431,1.684,-0.113407,0,0,0,,,
42.012,pf,map,1.30169,1.59736,-0.194497,0.075719,0.0729478,-0.00309766,5.24954,778.125,0
42.048,odom,map,1.15431,1.684,-0.113407,0,0,0,,,
42.084,odom,map,1.15431,1.684,-0.113407,0,0,0,,,
42.12,odom,map,1.15462,1.68396,-0.113642,0,0,0,,,
42.156,odom,map,1.1554,1.68388,-0.114014,0,0,0,,,
42.192,odom,map,1.15647,1.68375,-0.114697,0,0,0,,,
42.192,ekf,map,1.28338,1.619,-0.194125,0.0961785,0.0965546,9.60229e-05,0.056,,
42.192,kf,map,1.28149,1.61938,-0.194746,0.079137,0.079137,0,0.066416,,
42.192,ekf_predict_only,map,1.2833,1.62357,-0.199683,15.3244,30.1853,-9.30912,,,
42.228,odom,map,1.15821,1.68355,-0.11576,0,0,0,,,
42.192,pf,map,1.29953,1.59896,-0.191163,0.0774823,0.0721807,-0.00231629,9.71288,783.142,0
42.264,odom,map,1.16077,1.68325,-0.117404,0,0,0,,,
42.3,odom,map,1.16357,1.68292,-0.119273,0,0,0,,,
42.336,odom,map,1.16654,1.68256,-0.121371,0,0,0,,,
42.372,odom,map,1.17,1.68213,-0.124199,0,0,0,,,
42.408,odom,map,1.17383,1.68165,-0.127707,0,0,0,,,
42.408,ekf,map,1.30232,1.61528,-0.21016,0.0979707,0.0982574,7.2794e-05,0.065375,,
42.408,kf,map,1.30198,1.61531,-0.211584,0.0793254,0.0793254,0,0.057666,,
42.408,ekf_predict_only,map,1.3064,1.6189,-0.221239,15.338,30.6481,-9.35723,,,
42.408,pf,map,1.31213,1.57224,-0.21708,0.0875677,0.0817016,4.90619e-05,4.66383,778.885,0
42.444,odom,map,1.17772,1.68114,-0.131299,0,0,0,,,
42.48,odom,map,1.18189,1.68058,-0.135491,0,0,0,,,
