time,source,frame,x,y,theta,cov_xx,cov_yy,cov_xy,runtime_ms,ess,resampling_triggered
75.201,amcl,map,-0.961836,-1.64402,-3.07305,0.0388054,0.0220575,-0.00571577,,,
75.204,pf,map,-1.00217,-1.63191,-3.03623,0.0704263,0.0670085,-0.00414296,8.5055,493.509,0
75.24,odom,map,-0.966843,-1.64885,-3.06529,0,0,0,,,
75.276,odom,map,-0.979003,-1.64974,-3.07154,0,0,0,,,
75.312,odom,map,-0.991214,-1.65056,-3.07813,0,0,0,,,
75.348,odom,map,-1.00349,-1.65129,-3.08533,0,0,0,,,
75.384,odom,map,-1.0158,-1.65194,-3.09273,0,0,0,,,
75.384,ekf_predict_only,map,-1.07545,-1.66973,-3.10066,112.894,66.1157,-33.1272,,,
75.384,ekf,map,-1.08984,-1.63806,-3.07584,0.0676669,0.0677575,-1.28241e-05,0.055708,,
75.384,kf,map,-1.0901,-1.63806,-3.07652,0.0623767,0.0623767,-3.16639e-21,0.062583,,
75.42,odom,map,-1.02823,-1.6525,-3.10022,0,0,0,,,
75.384,pf,map,-1.05735,-1.6328,-3.06776,0.0711439,0.0613023,-0.00160962,4.96462,467.246,0
75.456,odom,map,-1.04071,-1.65297,-3.10794,0,0,0,,,
75.492,odom,map,-1.05312,-1.65334,-3.1159,0,0,0,,,
75.528,odom,map,-1.06547,-1.65361,-3.12397,0,0,0,,,
75.564,odom,map,-1.07768,-1.65377,-3.13226,0,0,0,,,
75.6,odom,map,-1.08964,-1.65383,-3.14077,0,0,0,,,
75.6,kf,map,-1.16242,-1.64155,-3.12384,0.0625527,0.0625527,-4.44022e-22,0.060333,,
75.6,ekf_predict_only,map,-1.14695,-1.67265,3.13133,113.185,68.5072,-35.5041,,,
75.6,ekf,map,-1.16243,-1.64149,-3.12325,0.0687174,0.0688386,-1.48449e-05,0.313666,,
75.6,pf,map,-1.13051,-1.65051,-3.11283,0.0650392,0.0648651,0.00154516,4.94787,461.718,0
75.636,odom,map,-1.10146,-1.65379,3.13363,0,0,0,,,
75.672,odom,map,-1.11321,-1.65365,3.1247,0,0,0,,,
75.708,odom,map,-1.12481,-1.6534,3.11573,0,0,0,,,
75.744,odom,map,-1.13623,-1.65305,3.10655,0,0,0,,,
75.78,odom,map,-1.14768,-1.6526,3.09722,0,0,0,,,
75.816,ekf_predict_only,map,-1.21581,-1.67195,3.07524,113.239,70.9754,-37.7372,,,
75.816,ekf,map,-1.23211,-1.64115,3.1061,0.0689618,0.0690919,-1.29897e-05,0.058917,,
75.816,kf,map,-1.23203,-1.64128,3.10568,0.0625774,0.0625774,-6.2183e-23,0.120791,,
75.816,odom,map,-1.15914,-1.65203,3.08787,0,0,0,,,
75.816,pf,map,-1.20702,-1.64986,3.11116,0.0628518,0.0606654,-0.0014995,5.93063,474.267,0
75.852,odom,map,-1.17066,-1.65136,3.07802,0,0,0,,,
75.888,odom,map,-1.18229,-1.65055,3.06643,0,0,0,,,
75.924,odom,map,-1.19405,-1.64959,3.05386,0,0,0,,,
75.96,odom,map,-1.20591,-1.64847,3.041,0,0,0,,,
75.996,odom,map,-1.21773,-1.6472,3.0277,0,0,0,,,
76.032,odom,map,-1.23073,-1.64456,3.01187,0,0,0,,,
75.996,ekf_predict_only,map,-1.27477,-1.66803,3.00762,113.084,73.2292,-39.5857,,,
75.996,ekf,map,-1.29116,-1.63751,3.0442,0.0676736,0.067785,-7.96302e-06,0.054,,
75.996,kf,map,-1.29113,-1.63762,3.04361,0.0623802,0.0623802,-8.80046e-24,0.057916,,
76.002,amcl,map,-1.24249,-1.63848,3.02766,0.0463979,0.0329299,-0.0145838,,,
75.996,pf,map,-1.26104,-1.6395,3.05152,0.0605247,0.0606696,-0.00080279,5.27125,488.644,0
76.068,odom,map,-1.24385,-1.64154,2.99538,0,0,0,,,
76.104,odom,map,-1.25698,-1.63828,2.97856,0,0,0,,,
76.14,odom,map,-1.27011,-1.63478,2.96142,0,0,0,,,
76.176,odom,map,-1.2832,-1.63104,2.94423,0,0,0,,,
76.212,odom,map,-1.29574,-1.62756,2.92777,0,0,0,,,
76.212,ekf_predict_only,map,-1.34488,-1.65858,2.91962,112.57,76.0424,-41.6783,,,
76.212,ekf,map,-1.36152,-1.62818,2.95983,0.0686575,0.0687918,-4.07439e-06,0.057292,,
76.212,kf,map,-1.36151,-1.62839,2.95929,0.0625532,0.0625532,-1.23405e-24,0.052625,,
76.212,pf,map,-1.34603,-1.62221,2.97498,0.0659965,0.0644209,-0.00210531,12.5923,493.846,0
76.248,odom,map,-1.30712,-1.625,2.91292,0,0,0,,,
76.284,odom,map,-1.31836,-1.62229,2.89794,0,0,0,,,
76.32,odom,map,-1.32952,-1.61943,2.88292,0,0,0,,,
76.356,odom,map,-1.3406,-1.61641,2.86791,0,0,0,,,
76.392,odom,map,-1.3515,-1.61326,2.85282,0,0,0,,,
76.392,ekf_predict_only,map,-1.39881,-1.64641,2.84362,111.885,78.3422,-43.1706,,,
76.392,ekf,map,-1.41712,-1.61578,2.88565,0.0676236,0.0677379,1.27589e-06,0.111458,,
76.428,odom,map,-1.36209,-1.61003,2.83762,0,0,0,,,
76.392,kf,map,-1.41701,-1.61602,2.88532,0.0623768,0.0623768,-1.74681e-25,0.224708,,
76.392,pf,map,-1.42199,-1.63411,2.90164,0.0597812,0.0660387,0.00421196,12.8804,490.887,0
76.464,odom,map,-1.37262,-1.60664,2.82242,0,0,0,,,
76.5,odom,map,-1.38294,-1.60314,2.80715,0,0,0,,,
76.536,odom,map,-1.39283,-1.59962,2.79192,0,0,0,,,
76.572,odom,map,-1.40249,-1.59601,2.7766,0,0,0,,,
76.608,odom,map,-1.41206,-1.59227,2.76126,0,0,0,,,
76.608,ekf_predict_only,map,-1.45776,-1.6283,2.75159,110.825,80.9593,-44.6716,,,
76.608,ekf,map,-1.47826,-1.59708,2.79455,0.0686787,0.068807,8.31802e-06,0.10025,,
76.608,kf,map,-1.47809,-1.59744,2.79435,0.0625528,0.0625528,-2.44955e-26,0.10425,,
76.602,amcl,map,-1.43551,-1.59752,2.77212,0.0435455,0.0364997,-0.017878,,,
76.608,pf,map,-1.46654,-1.58023,2.79827,0.0609739,0.0641944,-0.000966426,4.8735,471.623,0
76.644,odom,map,-1.42155,-1.58839,2.74589,0,0,0,,,
76.68,odom,map,-1.43072,-1.58448,2.73041,0,0,0,,,
76.716,odom,map,-1.4397,-1.58048,2.71495,0,0,0,,,
76.752,odom,map,-1.4486,-1.57635,2.6995,0,0,0,,,
76.788,odom,map,-1.45731,-1.57214,2.6843,0,0,0,,,
76.788,ekf,map,-1.52395,-1.57841,2.71832,0.0676515,0.0677521,1.16286e-05,0.10525,,
76.788,kf,map,-1.52374,-1.57877,2.71831,0.0623767,0.0623767,-3.46736e-27,0.061375,,
76.824,odom,map,-1.46755,-1.56829,2.6711,0,0,0,,,
76.788,ekf_predict_only,map,-1.50087,-1.61059,2.67602,109.801,82.9742,-45.645,,,
76.788,pf,map,-1.49789,-1.5679,2.72177,0.0695422,0.0579483,5.69278e-05,11.566,477.293,0
76.86,odom,map,-1.47849,-1.56471,2.65892,0,0,0,,,
76.896,odom,map,-1.48929,-1.56109,2.64672,0,0,0,,,
76.932,odom,map,-1.4999,-1.55748,2.63461,0,0,0,,,
76.968,odom,map,-1.51024,-1.55392,2.6226,0,0,0,,,
77.004,odom,map,-1.52014,-1.55039,2.61054,0,0,0,,,
77.004,ekf,map,-1.57066,-1.55493,2.62821,0.0687078,0.0688088,1.80353e-05,0.063292,,
77.004,kf,map,-1.57027,-1.55544,2.62834,0.0625527,0.0625527,-4.86227e-28,0.07125,,
77.004,ekf_predict_only,map,-1.54328,-1.58928,2.58732,108.564,85.02,-46.4872,,,
77.004,pf,map,-1.53606,-1.54695,2.63862,0.0571774,0.06,0.00548842,5.44642,476.77,0
77.04,odom,map,-1.52694,-1.54633,2.59576,0,0,0,,,
77.076,odom,map,-1.53345,-1.54231,2.58093,0,0,0,,,
77.112,odom,map,-1.53959,-1.53839,2.56633,0,0,0,,,
77.148,odom,map,-1.54556,-1.53446,2.55178,0,0,0,,,
77.184,odom,map,-1.55115,-1.53066,2.53738,0,0,0,,,
77.22,odom,map,-1.55629,-1.52705,2.52329,0,0,0,,,
77.184,ekf_predict_only,map,-1.56918,-1.57324,2.51728,107.668,86.3386,-46.9147,,,
77.184,ekf,map,-1.6015,-1.53587,2.55562,0.0676708,0.067742,1.64866e-05,0.108458,,
77.184,kf,map,-1.60103,-1.5364,2.55588,0.0623767,0.0623767,-6.8826e-29,0.099208,,
77.202,amcl,map,-1.55923,-1.52699,2.52598,0.0411983,0.0415084,-0.022609,,,
77.184,pf,map,-1.59173,-1.53088,2.56287,0.0631917,0.0612695,0.00325363,7.6035,487.053,0
77.256,odom,map,-1.561,-1.52365,2.50934,0,0,0,,,
77.292,odom,map,-1.56551,-1.5203,2.49541,0,0,0,,,
77.328,odom,map,-1.56983,-1.517,2.48156,0,0,0,,,
77.364,odom,map,-1.57373,-1.51393,2.46807,0,0,0,,,
77.4,odom,map,-1.57727,-1.51107,2.45489,0,0,0,,,
77.4,ekf_predict_only,map,-1.59057,-1.55784,2.43874,106.819,87.4619,-47.2047,,,
77.4,kf,map,-1.62738,-1.51743,2.47395,0.0625527,0.0625527,-9.65145e-30,0.060667,,
77.4,ekf,map,-1.62795,-1.51682,2.47353,0.0687228,0.0687856,1.82429e-05,0.849958,,
77.4,pf,map,-1.6325,-1.51738,2.469,0.0602728,0.0627054,-0.00262712,9.76875,478.276,0
77.436,odom,map,-1.58217,-1.50846,2.44034,0,0,0,,,
77.472,odom,map,-1.58695,-1.50592,2.42569,0,0,0,,,
77.508,odom,map,-1.5914,-1.50357,2.41153,0,0,0,,,
77.544,odom,map,-1.59493,-1.50199,2.39978,0,0,0,,,
77.58,odom,map,-1.59748,-1.50126,2.39062,0,0,0,,,
77.616,odom,map,-1.59858,-1.50124,2.38464,0,0,0,,,
77.616,ekf,map,-1.63814,-1.50803,2.42976,0.0689664,0.069012,1.4565e-05,0.148834,,
77.616,ekf_predict_only,map,-1.59057,-1.55784,2.43874,106.919,87.5619,-47.2047,,,
77.616,kf,map,-1.63702,-1.50912,2.43396,0.0625774,0.0625774,-1.35164e-30,3.36621,,
77.616,pf,map,-1.62311,-1.52109,2.39903,0.0577289,0.0662294,0.00149863,8.14392,460.865,0
77.652,odom,map,-1.59858,-1.50124,2.38216,0,0,0,,,
77.688,odom,map,-1.59858,-1.50124,2.3819,0,0,0,,,
77.724,odom,map,-1.59858,-1.50124,2.3819,0,0,0,,,
77.76,odom,map,-1.59858,-1.50124,2.3819,0,0,0,,,
77.796,odom,map,-1.59881,-1.50102,2.38153,0,0,0,,,
77.832,odom,map,-1.59944,-1.50042,2.3809,0,0,0,,,
77.796,ekf_predict_only,map,-1.59386,-1.55504,2.4356,106.848,87.8209,-47.2382,,,
77.796,ekf,map,-1.6425,-1.50434,2.41331,0.0676765,0.0677032,8.96281e-06,0.111875,,
77.796,kf,map,-1.642,-1.50482,2.41593,0.0623802,0.0623802,-1.9129e-31,0.098584,,
77.796,pf,map,-1.63103,-1.5103,2.41552,0.0596094,0.0612474,-0.00103883,4.65542,484.122,0
77.868,odom,map,-1.60024,-1.49966,2.38021,0,0,0,,,
77.904,odom,map,-1.60157,-1.49839,2.37909,0,0,0,,,
77.94,odom,map,-1.60336,-1.49668,2.3773,0,0,0,,,
77.976,odom,map,-1.60527,-1.49485,2.37532,0,0,0,,,
78.012,odom,map,-1.60723,-1.49261,2.37314,0,0,0,,,
78.012,ekf_predict_only,map,-1.60785,-1.54312,2.42077,106.22,88.6002,-47.3754,,,
78.012,ekf,map,-1.6532,-1.49471,2.39838,0.0686602,0.0686808,7.59741e-06,0.114084,,
78.012,kf,map,-1.65329,-1.49468,2.39937,0.0625532,0.0625532,-2.68239e-32,0.055625,,
78.012,pf,map,-1.62647,-1.49647,2.38942,0.0642729,0.0643179,-0.0015061,4.77242,471.947,0
78.048,odom,map,-1.60904,-1.48974,2.37077,0,0,0,,,
78.084,odom,map,-1.61068,-1.48703,2.36739,0,0,0,,,
78.12,odom,map,-1.61213,-1.48449,2.3632,0,0,0,,,
78.156,odom,map,-1.61346,-1.48205,2.35832,0,0,0,,,
78.192,odom,map,-1.61465,-1.47973,2.35225,0,0,0,,,
78.192,ekf_predict_only,map,-1.6174,-1.53473,2.37528,105.811,89.1682,-47.4597,,,
78.192,ekf,map,-1.66249,-1.48603,2.36706,0.0676254,0.0676377,5.25344e-06,0.100833,,
78.192,kf,map,-1.66252,-1.48601,2.36633,0.0623768,0.0623768,-3.79694e-33,0.064208,,
78.228,odom,map,-1.61625,-1.47779,2.34414,0,0,0,,,
78.192,pf,map,-1.64099,-1.48465,2.36258,0.0696861,0.0672102,0.00286497,5.05987,484.941,0
78.264,odom,map,-1.61802,-1.47596,2.33504,0,0,0,,,
78.3,odom,map,-1.61993,-1.47395,2.32542,0,0,0,,,
78.336,odom,map,-1.62199,-1.47174,2.31493,0,0,0,,,
78.372,odom,map,-1.62417,-1.46935,2.30341,0,0,0,,,
78.408,odom,map,-1.6264,-1.46684,2.29138,0,0,0,,,
78.408,ekf,map,-1.67535,-1.47303,2.30715,0.06868,0.0686895,5.45894e-06,0.061208,,
78.408,ekf_predict_only,map,-1.63192,-1.52076,2.30307,105.069,89.9851,-47.5521,,,
78.408,kf,map,-1.67547,-1.4729,2.30578,0.0625528,0.0625528,-5.32443e-34,0.059625,,
78.402,amcl,map,-1.6224,-1.46082,2.29176,0.0341651,0.0369644,-0.0211829,,,
78.408,pf,map,-1.67316,-1.46715,2.30291,0.062277,0.070504,0.00602791,5.34854,481.196,0
78.444,odom,map,-1.62874,-1.46414,2.2789,0,0,0,,,
78.48,odom,map,-1.63127,-1.46114,2.2656,0,0,0,,,
78.516,odom,map,-1.6338,-1.45807,2.25213,0,0,0,,,
78.552,odom,map,-1.63644,-1.45477,2.23834,0,0,0,,,
78.588,odom,map,-1.63934,-1.45103,2.22419,0,0,0,,,
78.624,odom,map,-1.64243,-1.44693,2.20973,0,0,0,,,
78.588,ekf_predict_only,map,-1.64941,-1.5013,2.2302,104.007,90.9589,-47.5883,,,
78.588,ekf,map,-1.68954,-1.45658,2.24193,0.0676527,0.0676581,5.31032e-06,0.059792,,
78.588,kf,map,-1.68981,-1.45627,2.24082,0.0623767,0.0623767,-7.5368e-35,0.109084,,
78.588,pf,map,-1.69762,-1.46332,2.25189,0.0548848,0.0668947,0.00168001,6.0925,459.944,0
78.66,odom,map,-1.64552,-1.4427,2.19515,0,0,0,,,
78.696,odom,map,-1.64866,-1.43828,2.18029,0,0,0,,,
78.732,odom,map,-1.65205,-1.43334,2.16483,0,0,0,,,
78.768,odom,map,-1.65574,-1.42778,2.14926,0,0,0,,,
78.804,odom,map,-1.65943,-1.42204,2.13369,0,0,0,,,
78.804,ekf,map,-1.71118,-1.42719,2.15246,0.0687119,0.0687143,9.59229e-06,0.062542,,
78.804,ekf_predict_only,map,-1.67626,-1.46666,2.13501,102.072,92.4208,-47.4986,,,
78.804,kf,map,-1.71175,-1.4266,2.15154,0.0625527,0.0625527,-1.05688e-35,0.059292,,
78.804,pf,map,-1.68862,-1.44032,2.16806,0.0628612,0.0599311,-0.00253896,6.16708,462.432,0
78.84,odom,map,-1.66316,-1.41603,2.11793,0,0,0,,,
78.876,odom,map,-1.667,-1.40961,2.10222,0,0,0,,,
78.912,odom,map,-1.67091,-1.40283,2.08669,0,0,0,,,
78.948,odom,map,-1.67476,-1.39592,2.07125,0,0,0,,,
78.984,odom,map,-1.67857,-1.38881,2.05583,0,0,0,,,
78.984,ekf_predict_only,map,-1.69906,-1.43063,2.05887,100.099,93.6974,-47.2249,,,
79.02,odom,map,-1.68246,-1.3813,2.04056,0,0,0,,,
78.984,ekf,map,-1.73044,-1.39497,2.07692,0.0676796,0.067677,1.21954e-05,1.88171,,
78.984,kf,map,-1.73096,-1.39447,2.07653,0.0623767,0.0623767,-1.49603e-36,0.076292,,
79.002,amcl,map,-1.68315,-1.38962,2.04422,0.0253174,0.0401754,-0.021574,,,
78.984,pf,map,-1.7185,-1.39738,2.07898,0.0582404,0.0602524,0.00136546,19.6925,493.988,0
79.056,odom,map,-1.68635,-1.3735,2.02537,0,0,0,,,
79.092,odom,map,-1.69014,-1.36559,2.01018,0,0,0,,,
79.128,odom,map,-1.69387,-1.35748,1.99521,0,0,0,,,
79.164,odom,map,-1.6977,-1.34884,1.98075,0,0,0,,,
79.2,odom,map,-1.70156,-1.33978,1.96645,0,0,0,,,
79.2,kf,map,-1.75529,-1.34581,1.98901,0.0625527,0.0625527,-2.09788e-37,0.059916,,
79.2,ekf_predict_only,map,-1.72716,-1.3777,1.97331,97.2371,95.2724,-46.6221,,,
79.2,ekf,map,-1.75464,-1.34632,1.98893,0.0687455,0.0687322,2.12802e-05,0.065458,,
79.2,pf,map,-1.74856,-1.33366,1.99966,0.0532606,0.0638023,-0.0028761,5.18671,472.157,0
79.236,odom,map,-1.70468,-1.32939,1.9519,0,0,0,,,
79.272,odom,map,-1.7077,-1.31876,1.93736,0,0,0,,,
79.308,odom,map,-1.71067,-1.30781,1.92316,0,0,0,,,
79.344,odom,map,-1.7136,-1.29655,1.90936,0,0,0,,,
79.38,odom,map,-1.71641,-1.28518,1.8957,0,0,0,,,
79.416,ekf_predict_only,map,-1.75294,-1.31716,1.89448,94.0698,96.7498,-45.7,,,
79.416,ekf,map,-1.77729,-1.2884,1.90683,0.0690067,0.0689789,2.81259e-05,0.391541,,
79.416,kf,map,-1.77794,-1.28802,1.90718,0.0625774,0.0625774,-2.93798e-38,0.107,,
79.416,odom,map,-1.71941,-1.27407,1.88236,0,0,0,,,
79.416,pf,map,-1.78103,-1.29299,1.9139,0.060233,0.0600141,-0.00385747,5.94583,497.197,0
79.452,odom,map,-1.72275,-1.26345,1.86989,0,0,0,,,
79.488,odom,map,-1.72603,-1.25259,1.85805,0,0,0,,,
79.524,odom,map,-1.72922,-1.24157,1.84641,0,0,0,,,
79.56,odom,map,-1.73233,-1.23032,1.83519,0,0,0,,,
79.596,odom,map,-1.73541,-1.21868,1.82467,0,0,0,,,
79.632,odom,map,-1.73839,-1.20696,1.81426,0,0,0,,,
79.596,ekf_predict_only,map,-1.77218,-1.2598,1.84244,91.1938,97.8934,-44.6438,,,
79.596,kf,map,-1.79471,-1.2331,1.85049,0.0623802,0.0623802,-4.15797e-39,0.740041,,
79.602,amcl,map,-1.73323,-1.25622,1.8444,0.0214665,0.0448895,-0.0182759,,,
79.596,ekf,map,-1.79417,-1.23339,1.84997,0.0677265,0.0676884,2.77465e-05,3.80421,,
79.596,pf,map,-1.7969,-1.22595,1.85029,0.0634118,0.069244,-0.00412873,11.7802,484.865,0
79.668,odom,map,-1.74128,-1.19506,1.80413,0,0,0,,,
79.704,odom,map,-1.7441,-1.18293,1.79462,0,0,0,,,
79.74,odom,map,-1.74686,-1.17055,1.78592,0,0,0,,,
79.776,odom,map,-1.74954,-1.15806,1.77762,0,0,0,,,
79.812,odom,map,-1.75243,-1.14614,1.76935,0,0,0,,,
79.812,ekf,map,-1.81238,-1.16103,1.79519,0.0687434,0.0686743,3.71045e-05,0.05575,,
79.812,ekf_predict_only,map,-1.79276,-1.18593,1.7936,87.6325,99.1237,-43.1246,,,
79.812,kf,map,-1.81292,-1.16083,1.79592,0.0625532,0.0625532,-5.83055e-40,0.061958,,
79.812,pf,map,-1.81087,-1.16584,1.78777,0.0636327,0.0578516,0.00174187,5.03483,450.916,0
79.848,odom,map,-1.75594,-1.13556,1.76091,0,0,0,,,
79.884,odom,map,-1.75933,-1.12502,1.75299,0,0,0,,,
79.92,odom,map,-1.7626,-1.11456,1.74607,0,0,0,,,
79.956,odom,map,-1.76579,-1.10409,1.73929,0,0,0,,,
79.992,odom,map,-1.76886,-1.09373,1.73305,0,0,0,,,
79.992,ekf_predict_only,map,-1.80637,-1.12584,1.76818,84.8974,99.9798,-41.7772,,,
79.992,kf,map,-1.82496,-1.10017,1.76289,0.0623768,0.0623768,-8.25319e-41,0.061708,,
80.028,odom,map,-1.77111,-1.08207,1.72769,0,0,0,,,
79.992,ekf,map,-1.82453,-1.10016,1.76201,0.0677117,0.0676363,3.28009e-05,0.054875,,
79.992,pf,map,-1.81184,-1.10543,1.75043,0.0650214,0.0641756,0.00361571,5.51704,478.573,0
80.064,odom,map,-1.773,-1.06991,1.72264,0,0,0,,,
80.1,odom,map,-1.77483,-1.05775,1.71759,0,0,0,,,
80.136,odom,map,-1.7766,-1.04556,1.71291,0,0,0,,,
80.172,odom,map,-1.77831,-1.03343,1.70874,0,0,0,,,
80.208,odom,map,-1.77996,-1.02138,1.70496,0,0,0,,,
80.208,ekf,map,-1.83701,-1.02774,1.73441,0.0687962,0.06869,3.74503e-05,0.062959,,
80.208,ekf_predict_only,map,-1.82059,-1.05474,1.74957,81.8084,100.877,-40.1039,,,
80.208,kf,map,-1.83741,-1.02787,1.73555,0.0625528,0.0625528,-1.15734e-41,0.124625,,
80.208,pf,map,-1.8255,-1.03087,1.72008,0.061295,0.0586978,0.00490984,5.10417,472.586,0
80.244,odom,map,-1.78156,-1.00939,1.70174,0,0,0,,,
80.28,odom,map,-1.7831,-0.997592,1.69895,0,0,0,,,
80.316,odom,map,-1.78458,-0.985937,1.69659,0,0,0,,,
80.352,odom,map,-1.78604,-0.97434,1.69469,0,0,0,,,
80.388,odom,map,-1.78747,-0.962777,1.69306,0,0,0,,,
80.424,odom,map,-1.78862,-0.954776,1.69465,0,0,0,,,
80.388,ekf_predict_only,map,-1.83066,-0.999021,1.74682,79.5354,101.545,-38.745,,,
80.388,ekf,map,-1.84569,-0.969788,1.72271,0.067756,0.067658,2.95872e-05,0.055958,,
80.388,kf,map,-1.846,-0.970021,1.72383,0.0623767,0.0623767,-1.63823e-42,0.066958,,
80.4,amcl,map,-1.79312,-1.00274,1.70018,0.0189344,0.0434709,-0.01155,,,
80.388,pf,map,-1.84965,-0.966477,1.72257,0.0609144,0.0569245,-0.00127838,7.59142,478.149,0
80.46,odom,map,-1.78968,-0.948883,1.69837,0,0,0,,,
80.496,odom,map,-1.79081,-0.943158,1.70236,0,0,0,,,
80.532,odom,map,-1.792,-0.937631,1.7067,0,0,0,,,
80.568,odom,map,-1.79328,-0.93228,1.71073,0,0,0,,,
80.604,odom,map,-1.79464,-0.926651,1.71371,0,0,0,,,
80.604,ekf_predict_only,map,-1.84209,-0.934758,1.73467,77.0366,102.295,-37.1493,,,
80.604,ekf,map,-1.85538,-0.90372,1.71379,0.0688303,0.0687109,3.06937e-05,0.06025,,
80.604,kf,map,-1.85551,-0.903946,1.71392,0.0625527,0.0625527,-2.29729e-43,0.060542,,
80.604,pf,map,-1.84318,-0.900978,1.72626,0.0661424,0.0693884,-0.00313161,6.08429,477.456,0
80.64,odom,map,-1.79618,-0.915907,1.71208,0,0,0,,,
80.676,odom,map,-1.7977,-0.905126,1.70957,0,0,0,,,
80.712,odom,map,-1.7992,-0.894281,1.70605,0,0,0,,,
80.748,odom,map,-1.80065,-0.883411,1.70216,0,0,0,,,
80.784,odom,map,-1.80206,-0.872595,1.69784,0,0,0,,,
80.784,ekf_predict_only,map,-1.85095,-0.88115,1.70697,75.082,102.902,-35.7854,,,
80.82,odom,map,-1.80341,-0.861806,1.69278,0,0,0,,,
80.784,ekf,map,-1.86296,-0.849291,1.69509,0.0677733,0.067671,2.32968e-05,0.115792,,
80.784,kf,map,-1.86294,-0.849416,1.69444,0.0623767,0.0623767,-3.25184e-44,0.129625,,
80.784,pf,map,-1.84482,-0.856973,1.70113,0.0613016,0.0585993,0.000587461,5.32512,479.447,0
80.856,odom,map,-1.8047,-0.851029,1.68702,0,0,0,,,
80.892,odom,map,-1.80593,-0.840257,1.68098,0,0,0,,,
80.928,odom,map,-1.80708,-0.829511,1.67464,0,0,0,,,
80.964,odom,map,-1.80816,-0.818756,1.66734,0,0,0,,,
81,odom,map,-1.80917,-0.80798,1.6598,0,0,0,,,
81,ekf_predict_only,map,-1.85977,-0.816821,1.66173,72.8531,103.509,-34.0943,,,
81,ekf,map,-1.87037,-0.784527,1.65774,0.0688407,0.0687208,2.383e-05,0.066416,,
81,kf,map,-1.87033,-0.784593,1.6568,0.0625527,0.0625527,-4.56004e-45,0.056708,,
81,pf,map,-1.88391,-0.802675,1.65539,0.0584272,0.0604938,0.0013968,4.54454,486.132,0
81.036,odom,map,-1.81008,-0.79727,1.6518,0,0,0,,,
81.072,odom,map,-1.8109,-0.78665,1.64271,0,0,0,,,
81.108,odom,map,-1.8116,-0.776147,1.63264,0,0,0,,,
81.144,odom,map,-1.81219,-0.765662,1.62216,0,0,0,,,
81.18,odom,map,-1.81268,-0.755155,1.61125,0,0,0,,,
81.216,ekf,map,-1.87457,-0.72182,1.59743,0.0690836,0.0689645,2.06672e-05,0.109292,,
81.216,kf,map,-1.87456,-0.721964,1.59624,0.0625774,0.0625774,-6.38611e-46,0.064375,,
81.216,odom,map,-1.81329,-0.745766,1.59881,0,0,0,,,
81.216,ekf_predict_only,map,-1.86536,-0.75552,1.59236,70.8728,103.933,-32.4176,,,
81.216,pf,map,-1.8699,-0.720616,1.60158,0.0550672,0.0594962,0.00113244,10.8863,460.614,0
81.252,odom,map,-1.81412,-0.738117,1.58395,0,0,0,,,
81.288,odom,map,-1.81476,-0.73057,1.56877,0,0,0,,,
81.324,odom,map,-1.81523,-0.723082,1.55312,0,0,0,,,
81.36,odom,map,-1.81551,-0.715805,1.53651,0,0,0,,,
81.396,odom,map,-1.8156,-0.708583,1.51967,0,0,0,,,
81.432,odom,map,-1.8151,-0.699365,1.50489,0,0,0,,,
81.396,ekf_predict_only,map,-1.86637,-0.708284,1.51897,69.4625,104.092,-31.066,,,
81.396,ekf,map,-1.87461,-0.672562,1.53294,0.0677703,0.0676752,1.39309e-05,0.054959,,
81.396,kf,map,-1.87462,-0.672772,1.5318,0.0623802,0.0623802,-9.03794e-47,0.233791,,
81.396,pf,map,-1.87564,-0.659149,1.53796,0.061589,0.0614985,-0.000327717,6.27042,483.797,0
81.402,amcl,map,-1.81215,-0.704267,1.52207,0.0213019,0.0622319,-0.00574889,,,
81.468,odom,map,-1.81442,-0.690074,1.4898,0,0,0,,,
81.504,odom,map,-1.81361,-0.681025,1.47392,0,0,0,,,
81.54,odom,map,-1.81268,-0.672132,1.45762,0,0,0,,,
81.576,odom,map,-1.81163,-0.663511,1.44113,0,0,0,,,
81.612,ekf_predict_only,map,-1.86383,-0.659145,1.41523,68.0773,104.044,-29.6052,,,
81.612,ekf,map,-1.87073,-0.619594,1.43801,0.0687616,0.0686587,1.14741e-05,0.068958,,
81.612,kf,map,-1.87082,-0.620013,1.43681,0.0625532,0.0625532,-1.26735e-47,0.140667,,
81.612,odom,map,-1.81047,-0.655216,1.42417,0,0,0,,,
81.612,pf,map,-1.86139,-0.60561,1.45949,0.0643746,0.0600667,0.00277685,7.75517,462.882,0
81.648,odom,map,-1.80923,-0.64729,1.40649,0,0,0,,,
81.684,odom,map,-1.80786,-0.639469,1.38861,0,0,0,,,
81.72,odom,map,-1.80638,-0.631778,1.37052,0,0,0,,,
81.756,odom,map,-1.80482,-0.624451,1.35189,0,0,0,,,
81.792,odom,map,-1.80319,-0.617457,1.33295,0,0,0,,,
81.828,odom,map,-1.80147,-0.610634,1.3139,0,0,0,,,
81.792,ekf_predict_only,map,-1.85837,-0.624378,1.31993,67.1796,103.829,-28.5232,,,
81.792,ekf,map,-1.86409,-0.581509,1.34819,0.067703,0.0676239,6.15282e-06,0.060459,,
81.792,kf,map,-1.86423,-0.581921,1.34732,0.0623768,0.0623768,-1.79395e-48,0.433667,,
