time,source,frame,x,y,theta,cov_xx,cov_yy,cov_xy,runtime_ms,ess,resampling_triggered
79.812,pf,map,-1.74769,-1.20425,1.83518,0.0292102,0.031403,-0.00188903,4.64112,534.461,1
79.848,odom,map,-1.73447,-1.2124,1.83722,0,0,0,,,
79.884,odom,map,-1.7359,-1.20253,1.82828,0,0,0,,,
79.92,odom,map,-1.73723,-1.19262,1.81948,0,0,0,,,
79.956,odom,map,-1.73846,-1.18266,1.81082,0,0,0,,,
79.992,odom,map,-1.73959,-1.17267,1.80285,0,0,0,,,
80.028,odom,map,-1.74194,-1.16103,1.79527,0,0,0,,,
79.992,ekf_predict_only,map,-1.76618,-1.17984,1.81701,89.4212,95.7139,-42.6099,,,
79.992,kf,map,-1.80839,-1.12653,1.80853,0.0623768,0.0623768,-4.25016e-39,0.060375,,
79.992,ekf,map,-1.8079,-1.1266,1.8077,0.0677005,0.0676392,3.43797e-05,0.145667,,
79.992,pf,map,-1.74971,-1.12411,1.80533,0.0236981,0.0279651,-0.00195582,8.75858,551.911,1
80.064,odom,map,-1.7447,-1.14874,1.78775,0,0,0,,,
80.1,odom,map,-1.74735,-1.13648,1.78076,0,0,0,,,
80.136,odom,map,-1.7499,-1.12432,1.77479,0,0,0,,,
80.172,odom,map,-1.75238,-1.11217,1.76902,0,0,0,,,
80.208,odom,map,-1.7548,-1.09995,1.76346,0,0,0,,,
80.208,kf,map,-1.82398,-1.05364,1.77049,0.0625528,0.0625528,-5.95998e-40,0.055667,,
80.208,ekf,map,-1.8235,-1.05358,1.7693,0.068787,0.0686938,4.14976e-05,0.100917,,
80.208,ekf_predict_only,map,-1.78433,-1.10762,1.78837,86.0477,96.7803,-41.1237,,,
80.208,pf,map,-1.77234,-1.06633,1.75444,0.0255643,0.03351,0.00187294,6.24667,554.164,1
80.244,odom,map,-1.75715,-1.08774,1.75837,0,0,0,,,
80.28,odom,map,-1.75943,-1.07556,1.75392,0,0,0,,,
80.316,odom,map,-1.76166,-1.06338,1.74969,0,0,0,,,
80.352,odom,map,-1.76382,-1.05131,1.74587,0,0,0,,,
80.388,odom,map,-1.7659,-1.03941,1.74267,0,0,0,,,
80.424,odom,map,-1.76923,-1.02814,1.74045,0,0,0,,,
80.388,ekf,map,-1.83433,-0.993433,1.74841,0.0677522,0.0676611,3.40922e-05,0.06275,,
80.388,kf,map,-1.83471,-0.993587,1.74957,0.0623767,0.0623767,-8.43643e-41,0.060959,,
80.388,ekf_predict_only,map,-1.79727,-1.04908,1.77656,83.4684,97.5766,-39.845,,,
80.4,amcl,map,-1.77761,-1.05578,1.7489,0.027529,0.0573844,-0.023442,,,
80.388,pf,map,-1.78707,-1.00142,1.74404,0.0281901,0.0274555,0.00076464,11.705,562.134,1
80.46,odom,map,-1.77326,-1.01718,1.73842,0,0,0,,,
80.496,odom,map,-1.77727,-1.00629,1.73671,0,0,0,,,
80.532,odom,map,-1.78123,-0.995548,1.73584,0,0,0,,,
80.568,odom,map,-1.78518,-0.98492,1.73513,0,0,0,,,
80.604,odom,map,-1.789,-0.974263,1.73442,0,0,0,,,
80.604,ekf,map,-1.84606,-0.92313,1.73684,0.0688318,0.0687142,3.67641e-05,0.108792,,
80.604,kf,map,-1.84637,-0.923264,1.73785,0.0625527,0.0625527,-1.18304e-41,0.129958,,
80.604,ekf_predict_only,map,-1.81173,-0.979808,1.77135,80.5566,98.4616,-38.2788,,,
80.604,pf,map,-1.82428,-0.95819,1.74049,0.0283045,0.0300341,-0.000905718,4.832,567,1
80.64,odom,map,-1.79091,-0.962671,1.73351,0,0,0,,,
80.676,odom,map,-1.79279,-0.951158,1.73294,0,0,0,,,
80.712,odom,map,-1.79465,-0.939787,1.73284,0,0,0,,,
80.748,odom,map,-1.7965,-0.928469,1.73297,0,0,0,,,
80.784,odom,map,-1.79836,-0.917079,1.7324,0,0,0,,,
80.82,odom,map,-1.80023,-0.905609,1.73073,0,0,0,,,
80.784,ekf_predict_only,map,-1.82333,-0.922739,1.76118,78.3047,99.1969,-36.9554,,,
80.784,ekf,map,-1.85537,-0.86568,1.73022,0.0677784,0.0676734,2.86206e-05,0.083625,,
80.784,kf,map,-1.8555,-0.86573,1.73032,0.0623767,0.0623767,-1.6746e-42,0.106,,
80.784,pf,map,-1.81242,-0.899166,1.73064,0.0285769,0.0296102,0.000506063,7.79746,563.408,1
80.856,odom,map,-1.80205,-0.894188,1.72814,0,0,0,,,
80.892,odom,map,-1.80385,-0.882778,1.72532,0,0,0,,,
80.928,odom,map,-1.8056,-0.871395,1.72203,0,0,0,,,
80.964,odom,map,-1.80729,-0.860141,1.71763,0,0,0,,,
81,odom,map,-1.80892,-0.848926,1.71267,0,0,0,,,
81,kf,map,-1.86591,-0.797915,1.70784,0.0625527,0.0625527,-2.34829e-43,0.064416,,
81,ekf_predict_only,map,-1.8362,-0.855971,1.73143,75.8019,100.007,-35.3634,,,
81,ekf,map,-1.86592,-0.797845,1.70852,0.0688494,0.0687233,3.00502e-05,0.057042,,
81,pf,map,-1.84896,-0.801786,1.71311,0.0256804,0.0253603,-0.00333147,4.52388,569.606,1
81.036,odom,map,-1.81049,-0.837787,1.70749,0,0,0,,,
81.072,odom,map,-1.81197,-0.826792,1.70143,0,0,0,,,
81.108,odom,map,-1.81336,-0.8159,1.69448,0,0,0,,,
81.144,odom,map,-1.81467,-0.805028,1.68728,0,0,0,,,
81.18,odom,map,-1.8159,-0.794188,1.67973,0,0,0,,,
81.216,odom,map,-1.8171,-0.784625,1.67168,0,0,0,,,
81.216,ekf_predict_only,map,-1.84644,-0.792763,1.67917,73.5861,100.677,-33.7933,,,
81.216,ekf,map,-1.87415,-0.732828,1.66631,0.0690932,0.0689666,2.69609e-05,0.071,,
81.216,kf,map,-1.87409,-0.732986,1.66513,0.0625774,0.0625774,-3.28866e-44,0.0635,,
81.201,amcl,map,-1.81966,-0.826797,1.68664,0.0263346,0.0670961,-0.0185314,,,
81.216,pf,map,-1.86297,-0.757933,1.68188,0.0294345,0.024944,-0.00282994,6.43987,549.6,1
81.252,odom,map,-1.81833,-0.776905,1.66355,0,0,0,,,
81.288,odom,map,-1.81948,-0.769201,1.65518,0,0,0,,,
81.324,odom,map,-1.82054,-0.761645,1.64613,0,0,0,,,
81.36,odom,map,-1.8215,-0.754263,1.6363,0,0,0,,,
81.396,odom,map,-1.82235,-0.74705,1.62574,0,0,0,,,
81.396,ekf_predict_only,map,-1.85186,-0.742958,1.61962,71.9632,101.08,-32.4949,,,
81.396,ekf,map,-1.87819,-0.681109,1.61586,0.0677783,0.0676768,1.92774e-05,0.059583,,
81.432,odom,map,-1.82287,-0.73736,1.61393,0,0,0,,,
81.396,kf,map,-1.87813,-0.681304,1.61471,0.0623802,0.0623802,-4.65428e-45,0.055917,,
81.396,pf,map,-1.87803,-0.683487,1.63504,0.0270118,0.027907,0.00115087,5.46821,559.157,1
81.468,odom,map,-1.82324,-0.727424,1.60171,0,0,0,,,
81.504,odom,map,-1.82348,-0.717632,1.58853,0,0,0,,,
81.54,odom,map,-1.82358,-0.708085,1.5746,0,0,0,,,
81.576,odom,map,-1.82355,-0.698661,1.56042,0,0,0,,,
81.612,odom,map,-1.82339,-0.689461,1.54536,0,0,0,,,
81.612,ekf_predict_only,map,-1.85454,-0.688041,1.52729,70.2679,101.33,-30.9998,,,
81.612,kf,map,-1.87921,-0.623828,1.53323,0.0625532,0.0625532,-6.52651e-46,0.065083,,
81.612,ekf,map,-1.87922,-0.623524,1.53464,0.0687723,0.0686601,1.79327e-05,0.059125,,
81.612,pf,map,-1.85902,-0.620475,1.5444,0.037469,0.0260666,0.000243495,5.80167,544.609,1
81.648,odom,map,-1.82309,-0.680549,1.52946,0,0,0,,,
81.684,odom,map,-1.82266,-0.671918,1.51297,0,0,0,,,
81.72,odom,map,-1.8221,-0.663384,1.49629,0,0,0,,,
81.756,odom,map,-1.8214,-0.655015,1.47922,0,0,0,,,
81.792,odom,map,-1.82059,-0.646896,1.46163,0,0,0,,,
81.828,odom,map,-1.81966,-0.639093,1.44335,0,0,0,,,
81.792,ekf_predict_only,map,-1.85284,-0.648893,1.43567,69.155,101.335,-29.876,,,
81.792,kf,map,-1.87626,-0.581604,1.45058,0.0623768,0.0623768,-9.23833e-47,0.108958,,
81.792,ekf,map,-1.87621,-0.581246,1.45178,0.0677129,0.0676248,1.15222e-05,0.053625,,
81.801,amcl,map,-1.82039,-0.678184,1.46934,0.0211512,0.0661281,-0.0136991,,,
81.792,pf,map,-1.85728,-0.603565,1.48007,0.0283702,0.029104,-0.00306977,5.13483,539.743,1
81.864,odom,map,-1.81859,-0.631329,1.42503,0,0,0,,,
81.9,odom,map,-1.81742,-0.623794,1.40639,0,0,0,,,
81.936,odom,map,-1.81616,-0.61663,1.38716,0,0,0,,,
81.972,odom,map,-1.81482,-0.609824,1.36754,0,0,0,,,
82.008,odom,map,-1.8135,-0.604012,1.34816,0,0,0,,,
82.008,ekf_predict_only,map,-1.84727,-0.607945,1.31782,68.0463,101.123,-28.6487,,,
82.008,ekf,map,-1.869,-0.53731,1.33965,0.0687688,0.0686782,8.29726e-06,0.055417,,
82.008,kf,map,-1.86917,-0.537709,1.3387,0.0625528,0.0625528,-1.29549e-47,0.224917,,
82.008,pf,map,-1.84176,-0.563068,1.35616,0.0293989,0.029097,0.000812805,4.83542,545.32,1
82.044,odom,map,-1.81257,-0.601631,1.32932,0,0,0,,,
82.08,odom,map,-1.81163,-0.599713,1.30979,0,0,0,,,
82.116,odom,map,-1.81068,-0.598177,1.28984,0,0,0,,,
82.152,odom,map,-1.80964,-0.596755,1.26975,0,0,0,,,
82.188,odom,map,-1.8086,-0.595672,1.24943,0,0,0,,,
82.188,ekf_predict_only,map,-1.84088,-0.583218,1.20739,67.446,100.867,-27.8694,,,
82.188,ekf,map,-1.8608,-0.508794,1.23486,0.0677151,0.0676496,3.73851e-06,0.057542,,
82.188,kf,map,-1.86102,-0.509237,1.23407,0.0623767,0.0623767,-1.83378e-48,0.054334,,
82.224,odom,map,-1.80714,-0.592252,1.22798,0,0,0,,,
82.2,amcl,map,-1.80331,-0.612424,1.24438,0.0163137,0.0539997,-0.00779944,,,
82.188,pf,map,-1.82926,-0.509279,1.24184,0.0303189,0.0240801,-0.000282861,11.0962,534.894,1
82.26,odom,map,-1.80537,-0.587461,1.2059,0,0,0,,,
82.296,odom,map,-1.80355,-0.582838,1.18367,0,0,0,,,
82.332,odom,map,-1.80171,-0.578477,1.16127,0,0,0,,,
82.368,odom,map,-1.79988,-0.574375,1.1387,0,0,0,,,
82.404,odom,map,-1.79801,-0.570441,1.11602,0,0,0,,,
82.404,ekf_predict_only,map,-1.83159,-0.558797,1.07133,66.8765,100.452,-27.0653,,,
82.404,ekf,map,-1.84966,-0.481609,1.10219,0.0687639,0.0687036,8.49676e-07,0.108167,,
82.404,kf,map,-1.84995,-0.482007,1.10159,0.0625527,0.0625527,-2.5715e-49,0.109541,,
82.404,pf,map,-1.82767,-0.502958,1.10471,0.0280608,0.0287242,-0.00127859,6.18271,546.632,1
82.44,odom,map,-1.7961,-0.566651,1.0932,0,0,0,,,
82.476,odom,map,-1.79424,-0.563143,1.07014,0,0,0,,,
82.512,odom,map,-1.79245,-0.559958,1.04705,0,0,0,,,
82.548,odom,map,-1.79065,-0.556922,1.02403,0,0,0,,,
82.584,odom,map,-1.7889,-0.554119,1.00092,0,0,0,,,
82.62,odom,map,-1.787,-0.552585,0.978311,0,0,0,,,
82.584,ekf_predict_only,map,-1.82464,-0.546063,0.955429,66.636,100.169,-26.6214,,,
82.584,ekf,map,-1.84045,-0.465682,0.987869,0.0677062,0.0676663,-8.28076e-07,0.111,,
82.584,kf,map,-1.84076,-0.466069,0.987522,0.0623767,0.0623767,-3.63999e-50,0.122958,,
82.602,amcl,map,-1.7798,-0.566389,0.989141,0.0136486,0.044663,-0.0041356,,,
82.584,pf,map,-1.79032,-0.474514,0.992194,0.0246938,0.0269557,0.000497887,7.27692,548.596,1
82.656,odom,map,-1.78498,-0.552038,0.9561,0,0,0,,,
82.692,odom,map,-1.78293,-0.551564,0.933871,0,0,0,,,
82.728,odom,map,-1.78094,-0.551256,0.911491,0,0,0,,,
82.764,odom,map,-1.77918,-0.55133,0.888899,0,0,0,,,
82.8,odom,map,-1.77762,-0.551725,0.866412,0,0,0,,,
82.8,ekf_predict_only,map,-1.8186,-0.537515,0.814537,66.5109,99.9376,-26.3073,,,
82.8,ekf,map,-1.83152,-0.45367,0.848039,0.06875,0.0687169,-1.82697e-06,0.05525,,
82.8,kf,map,-1.83192,-0.45411,0.847814,0.0625527,0.0625527,-5.10435e-51,0.057209,,
82.8,pf,map,-1.80908,-0.47114,0.858481,0.0324881,0.0247625,-0.00180824,4.48738,566.957,1
82.836,odom,map,-1.77646,-0.550458,0.842958,0,0,0,,,
82.872,odom,map,-1.77542,-0.549311,0.819327,0,0,0,,,
82.908,odom,map,-1.77462,-0.548475,0.795679,0,0,0,,,
82.944,odom,map,-1.77393,-0.547787,0.772232,0,0,0,,,
82.98,odom,map,-1.77325,-0.54714,0.748852,0,0,0,,,
83.016,odom,map,-1.77252,-0.547139,0.725527,0,0,0,,,
83.016,kf,map,-1.82669,-0.448668,0.708791,0.0625774,0.0625774,-7.14838e-52,0.063792,,
83.016,ekf_predict_only,map,-1.81596,-0.534718,0.677038,66.5378,99.8931,-26.1962,,,
83.016,ekf,map,-1.82629,-0.448272,0.708706,0.0689849,0.0689615,-1.78591e-06,0.069291,,
83.001,amcl,map,-1.7729,-0.537202,0.723559,0.0122799,0.0486351,-0.00171404,,,
83.016,pf,map,-1.79765,-0.447252,0.708023,0.0295906,0.0293663,-0.00199831,5.19729,549.163,1
83.052,odom,map,-1.77167,-0.548075,0.702069,0,0,0,,,
83.088,odom,map,-1.77086,-0.549066,0.678688,0,0,0,,,
83.124,odom,map,-1.77018,-0.55017,0.655562,0,0,0,,,
83.16,odom,map,-1.76975,-0.551472,0.632612,0,0,0,,,
83.196,odom,map,-1.76954,-0.552925,0.609937,0,0,0,,,
83.232,odom,map,-1.76979,-0.553276,0.587945,0,0,0,,,
83.196,ekf,map,-1.82547,-0.447497,0.596846,0.0676869,0.0676734,-1.16295e-06,0.056959,,
83.196,ekf_predict_only,map,-1.8174,-0.535877,0.567461,66.668,100.072,-26.2468,,,
83.196,kf,map,-1.82579,-0.447801,0.597057,0.0623802,0.0623802,-1.01167e-52,0.104375,,
83.196,pf,map,-1.7907,-0.465204,0.595308,0.0277199,0.0253312,-0.00255079,4.60179,557.855,1
83.268,odom,map,-1.77025,-0.553575,0.566362,0,0,0,,,
83.304,odom,map,-1.77093,-0.553992,0.545008,0,0,0,,,
83.34,odom,map,-1.77194,-0.554591,0.524139,0,0,0,,,
83.376,odom,map,-1.773,-0.555192,0.503335,0,0,0,,,
83.412,ekf_predict_only,map,-1.82525,-0.540882,0.443705,66.8992,100.603,-26.487,,,
83.412,kf,map,-1.83082,-0.450692,0.470335,0.0625532,0.0625532,-1.41863e-53,0.057291,,
83.412,odom,map,-1.77409,-0.555691,0.482555,0,0,0,,,
83.4,amcl,map,-1.76239,-0.525387,0.475801,0.0127953,0.0452105,-0.000116433,,,
83.412,ekf,map,-1.83046,-0.450365,0.46998,0.0686676,0.0686574,-1.03182e-06,0.071875,,
83.412,pf,map,-1.79077,-0.469586,0.463429,0.0294447,0.0237789,-0.00298187,8.66754,562.649,1
83.448,odom,map,-1.77498,-0.555868,0.461891,0,0,0,,,
83.484,odom,map,-1.77602,-0.556073,0.441576,0,0,0,,,
83.52,odom,map,-1.77713,-0.55627,0.421435,0,0,0,,,
83.556,odom,map,-1.7784,-0.556494,0.401564,0,0,0,,,
83.592,odom,map,-1.77983,-0.556739,0.382065,0,0,0,,,
83.628,odom,map,-1.7819,-0.557447,0.363262,0,0,0,,,
83.592,ekf,map,-1.83917,-0.454078,0.372186,0.0676292,0.0676236,-9.31462e-07,0.108459,,
83.592,kf,map,-1.83947,-0.454355,0.372695,0.0623768,0.0623768,-2.00808e-54,0.056541,,
83.592,ekf_predict_only,map,-1.83637,-0.546167,0.350753,67.1388,101.317,-26.7798,,,
83.592,pf,map,-1.79858,-0.481016,0.358782,0.0285287,0.0325006,0.000164261,8.31504,582.894,1
83.664,odom,map,-1.78421,-0.558301,0.344672,0,0,0,,,
83.7,odom,map,-1.78671,-0.559174,0.326501,0,0,0,,,
83.736,odom,map,-1.78942,-0.560065,0.308742,0,0,0,,,
83.772,odom,map,-1.79218,-0.560917,0.291024,0,0,0,,,
83.808,odom,map,-1.79532,-0.56122,0.273418,0,0,0,,,
83.808,ekf,map,-1.85445,-0.458997,0.263867,0.0686819,0.068679,-1.49713e-06,0.083333,,
83.808,kf,map,-1.85473,-0.459277,0.26451,0.0625528,0.0625528,-2.81592e-55,0.153959,,
83.802,amcl,map,-1.78742,-0.54019,0.276541,0.0126755,0.0412784,0.00100454,,,
83.808,ekf_predict_only,map,-1.85373,-0.552517,0.247496,67.4079,102.385,-27.1879,,,
83.808,pf,map,-1.81988,-0.472531,0.267154,0.0249262,0.033203,0.00117258,4.71608,556.773,1
83.844,odom,map,-1.79947,-0.559627,0.25546,0,0,0,,,
83.88,odom,map,-1.80375,-0.558006,0.237937,0,0,0,,,
83.916,odom,map,-1.80805,-0.556327,0.220435,0,0,0,,,
83.952,odom,map,-1.81245,-0.554606,0.203446,0,0,0,,,
83.988,odom,map,-1.81654,-0.552765,0.187203,0,0,0,,,
84.024,odom,map,-1.81874,-0.552215,0.174133,0,0,0,,,
83.988,ekf,map,-1.86461,-0.460824,0.200688,0.0676517,0.0676506,-1.17299e-06,0.100292,,
83.988,kf,map,-1.86391,-0.460823,0.204183,0.0623767,0.0623767,-3.98598e-56,0.118834,,
83.988,ekf_predict_only,map,-1.85373,-0.552517,0.226036,67.5079,102.485,-27.1879,,,
83.988,pf,map,-1.83997,-0.486246,0.187716,0.0313737,0.0262777,0.000248035,6.60917,578.67,1
84.06,odom,map,-1.81928,-0.552308,0.164045,0,0,0,,,
84.096,odom,map,-1.81928,-0.552308,0.156549,0,0,0,,,
84.132,odom,map,-1.81928,-0.552308,0.151645,0,0,0,,,
84.168,odom,map,-1.81928,-0.552308,0.149332,0,0,0,,,
84.204,odom,map,-1.81914,-0.552168,0.149076,0,0,0,,,
84.204,ekf_predict_only,map,-1.85373,-0.552517,0.226036,67.6079,102.585,-27.1879,,,
84.204,ekf,map,-1.86955,-0.461737,0.161097,0.0687048,0.0687042,-1.04628e-06,0.056375,,
84.204,kf,map,-1.86884,-0.461663,0.165949,0.0625527,0.0625527,-5.58952e-57,0.2305,,
84.204,pf,map,-1.85396,-0.457347,0.163823,0.0326361,0.0293672,-0.00446916,4.87717,553.384,1
84.24,odom,map,-1.81661,-0.549658,0.148036,0,0,0,,,
84.276,odom,map,-1.81408,-0.547147,0.146996,0,0,0,,,
84.312,odom,map,-1.81155,-0.544636,0.145955,0,0,0,,,
84.348,odom,map,-1.80903,-0.542126,0.144915,0,0,0,,,
84.384,odom,map,-1.8065,-0.539615,0.143875,0,0,0,,,
84.384,kf,map,-1.87068,-0.461976,0.151672,0.0623767,0.0623767,-7.91204e-58,0.06,,
84.42,odom,map,-1.80537,-0.538499,0.143412,0,0,0,,,
84.384,ekf,map,-1.87107,-0.462027,0.148893,0.0676665,0.0676663,-6.55355e-07,0.060125,,
84.384,ekf_predict_only,map,-1.85373,-0.552517,0.226036,67.7079,102.685,-27.1879,,,
84.384,pf,map,-1.83219,-0.459229,0.153606,0.0301068,0.0309359,0.000971193,8.25146,556.81,1
84.456,odom,map,-1.80537,-0.538499,0.143412,0,0,0,,,
84.492,odom,map,-1.80537,-0.538499,0.143412,0,0,0,,,
84.528,odom,map,-1.80537,-0.538499,0.143412,0,0,0,,,
84.564,odom,map,-1.80537,-0.538499,0.143412,0,0,0,,,
84.6,odom,map,-1.80537,-0.538499,0.143412,0,0,0,,,
84.6,ekf_predict_only,map,-1.85373,-0.552517,0.226036,67.8079,102.785,-27.1879,,,
84.6,kf,map,-1.87137,-0.462095,0.146285,0.0625527,0.0625527,-1.1095e-58,0.055792,,
84.6,ekf,map,-1.87156,-0.462122,0.144885,0.0687166,0.0687164,-5.15313e-07,0.10875,,
84.6,pf,map,-1.84044,-0.446934,0.155731,0.0250979,0.0270203,0.00154247,5.55283,553.27,1
84.636,odom,map,-1.8055,-0.539547,0.145456,0,0,0,,,
84.672,odom,map,-1.80562,-0.540625,0.147558,0,0,0,,,
84.708,odom,map,-1.80575,-0.541704,0.149659,0,0,0,,,
84.744,odom,map,-1.80588,-0.542782,0.151761,0,0,0,,,
84.78,odom,map,-1.80601,-0.543861,0.153863,0,0,0,,,
84.816,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
84.816,ekf,map,-1.87172,-0.462152,0.143627,0.068961,0.0689609,-3.52749e-07,0.057792,,
84.816,ekf_predict_only,map,-1.85373,-0.552517,0.226036,67.9079,102.885,-27.1879,,,
84.816,kf,map,-1.87163,-0.462139,0.144267,0.0625774,0.0625774,-1.5538e-59,0.054209,,
84.816,pf,map,-1.84537,-0.465388,0.151391,0.0287554,0.0322173,-0.001816,4.73958,558.991,1
84.852,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
84.888,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
84.924,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
84.96,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
84.996,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
85.032,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
84.996,ekf,map,-1.87177,-0.462161,0.143244,0.0676731,0.067673,-2.0136e-07,0.112708,,
84.996,kf,map,-1.87173,-0.462156,0.143515,0.0623802,0.0623802,-2.19902e-60,0.100542,,
84.996,ekf_predict_only,map,-1.85373,-0.552517,0.226036,68.0079,102.985,-27.1879,,,
84.996,pf,map,-1.85705,-0.47994,0.146389,0.0273857,0.0263585,-0.00104511,4.62383,551.389,1
85.068,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
85.104,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
85.14,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
85.176,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
85.212,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
85.248,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
85.284,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
85.32,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
85.356,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
85.392,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
85.428,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
85.464,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
85.5,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
85.536,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
85.572,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
85.608,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
85.644,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
85.68,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
85.716,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
85.752,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
85.788,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
85.824,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
85.86,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
85.896,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
85.932,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
85.968,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
86.004,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
86.04,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
86.076,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
86.112,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
86.148,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
86.184,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
86.22,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
86.256,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
86.292,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
86.328,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
86.364,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
86.4,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
86.436,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
86.472,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
86.508,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
86.544,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
86.58,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
86.616,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
86.652,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
86.688,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
86.724,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
86.76,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
86.796,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
86.832,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
86.868,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
86.904,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
86.94,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
86.976,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
87.012,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
87.048,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
87.084,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
87.12,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
87.156,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
87.192,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
87.228,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
87.264,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
87.3,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
87.336,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
87.372,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
87.408,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
87.444,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
87.48,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
87.516,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
87.552,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
87.588,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
87.624,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
87.66,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
87.696,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
87.732,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
87.768,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
87.804,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
87.84,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
87.876,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
87.912,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
87.948,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
87.984,odom,map,-1.80609,-0.54452,0.155148,0,0,0,,,
