time,source,frame,x,y,theta,cov_xx,cov_yy,cov_xy,runtime_ms,ess,resampling_triggered
78.408,pf,map,-1.67771,-1.52842,2.36368,0.0295179,0.0307732,-0.00055327,5.21917,480.201,0
78.444,odom,map,-1.60682,-1.48989,2.3666,0,0,0,,,
78.48,odom,map,-1.61108,-1.48975,2.3628,0,0,0,,,
78.516,odom,map,-1.61501,-1.48991,2.35799,0,0,0,,,
78.552,odom,map,-1.61885,-1.49016,2.35208,0,0,0,,,
78.588,odom,map,-1.62262,-1.49044,2.34568,0,0,0,,,
78.588,ekf_predict_only,map,-1.66949,-1.4943,2.4106,53.6188,44.7969,-24.2506,,,
78.588,ekf,map,-1.68725,-1.49511,2.36265,0.0338258,0.0338327,3.00712e-06,0.055375,,
78.588,kf,map,-1.68714,-1.49522,2.36233,0.0311884,0.0311884,-9.34013e-33,0.063208,,
78.624,odom,map,-1.62471,-1.48979,2.33846,0,0,0,,,
78.588,pf,map,-1.68618,-1.51834,2.34214,0.0297074,0.0303271,-0.00145306,8.26883,468.968,0
78.66,odom,map,-1.62583,-1.48862,2.33047,0,0,0,,,
78.696,odom,map,-1.62692,-1.48746,2.3221,0,0,0,,,
78.732,odom,map,-1.62796,-1.48634,2.31311,0,0,0,,,
78.768,odom,map,-1.62894,-1.48526,2.30329,0,0,0,,,
78.804,odom,map,-1.62997,-1.4841,2.2919,0,0,0,,,
78.804,ekf_predict_only,map,-1.6767,-1.48784,2.34052,53.4696,45.0261,-24.2813,,,
78.804,kf,map,-1.69423,-1.48802,2.30581,0.0312764,0.0312764,-1.30976e-33,0.061917,,
78.804,ekf,map,-1.69431,-1.48796,2.30724,0.0343526,0.0343579,2.61841e-06,0.111708,,
78.801,amcl,map,-1.62171,-1.50577,2.30763,0.0320382,0.0299559,-0.0169162,,,
78.804,pf,map,-1.68553,-1.49927,2.28664,0.0314565,0.0302099,1.87407e-05,7.63879,479.212,0
78.84,odom,map,-1.63103,-1.48288,2.28022,0,0,0,,,
78.876,odom,map,-1.63214,-1.48158,2.26821,0,0,0,,,
78.912,odom,map,-1.63339,-1.48006,2.25536,0,0,0,,,
78.948,odom,map,-1.63467,-1.47847,2.24221,0,0,0,,,
78.984,odom,map,-1.63609,-1.47667,2.22891,0,0,0,,,
79.02,odom,map,-1.6377,-1.47455,2.21505,0,0,0,,,
78.984,ekf,map,-1.70157,-1.47964,2.24645,0.0338337,0.0338368,1.86288e-06,0.068583,,
78.984,kf,map,-1.70167,-1.47951,2.24517,0.0311884,0.0311884,-1.85399e-34,0.076125,,
78.984,ekf_predict_only,map,-1.68621,-1.47803,2.27031,53.2187,45.3139,-24.3045,,,
78.984,pf,map,-1.69776,-1.49599,2.22976,0.0330877,0.0302231,-0.0011965,16.5375,477.809,0
79.056,odom,map,-1.63946,-1.47216,2.20082,0,0,0,,,
79.092,odom,map,-1.64141,-1.46945,2.18644,0,0,0,,,
79.128,odom,map,-1.64348,-1.46648,2.17184,0,0,0,,,
79.164,odom,map,-1.6459,-1.46289,2.15678,0,0,0,,,
79.2,odom,map,-1.64861,-1.45874,2.14136,0,0,0,,,
79.2,ekf_predict_only,map,-1.70637,-1.45406,2.17673,52.5406,45.8736,-24.308,,,
79.2,ekf,map,-1.71595,-1.46047,2.1601,0.03436,0.034362,2.54371e-06,0.103666,,
79.2,kf,map,-1.71643,-1.45992,2.15897,0.0312764,0.0312764,-2.59984e-35,0.058917,,
79.2,pf,map,-1.69381,-1.48588,2.141,0.0307538,0.0323345,-0.000773753,16.2556,470.593,0
79.236,odom,map,-1.65139,-1.45432,2.12576,0,0,0,,,
79.272,odom,map,-1.65419,-1.44973,2.10991,0,0,0,,,
79.308,odom,map,-1.657,-1.44494,2.09392,0,0,0,,,
79.344,odom,map,-1.66004,-1.43957,2.07774,0,0,0,,,
79.38,odom,map,-1.66309,-1.43398,2.06153,0,0,0,,,
79.416,odom,map,-1.6662,-1.42804,2.0453,0,0,0,,,
79.416,ekf_predict_only,map,-1.73012,-1.41979,2.07929,51.5674,46.5328,-24.2228,,,
79.416,ekf,map,-1.7341,-1.43046,2.06588,0.0344848,0.0344847,4.01717e-06,0.137583,,
79.416,kf,map,-1.73471,-1.4298,2.06516,0.0312887,0.0312887,-3.64094e-36,0.060459,,
79.401,amcl,map,-1.65745,-1.45428,2.08503,0.0260132,0.0317499,-0.0172573,,,
79.416,pf,map,-1.71472,-1.46723,2.0367,0.0308784,0.0305355,-0.000969582,4.628,446.926,0
79.452,odom,map,-1.66944,-1.42161,2.02935,0,0,0,,,
79.488,odom,map,-1.6728,-1.41466,2.01359,0,0,0,,,
79.524,odom,map,-1.67607,-1.40762,1.99782,0,0,0,,,
79.56,odom,map,-1.67933,-1.4003,1.98228,0,0,0,,,
79.596,odom,map,-1.68265,-1.39252,1.96702,0,0,0,,,
79.632,odom,map,-1.68495,-1.38787,1.95424,0,0,0,,,
79.596,ekf_predict_only,map,-1.75177,-1.38094,2.00363,50.4823,47.1473,-24.0328,,,
79.596,ekf,map,-1.75104,-1.39542,1.98942,0.0338439,0.0338408,5.31498e-06,0.098792,,
79.596,kf,map,-1.75159,-1.39485,1.98922,0.0311901,0.0311901,-5.15284e-37,0.111916,,
79.596,pf,map,-1.73029,-1.41973,1.9499,0.0324855,0.0334345,-0.000317111,6.433,488.574,0
79.668,odom,map,-1.68709,-1.3835,1.94186,0,0,0,,,
79.704,odom,map,-1.68928,-1.37873,1.93,0,0,0,,,
79.74,odom,map,-1.69152,-1.37358,1.91848,0,0,0,,,
79.776,odom,map,-1.69377,-1.36818,1.90726,0,0,0,,,
79.812,odom,map,-1.69631,-1.36138,1.89549,0,0,0,,,
79.812,kf,map,-1.77232,-1.34222,1.90458,0.0312766,0.0312766,-7.22562e-38,0.088083,,
79.812,ekf_predict_only,map,-1.77732,-1.32564,1.92204,48.9634,47.8739,-23.6631,,,
79.812,ekf,map,-1.77173,-1.34268,1.90433,0.0343449,0.0343346,9.61538e-06,0.099875,,
79.812,pf,map,-1.75773,-1.36806,1.85682,0.033658,0.028907,0.000344292,5.49167,459.795,0
79.848,odom,map,-1.69953,-1.35158,1.88206,0,0,0,,,
79.884,odom,map,-1.70271,-1.34146,1.86899,0,0,0,,,
79.92,odom,map,-1.70582,-1.33112,1.85612,0,0,0,,,
79.956,odom,map,-1.70885,-1.32054,1.84339,0,0,0,,,
79.992,odom,map,-1.71181,-1.30968,1.83151,0,0,0,,,
80.028,odom,map,-1.7147,-1.29861,1.8202,0,0,0,,,
79.992,ekf,map,-1.78727,-1.2911,1.84189,0.033833,0.0338172,1.06729e-05,0.103167,,
79.992,ekf_predict_only,map,-1.7971,-1.27166,1.86614,47.5344,48.4558,-23.2083,,,
79.992,kf,map,-1.78781,-1.29073,1.8425,0.0311884,0.0311884,-1.02279e-38,0.059375,,
80.001,amcl,map,-1.71438,-1.31841,1.83779,0.0224205,0.0413874,-0.0197724,,,
79.992,pf,map,-1.77564,-1.324,1.79777,0.029572,0.0270327,0.00082955,7.89117,469.354,0
80.064,odom,map,-1.71747,-1.28745,1.80902,0,0,0,,,
80.1,odom,map,-1.72017,-1.27608,1.79833,0,0,0,,,
80.136,odom,map,-1.72283,-1.26433,1.7884,0,0,0,,,
80.172,odom,map,-1.72541,-1.25237,1.77891,0,0,0,,,
80.208,odom,map,-1.72804,-1.24046,1.77032,0,0,0,,,
80.208,ekf_predict_only,map,-1.81872,-1.20061,1.81537,45.7175,49.095,-22.5239,,,
80.208,kf,map,-1.80439,-1.22171,1.78242,0.0312764,0.0312764,-1.43426e-39,0.056834,,
80.208,ekf,map,-1.80376,-1.22204,1.78131,0.0343756,0.0343452,1.52808e-05,0.053834,,
80.208,pf,map,-1.8004,-1.2389,1.72885,0.0329836,0.0291281,-0.000163897,4.47671,482.736,0
80.244,odom,map,-1.73115,-1.22889,1.76487,0,0,0,,,
80.28,odom,map,-1.73427,-1.21717,1.76023,0,0,0,,,
80.316,odom,map,-1.73739,-1.2054,1.75603,0,0,0,,,
80.352,odom,map,-1.74049,-1.19361,1.75197,0,0,0,,,
80.388,odom,map,-1.74361,-1.1817,1.74813,0,0,0,,,
80.424,odom,map,-1.74615,-1.16938,1.74265,0,0,0,,,
80.388,ekf_predict_only,map,-1.83412,-1.13891,1.78335,44.2197,49.5699,-21.8658,,,
80.388,ekf,map,-1.81487,-1.16106,1.74189,0.0338648,0.0338298,1.41041e-05,0.103334,,
80.388,kf,map,-1.81538,-1.16087,1.7429,0.0311884,0.0311884,-2.03021e-40,0.1085,,
80.388,pf,map,-1.80884,-1.17138,1.70164,0.0319448,0.0269112,-0.00153471,9.44571,483.783,0
80.46,odom,map,-1.74829,-1.15678,1.73652,0,0,0,,,
80.496,odom,map,-1.75037,-1.14411,1.73063,0,0,0,,,
80.532,odom,map,-1.75237,-1.13148,1.72502,0,0,0,,,
80.568,odom,map,-1.75429,-1.1189,1.71985,0,0,0,,,
80.604,odom,map,-1.75614,-1.10644,1.71526,0,0,0,,,
80.604,ekf_predict_only,map,-1.85003,-1.06517,1.7564,42.51,50.0635,-21.028,,,
80.604,kf,map,-1.82645,-1.08625,1.70868,0.0312764,0.0312764,-2.84696e-41,0.619083,,
80.604,ekf,map,-1.82599,-1.08626,1.70764,0.0344088,0.0343567,1.67018e-05,0.064958,,
80.604,pf,map,-1.82138,-1.0878,1.66384,0.0314296,0.0288631,0.000168045,5.58517,467.557,0
80.64,odom,map,-1.75792,-1.09399,1.71077,0,0,0,,,
80.676,odom,map,-1.75963,-1.08165,1.70673,0,0,0,,,
80.712,odom,map,-1.76129,-1.06939,1.70352,0,0,0,,,
80.748,odom,map,-1.7629,-1.05716,1.70082,0,0,0,,,
80.784,odom,map,-1.76449,-1.04493,1.6983,0,0,0,,,
80.784,ekf_predict_only,map,-1.86143,-1.00446,1.74545,41.1847,50.4341,-20.3035,,,
80.784,ekf,map,-1.83339,-1.02466,1.69038,0.033887,0.0338365,1.35099e-05,0.108292,,
80.82,odom,map,-1.76572,-1.03351,1.69508,0,0,0,,,
80.784,kf,map,-1.83374,-1.0247,1.69127,0.0311884,0.0311884,-4.0299e-42,0.058958,,
80.802,amcl,map,-1.77715,-1.05793,1.6981,0.0148303,0.0431233,-0.00982757,,,
80.784,pf,map,-1.81619,-1.04168,1.65143,0.0337959,0.0342291,0.000722084,5.66525,468.315,0
80.856,odom,map,-1.76662,-1.02283,1.69179,0,0,0,,,
80.892,odom,map,-1.76747,-1.01218,1.68917,0,0,0,,,
80.928,odom,map,-1.76827,-1.00154,1.6868,0,0,0,,,
80.964,odom,map,-1.769,-0.991026,1.6847,0,0,0,,,
81,odom,map,-1.76967,-0.980719,1.68314,0,0,0,,,
81,ekf_predict_only,map,-1.8734,-0.936637,1.7491,39.7775,50.8231,-19.4713,,,
81,ekf,map,-1.84121,-0.953281,1.68524,0.0344252,0.0343613,1.41648e-05,0.058292,,
81,kf,map,-1.84149,-0.95358,1.68636,0.0312764,0.0312764,-5.65112e-43,0.083166,,
81,pf,map,-1.82319,-0.971069,1.65574,0.0345258,0.0294788,0.000686975,7.38029,453.075,0
81.036,odom,map,-1.77095,-0.96925,1.68364,0,0,0,,,
81.072,odom,map,-1.77224,-0.957845,1.68424,0,0,0,,,
81.108,odom,map,-1.77354,-0.946516,1.68516,0,0,0,,,
81.144,odom,map,-1.77481,-0.935505,1.68706,0,0,0,,,
81.18,odom,map,-1.77609,-0.924646,1.68929,0,0,0,,,
81.216,ekf_predict_only,map,-1.885,-0.872257,1.76259,38.5215,51.2044,-18.67,,,
81.216,ekf,map,-1.8487,-0.886001,1.6925,0.0345483,0.034483,1.25182e-05,0.056166,,
81.216,kf,map,-1.84889,-0.886334,1.69349,0.0312887,0.0312887,-7.9141e-44,0.487125,,
81.216,odom,map,-1.7774,-0.913821,1.69154,0,0,0,,,
81.216,pf,map,-1.82213,-0.89825,1.66694,0.0314811,0.0315043,0.000326348,7.66933,469.089,0
81.252,odom,map,-1.77873,-0.902941,1.69393,0,0,0,,,
81.288,odom,map,-1.78009,-0.892069,1.69596,0,0,0,,,
81.324,odom,map,-1.78144,-0.881371,1.69671,0,0,0,,,
81.36,odom,map,-1.78279,-0.870723,1.69711,0,0,0,,,
81.396,odom,map,-1.78413,-0.860137,1.69707,0,0,0,,,
81.396,ekf_predict_only,map,-1.89499,-0.820833,1.75427,37.5825,51.5414,-18.027,,,
81.432,odom,map,-1.78545,-0.849697,1.69596,0,0,0,,,
81.396,kf,map,-1.85539,-0.832434,1.69144,0.0311901,0.0311901,-1.12004e-44,0.054583,,
81.396,ekf,map,-1.85539,-0.83217,1.69165,0.0338912,0.0338382,9.10456e-06,0.104,,
81.396,pf,map,-1.83403,-0.846225,1.67926,0.0307682,0.030066,-0.000534787,10.1025,471.131,0
81.468,odom,map,-1.78675,-0.839301,1.6943,0,0,0,,,
81.504,odom,map,-1.78803,-0.828975,1.69244,0,0,0,,,
81.54,odom,map,-1.78925,-0.818878,1.68937,0,0,0,,,
81.576,odom,map,-1.79042,-0.808868,1.68549,0,0,0,,,
81.612,odom,map,-1.79252,-0.799429,1.68166,0,0,0,,,
81.612,ekf,map,-1.86285,-0.770517,1.67464,0.0343899,0.03433,9.30227e-06,0.056458,,
81.612,kf,map,-1.86274,-0.770711,1.67367,0.0312766,0.0312766,-1.57059e-45,0.079,,
81.612,ekf_predict_only,map,-1.9061,-0.760953,1.72715,36.5418,51.9129,-17.2619,,,
81.612,pf,map,-1.83576,-0.778982,1.65002,0.0323923,0.0280216,-0.00118605,7.97825,461.908,0
81.648,odom,map,-1.79678,-0.791327,1.67894,0,0,0,,,
81.684,odom,map,-1.80103,-0.783294,1.67558,0,0,0,,,
81.72,odom,map,-1.80524,-0.775418,1.67121,0,0,0,,,
81.756,odom,map,-1.80941,-0.767659,1.66593,0,0,0,,,
81.792,odom,map,-1.81354,-0.759914,1.66037,0,0,0,,,
81.828,odom,map,-1.81527,-0.750895,1.65304,0,0,0,,,
81.792,ekf_predict_only,map,-1.91355,-0.713714,1.68729,35.7777,52.1796,-16.6386,,,
81.792,kf,map,-1.86754,-0.72147,1.64327,0.0311884,0.0311884,-2.22318e-46,0.060917,,
81.792,ekf,map,-1.86766,-0.721277,1.64438,0.0338614,0.0338125,7.06031e-06,0.054375,,
81.801,amcl,map,-1.81355,-0.790428,1.65801,0.0176975,0.0528716,-0.00651112,,,
81.792,pf,map,-1.853,-0.733786,1.61043,0.031576,0.0285765,-0.00200046,12.4411,479.963,0
81.864,odom,map,-1.81601,-0.741416,1.64469,0,0,0,,,
81.9,odom,map,-1.81667,-0.731988,1.63544,0,0,0,,,
81.936,odom,map,-1.81723,-0.722564,1.62574,0,0,0,,,
81.972,odom,map,-1.8177,-0.713253,1.61556,0,0,0,,,
82.008,ekf_predict_only,map,-1.91994,-0.659039,1.62043,34.9366,52.4167,-15.8916,,,
82.008,ekf,map,-1.87091,-0.665135,1.58668,0.0343931,0.0343393,7.02457e-06,0.087333,,
82.008,kf,map,-1.87083,-0.664972,1.58665,0.0312764,0.0312764,-3.11756e-47,0.059833,,
82.008,odom,map,-1.81806,-0.704064,1.60468,0,0,0,,,
82.008,pf,map,-1.84593,-0.671779,1.56195,0.0304957,0.0297057,-0.000794901,7.27783,473.956,0
82.044,odom,map,-1.81831,-0.69505,1.59302,0,0,0,,,
82.08,odom,map,-1.81846,-0.686155,1.58072,0,0,0,,,
82.116,odom,map,-1.81849,-0.677302,1.56802,0,0,0,,,
82.152,odom,map,-1.81841,-0.668542,1.5549,0,0,0,,,
82.188,odom,map,-1.81821,-0.659961,1.54122,0,0,0,,,
82.188,ekf_predict_only,map,-1.92204,-0.616863,1.55002,34.3369,52.5281,-15.2896,,,
82.224,odom,map,-1.81791,-0.651521,1.52714,0,0,0,,,
82.188,ekf,map,-1.87061,-0.620888,1.5251,0.0338677,0.0338249,4.86673e-06,0.4535,,
82.188,kf,map,-1.8706,-0.620983,1.5244,0.0311884,0.0311884,-4.41295e-48,0.059417,,
82.188,pf,map,-1.85056,-0.638377,1.49024,0.0319702,0.0302888,0.000150628,11.9053,481.219,0
82.26,odom,map,-1.81749,-0.643268,1.51254,0,0,0,,,
82.296,odom,map,-1.81697,-0.63538,1.49721,0,0,0,,,
82.332,odom,map,-1.81635,-0.627841,1.48119,0,0,0,,,
82.368,odom,map,-1.81563,-0.620499,1.4647,0,0,0,,,
82.404,odom,map,-1.8148,-0.613258,1.44794,0,0,0,,,
82.404,ekf_predict_only,map,-1.92116,-0.574346,1.4479,33.7651,52.5522,-14.6598,,,
82.404,kf,map,-1.86703,-0.575221,1.43089,0.0312764,0.0312764,-6.18826e-49,0.059792,,
82.404,ekf,map,-1.86695,-0.574867,1.43195,0.0343965,0.0343516,3.97268e-06,0.060166,,
82.401,amcl,map,-1.81933,-0.63746,1.43167,0.0191345,0.0589324,-0.0102293,,,
82.404,pf,map,-1.83719,-0.57887,1.40014,0.0310403,0.0306789,-0.000981289,4.67592,460.141,0
82.44,odom,map,-1.81386,-0.606157,1.43101,0,0,0,,,
82.476,odom,map,-1.81284,-0.599332,1.41355,0,0,0,,,
82.512,odom,map,-1.81175,-0.592845,1.39539,0,0,0,,,
82.548,odom,map,-1.81056,-0.586432,1.37713,0,0,0,,,
82.584,odom,map,-1.8093,-0.580346,1.3585,0,0,0,,,
82.62,odom,map,-1.80791,-0.57793,1.33935,0,0,0,,,
82.584,ekf_predict_only,map,-1.91775,-0.546737,1.35191,33.4293,52.5023,-14.2317,,,
82.584,kf,map,-1.8613,-0.543145,1.3422,0.0311884,0.0311884,-8.75956e-50,0.146375,,
82.584,ekf,map,-1.86117,-0.542641,1.34316,0.033866,0.0338329,2.10428e-06,0.056375,,
82.584,pf,map,-1.82158,-0.55748,1.30967,0.0322171,0.034372,0.000576872,4.75646,472.046,0
82.656,odom,map,-1.80635,-0.578323,1.32,0,0,0,,,
82.692,odom,map,-1.80472,-0.578868,1.30015,0,0,0,,,
82.728,odom,map,-1.80308,-0.57975,1.27978,0,0,0,,,
82.764,odom,map,-1.80145,-0.581037,1.25914,0,0,0,,,
82.8,odom,map,-1.79975,-0.582426,1.23846,0,0,0,,,
82.8,ekf_predict_only,map,-1.91195,-0.520686,1.2263,33.1282,52.3831,-13.8124,,,
82.8,ekf,map,-1.85271,-0.512338,1.22436,0.0343893,0.0343581,9.72127e-07,0.056,,
82.8,kf,map,-1.85294,-0.512921,1.22339,0.0312764,0.0312764,-1.22835e-50,0.058,,
82.8,amcl,map,-1.80983,-0.55382,1.22336,0.0151111,0.0552908,-0.00341279,,,
82.8,pf,map,-1.81289,-0.517134,1.19305,0.0306445,0.0330609,0.000924373,11.5975,463.698,0
82.836,odom,map,-1.79823,-0.578359,1.21761,0,0,0,,,
82.872,odom,map,-1.79671,-0.574367,1.19633,0,0,0,,,
82.908,odom,map,-1.79517,-0.570556,1.17491,0,0,0,,,
82.944,odom,map,-1.79366,-0.567055,1.15326,0,0,0,,,
82.98,odom,map,-1.7921,-0.563626,1.13158,0,0,0,,,
83.016,ekf_predict_only,map,-1.90489,-0.501008,1.09458,32.9213,52.2278,-13.4802,,,
83.016,kf,map,-1.8435,-0.490151,1.09609,0.0312887,0.0312887,-1.72024e-51,0.120875,,
83.016,odom,map,-1.79053,-0.560384,1.10972,0,0,0,,,
83.016,ekf,map,-1.8432,-0.489645,1.09684,0.0345052,0.0344805,-3.53522e-08,0.500625,,
83.016,pf,map,-1.7999,-0.487904,1.07148,0.0366185,0.0336591,-0.0018672,5.84733,450.231,0
83.052,odom,map,-1.78902,-0.557416,1.08755,0,0,0,,,
83.088,odom,map,-1.78754,-0.554685,1.06514,0,0,0,,,
83.124,odom,map,-1.78605,-0.552055,1.04269,0,0,0,,,
83.16,odom,map,-1.78458,-0.549602,1.02009,0,0,0,,,
83.196,odom,map,-1.78324,-0.547465,0.997383,0,0,0,,,
83.232,odom,map,-1.78273,-0.544428,0.972034,0,0,0,,,
83.196,ekf,map,-1.83596,-0.477176,0.985441,0.0338521,0.0338367,-4.35167e-07,0.111292,,
83.196,kf,map,-1.83628,-0.477653,0.985005,0.0311901,0.0311901,-2.43457e-52,0.145334,,
83.196,ekf_predict_only,map,-1.90033,-0.49217,0.981203,32.8583,52.1458,-13.323,,,
83.202,amcl,map,-1.79254,-0.514266,0.980326,0.0135509,0.0495533,-0.00316003,,,
83.196,pf,map,-1.80801,-0.477727,0.956794,0.0317182,0.0335623,0.00023272,7.19192,453.182,0
83.268,odom,map,-1.7823,-0.54133,0.946357,0,0,0,,,
83.304,odom,map,-1.78192,-0.538382,0.920751,0,0,0,,,
83.34,odom,map,-1.78173,-0.535767,0.895183,0,0,0,,,
83.376,odom,map,-1.78169,-0.533405,0.869534,0,0,0,,,
83.412,odom,map,-1.78149,-0.531589,0.844765,0,0,0,,,
83.412,ekf_predict_only,map,-1.89679,-0.486871,0.845098,32.8413,52.0933,-13.2241,,,
83.412,kf,map,-1.83036,-0.469484,0.849921,0.0312766,0.0312766,-3.41391e-53,0.059833,,
83.412,ekf,map,-1.83002,-0.469054,0.850157,0.0343411,0.0343287,-6.57371e-07,0.063625,,
83.412,pf,map,-1.77991,-0.485321,0.816835,0.0329586,0.0343078,-0.00122888,5.01883,471.993,0
83.448,odom,map,-1.78093,-0.530973,0.822175,0,0,0,,,
83.484,odom,map,-1.78056,-0.530583,0.799641,0,0,0,,,
83.52,odom,map,-1.78032,-0.530342,0.77715,0,0,0,,,
83.556,odom,map,-1.78018,-0.530201,0.754691,0,0,0,,,
83.592,odom,map,-1.78012,-0.530148,0.732295,0,0,0,,,
83.592,ekf_predict_only,map,-1.89758,-0.487766,0.733149,32.9026,52.1663,-13.242,,,
83.592,ekf,map,-1.82861,-0.467499,0.73811,0.0338191,0.0338116,-4.79146e-07,0.118666,,
83.592,kf,map,-1.82891,-0.467851,0.738029,0.0311884,0.0311884,-4.83241e-54,0.126958,,
83.628,odom,map,-1.78097,-0.527595,0.710126,0,0,0,,,
83.601,amcl,map,-1.78387,-0.501892,0.739144,0.0115312,0.0464986,-0.0018729,,,
83.592,pf,map,-1.78167,-0.484706,0.697984,0.0328113,0.0274371,0.000615067,4.67563,490.511,0
83.664,odom,map,-1.78216,-0.524059,0.688039,0,0,0,,,
83.7,odom,map,-1.78344,-0.520586,0.666074,0,0,0,,,
83.736,odom,map,-1.78492,-0.517265,0.64438,0,0,0,,,
83.772,odom,map,-1.78668,-0.514126,0.622884,0,0,0,,,
83.808,ekf_predict_only,map,-1.90211,-0.491849,0.60251,33.0042,52.3473,-13.3297,,,
83.808,ekf,map,-1.83111,-0.469349,0.606081,0.0343443,0.0343385,-4.22208e-07,0.064834,,
83.808,odom,map,-1.78829,-0.511841,0.601347,0,0,0,,,
83.808,kf,map,-1.8314,-0.469682,0.606174,0.0312764,0.0312764,-6.77647e-55,0.054292,,
83.808,pf,map,-1.77941,-0.46667,0.569765,0.0298539,0.0305708,-0.000418343,4.72063,472.672,0
83.844,odom,map,-1.78927,-0.512496,0.579545,0,0,0,,,
83.88,odom,map,-1.79052,-0.513296,0.558154,0,0,0,,,
83.916,odom,map,-1.79203,-0.514212,0.536961,0,0,0,,,
83.952,odom,map,-1.79362,-0.515136,0.515791,0,0,0,,,
83.988,odom,map,-1.79534,-0.516085,0.49479,0,0,0,,,
83.988,ekf_predict_only,map,-1.91096,-0.49793,0.500651,33.1318,52.6541,-13.4744,,,
83.988,kf,map,-1.83835,-0.473799,0.500932,0.0311884,0.0311884,-9.59217e-56,0.062042,,
84.024,odom,map,-1.79722,-0.516576,0.474515,0,0,0,,,
83.988,ekf,map,-1.8381,-0.473518,0.500615,0.0338279,0.0338245,-3.6827e-07,0.101625,,
84,amcl,map,-1.7965,-0.501824,0.483209,0.013055,0.0414419,0.00301276,,,
83.988,pf,map,-1.7935,-0.47819,0.467284,0.0298203,0.031266,-0.000862629,6.41437,481.947,0
84.06,odom,map,-1.79924,-0.516808,0.454617,0,0,0,,,
84.096,odom,map,-1.80131,-0.517014,0.43475,0,0,0,,,
84.132,odom,map,-1.80353,-0.51724,0.414982,0,0,0,,,
84.168,odom,map,-1.80591,-0.517481,0.395496,0,0,0,,,
84.204,odom,map,-1.80839,-0.517752,0.376456,0,0,0,,,
84.204,ekf,map,-1.85092,-0.479479,0.380715,0.0343541,0.0343519,-6.17767e-07,0.065583,,
84.204,kf,map,-1.85112,-0.479753,0.381223,0.0312764,0.0312764,-1.34511e-56,0.082041,,
84.204,ekf_predict_only,map,-1.92509,-0.505662,0.385093,33.2814,53.1176,-13.6786,,,
84.204,pf,map,-1.79177,-0.506797,0.349255,0.0339054,0.0294154,0.000343078,4.64542,468.651,0
84.24,odom,map,-1.81089,-0.518715,0.357197,0,0,0,,,
84.276,odom,map,-1.81352,-0.519668,0.338257,0,0,0,,,
84.312,odom,map,-1.81631,-0.520619,0.319803,0,0,0,,,
84.348,odom,map,-1.81927,-0.52157,0.301937,0,0,0,,,
84.384,odom,map,-1.82244,-0.522527,0.284399,0,0,0,,,
84.42,odom,map,-1.82547,-0.523118,0.267782,0,0,0,,,
84.384,kf,map,-1.86523,-0.48443,0.289314,0.0311884,0.0311884,-1.90402e-57,0.104292,,
84.384,ekf,map,-1.86504,-0.484195,0.288779,0.0338345,0.0338338,-7.57575e-07,0.061458,,
84.384,ekf_predict_only,map,-1.9406,-0.511951,0.29755,33.4133,53.626,-13.8725,,,
84.402,amcl,map,-1.83218,-0.503927,0.262033,0.0126237,0.0369882,0.00263478,,,
84.384,pf,map,-1.81229,-0.50388,0.252905,0.0322121,0.0343879,0.000660262,8.73588,491.699,0
84.456,odom,map,-1.82837,-0.523406,0.252049,0,0,0,,,
84.492,odom,map,-1.83139,-0.523677,0.236904,0,0,0,,,
84.528,odom,map,-1.83458,-0.52394,0.22248,0,0,0,,,
84.564,odom,map,-1.83758,-0.524118,0.2088,0,0,0,,,
84.6,odom,map,-1.83941,-0.524015,0.197533,0,0,0,,,
84.6,ekf_predict_only,map,-1.9406,-0.511951,0.237377,33.4633,53.676,-13.8725,,,
84.6,kf,map,-1.87652,-0.486719,0.20522,0.0312764,0.0312764,-2.67e-58,0.05775,,
84.6,ekf,map,-1.87759,-0.486843,0.202694,0.0343593,0.0343592,-8.39946e-07,0.601042,,
84.6,pf,map,-1.84813,-0.508343,0.146406,0.033317,0.030563,-0.000744245,16.6789,467.865,0
84.636,odom,map,-1.84032,-0.524179,0.187296,0,0,0,,,
84.672,odom,map,-1.84035,-0.524185,0.179608,0,0,0,,,
84.708,odom,map,-1.84035,-0.524185,0.174511,0,0,0,,,
84.744,odom,map,-1.84035,-0.524185,0.172006,0,0,0,,,
84.78,odom,map,-1.84035,-0.524185,0.171726,0,0,0,,,
84.816,odom,map,-1.84054,-0.52366,0.170628,0,0,0,,,
84.816,ekf_predict_only,map,-1.9406,-0.511951,0.237377,33.5133,53.726,-13.8725,,,
84.816,kf,map,-1.88134,-0.487688,0.180081,0.0312887,0.0312887,-3.73919e-59,0.060125,,
84.816,ekf,map,-1.88217,-0.487819,0.176733,0.0344812,0.0344814,-6.62379e-07,0.062042,,
84.816,pf,map,-1.85316,-0.493854,0.118818,0.0303792,0.0311416,0.000657167,8.00367,470.445,0
84.852,odom,map,-1.84102,-0.522308,0.167804,0,0,0,,,
84.888,odom,map,-1.8415,-0.520956,0.16498,0,0,0,,,
84.924,odom,map,-1.84199,-0.519605,0.162156,0,0,0,,,
84.96,odom,map,-1.84247,-0.518254,0.159332,0,0,0,,,
84.996,odom,map,-1.84295,-0.516902,0.156508,0,0,0,,,
84.996,ekf_predict_only,map,-1.9406,-0.511951,0.237377,33.5633,53.776,-13.8725,,,
84.996,kf,map,-1.88314,-0.48805,0.170703,0.0311901,0.0311901,-5.29189e-60,0.056083,,
