time,source,frame,x,y,theta,cov_xx,cov_yy,cov_xy,runtime_ms,ess,resampling_triggered
81.648,odom,map,-1.81095,-0.704678,1.55859,0,0,0,,,
81.684,odom,map,-1.81471,-0.698672,1.54888,0,0,0,,,
81.72,odom,map,-1.81841,-0.692894,1.53832,0,0,0,,,
81.756,odom,map,-1.82207,-0.68737,1.52691,0,0,0,,,
81.792,odom,map,-1.82566,-0.681911,1.51539,0,0,0,,,
81.792,ekf_predict_only,map,-1.96833,-0.504244,1.42802,63.3657,108.377,-27.2731,,,
81.792,ekf,map,-1.88867,-0.647737,1.51708,0.0677139,0.0676254,1.37708e-05,0.060333,,
81.792,kf,map,-1.88864,-0.648049,1.51582,0.0623768,0.0623768,-9.06751e-47,0.053459,,
81.828,odom,map,-1.82625,-0.674279,1.50075,0,0,0,,,
81.801,amcl,map,-1.83183,-0.687415,1.51073,0.0226118,0.0728153,-0.0123744,,,
81.792,pf,map,-1.95652,-0.596659,1.54215,0.0543421,0.0625035,0.00471571,9.628,498.746,0
81.864,odom,map,-1.8256,-0.665961,1.48437,0,0,0,,,
81.9,odom,map,-1.82483,-0.657846,1.46738,0,0,0,,,
81.936,odom,map,-1.82394,-0.650006,1.44969,0,0,0,,,
81.972,odom,map,-1.82293,-0.642247,1.43176,0,0,0,,,
82.008,ekf_predict_only,map,-1.96188,-0.459419,1.31699,62.3679,108.091,-25.851,,,
82.008,kf,map,-1.88435,-0.600075,1.41323,0.0625528,0.0625528,-1.27153e-47,0.075875,,
82.008,odom,map,-1.8218,-0.634695,1.41344,0,0,0,,,
82.008,ekf,map,-1.88426,-0.599704,1.41444,0.0687725,0.0686787,1.11424e-05,0.066,,
82.008,pf,map,-1.96112,-0.546841,1.44482,0.0685921,0.0641315,-0.000297638,7.51837,480.936,0
82.044,odom,map,-1.82057,-0.627342,1.39469,0,0,0,,,
82.08,odom,map,-1.81921,-0.620119,1.37561,0,0,0,,,
82.116,odom,map,-1.81775,-0.613107,1.35629,0,0,0,,,
82.152,odom,map,-1.81623,-0.606427,1.33649,0,0,0,,,
82.188,odom,map,-1.81468,-0.600207,1.31616,0,0,0,,,
82.224,odom,map,-1.81304,-0.594161,1.29577,0,0,0,,,
82.188,kf,map,-1.87748,-0.565873,1.31735,0.0623767,0.0623767,-1.79987e-48,0.062292,,
82.188,ekf,map,-1.87733,-0.56547,1.31825,0.0677203,0.0676498,5.89201e-06,0.0645,,
82.188,ekf_predict_only,map,-1.95402,-0.429099,1.21506,61.7669,107.722,-24.8556,,,
82.2,amcl,map,-1.83037,-0.608133,1.31991,0.0199127,0.0781584,-0.00953505,,,
82.188,pf,map,-1.96484,-0.512344,1.332,0.0594339,0.0636932,0.00763462,9.65292,476.138,0
82.26,odom,map,-1.81134,-0.588355,1.27512,0,0,0,,,
82.296,odom,map,-1.8096,-0.582862,1.25415,0,0,0,,,
82.332,odom,map,-1.80788,-0.577777,1.23286,0,0,0,,,
82.368,odom,map,-1.80607,-0.572811,1.21152,0,0,0,,,
82.404,odom,map,-1.80422,-0.568034,1.19,0,0,0,,,
82.404,ekf_predict_only,map,-1.94345,-0.400654,1.08562,61.2398,107.195,-23.8952,,,
82.404,kf,map,-1.86745,-0.533483,1.19224,0.0625527,0.0625527,-2.52395e-49,0.0645,,
82.404,ekf,map,-1.8672,-0.533053,1.19294,0.0687715,0.0687036,2.70993e-06,0.11,,
82.404,pf,map,-1.95341,-0.488813,1.2096,0.0612541,0.0646817,-0.000425457,4.64388,474.862,0
82.44,odom,map,-1.80238,-0.563571,1.16828,0,0,0,,,
82.476,odom,map,-1.80059,-0.559504,1.14629,0,0,0,,,
82.512,odom,map,-1.79874,-0.555527,1.12426,0,0,0,,,
82.548,odom,map,-1.79693,-0.551847,1.1021,0,0,0,,,
82.584,odom,map,-1.79523,-0.548565,1.07961,0,0,0,,,
82.62,odom,map,-1.79399,-0.546101,1.05682,0,0,0,,,
82.584,ekf_predict_only,map,-1.93509,-0.384794,0.972553,61.003,106.802,-23.3387,,,
82.584,ekf,map,-1.85824,-0.513528,1.08297,0.0677127,0.0676662,1.84677e-07,0.096291,,
82.584,kf,map,-1.85851,-0.513919,1.08247,0.0623767,0.0623767,-3.57269e-50,0.106875,,
82.602,amcl,map,-1.8258,-0.562741,1.09575,0.0177465,0.07029,-0.00719819,,,
82.584,pf,map,-1.93279,-0.476459,1.10427,0.06345,0.062454,0.00201501,5.88867,495.918,0
82.656,odom,map,-1.7932,-0.544429,1.03369,0,0,0,,,
82.692,odom,map,-1.79255,-0.543144,1.01026,0,0,0,,,
82.728,odom,map,-1.79205,-0.542219,0.986819,0,0,0,,,
82.764,odom,map,-1.79157,-0.541437,0.963417,0,0,0,,,
82.8,odom,map,-1.79114,-0.540811,0.939762,0,0,0,,,
82.8,ekf_predict_only,map,-1.92857,-0.375226,0.832979,60.9043,106.519,-22.9901,,,
82.8,ekf,map,-1.84964,-0.499362,0.945462,0.0687564,0.0687167,-1.19391e-06,0.051709,,
82.8,kf,map,-1.85002,-0.499865,0.945089,0.0625527,0.0625527,-5.00997e-51,0.062458,,
82.8,pf,map,-1.93141,-0.454499,0.95955,0.0594815,0.0633523,-0.000494681,4.66183,467.134,0
82.836,odom,map,-1.78996,-0.539242,0.916469,0,0,0,,,
82.872,odom,map,-1.7889,-0.537891,0.893259,0,0,0,,,
82.908,odom,map,-1.78788,-0.536649,0.870068,0,0,0,,,
82.944,odom,map,-1.78695,-0.535571,0.846792,0,0,0,,,
82.98,odom,map,-1.78612,-0.534659,0.823539,0,0,0,,,
83.016,ekf_predict_only,map,-1.92531,-0.371644,0.693263,60.9308,106.428,-22.8519,,,
83.016,ekf,map,-1.84385,-0.492123,0.806557,0.0689898,0.0689614,-1.44915e-06,0.120708,,
83.016,kf,map,-1.84427,-0.492619,0.806342,0.0625774,0.0625774,-7.0162e-52,0.116,,
83.016,odom,map,-1.7863,-0.534137,0.801144,0,0,0,,,
83.001,amcl,map,-1.81795,-0.542973,0.837069,0.0167899,0.0587306,-0.00352273,,,
83.016,pf,map,-1.90229,-0.438002,0.820178,0.0636034,0.0685371,0.00276134,5.19871,465.873,0
83.052,odom,map,-1.78793,-0.534063,0.780105,0,0,0,,,
83.088,odom,map,-1.78964,-0.534087,0.759215,0,0,0,,,
83.124,odom,map,-1.79158,-0.534341,0.738561,0,0,0,,,
83.16,odom,map,-1.79366,-0.534733,0.717973,0,0,0,,,
83.196,odom,map,-1.79583,-0.535203,0.697409,0,0,0,,,
83.196,ekf,map,-1.8421,-0.490297,0.692565,0.0676899,0.0676734,-1.0067e-06,0.056459,,
83.232,odom,map,-1.79614,-0.535308,0.675045,0,0,0,,,
83.196,kf,map,-1.84243,-0.490662,0.692585,0.0623802,0.0623802,-9.92968e-53,0.107709,,
83.196,ekf_predict_only,map,-1.9258,-0.372048,0.580553,61.0391,106.557,-22.8687,,,
83.196,pf,map,-1.90881,-0.423982,0.71013,0.0594147,0.0631537,-0.00156426,8.0465,454.731,0
83.268,odom,map,-1.79635,-0.535475,0.652404,0,0,0,,,
83.304,odom,map,-1.79668,-0.535721,0.629692,0,0,0,,,
83.34,odom,map,-1.79713,-0.53604,0.607072,0,0,0,,,
83.376,odom,map,-1.79775,-0.536461,0.584753,0,0,0,,,
83.412,ekf_predict_only,map,-1.93107,-0.375508,0.447177,61.2101,106.966,-23.0242,,,
83.412,kf,map,-1.84498,-0.492345,0.557721,0.0625532,0.0625532,-1.3924e-53,0.10875,,
83.412,odom,map,-1.79942,-0.537325,0.563461,0,0,0,,,
83.4,amcl,map,-1.82134,-0.547261,0.590191,0.0164575,0.0547914,-0.00156664,,,
83.412,pf,map,-1.91942,-0.463075,0.562516,0.0694242,0.0654438,-0.00343659,7.35821,470.752,0
83.412,ekf,map,-1.84465,-0.492001,0.55757,0.0686698,0.0686573,-8.70372e-07,1.57675,,
83.448,odom,map,-1.80299,-0.538918,0.544259,0,0,0,,,
83.484,odom,map,-1.80671,-0.540574,0.525187,0,0,0,,,
83.52,odom,map,-1.81059,-0.542299,0.506619,0,0,0,,,
83.556,odom,map,-1.81456,-0.544056,0.488635,0,0,0,,,
83.592,odom,map,-1.81857,-0.545801,0.470786,0,0,0,,,
83.592,kf,map,-1.85022,-0.494991,0.451091,0.0623768,0.0623768,-1.97095e-54,0.062792,,
83.628,odom,map,-1.8207,-0.546781,0.450927,0,0,0,,,
83.592,ekf_predict_only,map,-1.93811,-0.378882,0.343984,61.3798,107.479,-23.1961,,,
83.592,ekf,map,-1.85,-0.49475,0.450753,0.0676305,0.0676232,-6.65046e-07,0.244959,,
83.592,pf,map,-1.90408,-0.461687,0.456352,0.0674967,0.0689366,-0.000458171,11.5908,461.518,0
83.664,odom,map,-1.82216,-0.547473,0.430654,0,0,0,,,
83.7,odom,map,-1.82376,-0.548186,0.410805,0,0,0,,,
83.736,odom,map,-1.82539,-0.548876,0.390988,0,0,0,,,
83.772,odom,map,-1.82715,-0.549584,0.371699,0,0,0,,,
83.808,odom,map,-1.8292,-0.55029,0.352831,0,0,0,,,
83.808,kf,map,-1.85985,-0.498866,0.333805,0.0625528,0.0625528,-2.76386e-55,0.054333,,
83.808,ekf,map,-1.85968,-0.498648,0.333127,0.0686827,0.0686776,-8.75818e-07,0.1105,,
83.808,ekf_predict_only,map,-1.94936,-0.382915,0.232539,61.5637,108.245,-23.4325,,,
83.802,amcl,map,-1.83215,-0.537705,0.349676,0.0141356,0.046454,-0.00200479,,,
83.808,pf,map,-1.94275,-0.46426,0.335782,0.0649197,0.0662865,-0.000681632,4.65071,457.925,0
83.844,odom,map,-1.83212,-0.551029,0.334017,0,0,0,,,
83.88,odom,map,-1.83512,-0.551754,0.315277,0,0,0,,,
83.916,odom,map,-1.83826,-0.552477,0.29703,0,0,0,,,
83.952,odom,map,-1.84161,-0.55322,0.279395,0,0,0,,,
83.988,odom,map,-1.84507,-0.553946,0.262125,0,0,0,,,
83.988,ekf_predict_only,map,-1.96217,-0.385948,0.148463,61.7272,109.109,-23.657,,,
83.988,ekf,map,-1.87101,-0.501858,0.243965,0.0676523,0.0676501,-9.46402e-07,0.067083,,
84.024,odom,map,-1.84795,-0.554615,0.24517,0,0,0,,,
83.988,kf,map,-1.87116,-0.502039,0.244617,0.0623767,0.0623767,-3.91227e-56,0.05475,,
83.988,pf,map,-1.93406,-0.45512,0.254861,0.051862,0.0632041,-0.00164753,9.16092,478.162,0
84.06,odom,map,-1.85054,-0.55524,0.228578,0,0,0,,,
84.096,odom,map,-1.85277,-0.555742,0.213081,0,0,0,,,
84.132,odom,map,-1.85377,-0.555952,0.200122,0,0,0,,,
84.168,odom,map,-1.85382,-0.555963,0.189755,0,0,0,,,
84.204,odom,map,-1.85385,-0.55601,0.182035,0,0,0,,,
84.204,ekf_predict_only,map,-1.96217,-0.385948,0.148463,61.8272,109.209,-23.657,,,
84.204,ekf,map,-1.87647,-0.502721,0.187328,0.0687052,0.0687041,-1.00719e-06,0.05625,,
84.204,kf,map,-1.87602,-0.502756,0.192642,0.0625527,0.0625527,-5.48617e-57,0.061208,,
84.204,pf,map,-1.94035,-0.448441,0.15594,0.0614034,0.0677526,-0.000713072,4.97963,494.484,0
84.24,odom,map,-1.85436,-0.556854,0.177852,0,0,0,,,
84.276,odom,map,-1.85487,-0.557698,0.176262,0,0,0,,,
84.312,odom,map,-1.85538,-0.558543,0.176939,0,0,0,,,
84.348,odom,map,-1.85589,-0.559387,0.177939,0,0,0,,,
84.384,odom,map,-1.8564,-0.560232,0.17894,0,0,0,,,
84.384,kf,map,-1.87783,-0.503024,0.168183,0.0623767,0.0623767,-7.76574e-58,0.107542,,
84.42,odom,map,-1.85663,-0.560607,0.179384,0,0,0,,,
84.384,ekf_predict_only,map,-1.96217,-0.385948,0.148463,61.9272,109.309,-23.657,,,
84.384,ekf,map,-1.87814,-0.503031,0.164391,0.0676668,0.0676664,-6.76413e-07,0.101208,,
84.384,pf,map,-1.93498,-0.435895,0.157481,0.0670209,0.0585547,-0.00359978,7.57508,474.59,0
84.456,odom,map,-1.85663,-0.560607,0.179384,0,0,0,,,
84.492,odom,map,-1.85663,-0.560607,0.179384,0,0,0,,,
84.528,odom,map,-1.85663,-0.560607,0.179384,0,0,0,,,
84.564,odom,map,-1.85663,-0.560607,0.179384,0,0,0,,,
84.6,odom,map,-1.85663,-0.560607,0.179384,0,0,0,,,
84.6,ekf_predict_only,map,-1.96217,-0.385948,0.148463,62.0272,109.409,-23.657,,,
84.6,ekf,map,-1.87868,-0.503137,0.156859,0.0687168,0.0687165,-5.52888e-07,0.053917,,
84.6,kf,map,-1.87852,-0.503125,0.158954,0.0625527,0.0625527,-1.08899e-58,0.056791,,
84.6,pf,map,-1.94556,-0.443221,0.159656,0.0700997,0.0576116,-0.000376127,4.64958,478.561,0
84.636,odom,map,-1.85584,-0.557586,0.177692,0,0,0,,,
84.672,odom,map,-1.85504,-0.554479,0.175952,0,0,0,,,
84.708,odom,map,-1.85423,-0.551372,0.174212,0,0,0,,,
84.744,odom,map,-1.85343,-0.548266,0.172472,0,0,0,,,
84.78,odom,map,-1.85262,-0.545159,0.170731,0,0,0,,,
84.816,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
84.816,ekf_predict_only,map,-1.96217,-0.385948,0.148463,62.1272,109.509,-23.657,,,
84.816,ekf,map,-1.87885,-0.503171,0.154494,0.0689612,0.068961,-3.84763e-07,0.060125,,
84.816,kf,map,-1.87878,-0.503163,0.155497,0.0625774,0.0625774,-1.52507e-59,0.117792,,
84.816,pf,map,-1.9304,-0.476375,0.167534,0.067848,0.0620047,-0.000387264,4.60217,450.374,0
84.852,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
84.888,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
84.924,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
84.96,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
84.996,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
84.996,ekf_predict_only,map,-1.96217,-0.385948,0.148463,62.2272,109.609,-23.657,,,
85.032,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
84.996,ekf,map,-1.8789,-0.503181,0.153774,0.0676732,0.0676731,-2.21194e-07,0.099458,,
84.996,kf,map,-1.87887,-0.503177,0.154207,0.0623802,0.0623802,-2.15836e-60,1.62746,,
84.996,pf,map,-1.93862,-0.485926,0.168568,0.0720957,0.0661597,-0.00431831,8.99679,458.866,0
85.068,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
85.104,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
85.14,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
85.176,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
85.212,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
85.212,ekf_predict_only,map,-1.96217,-0.385948,0.148463,62.3272,109.709,-23.657,,,
85.248,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
85.284,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
85.32,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
85.356,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
85.392,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
85.428,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
85.464,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
85.5,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
85.536,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
85.572,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
85.608,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
85.644,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
85.68,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
85.716,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
85.752,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
85.788,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
85.824,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
85.86,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
85.896,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
85.932,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
85.968,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
86.004,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
86.04,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
86.076,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
86.112,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
86.148,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
86.184,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
86.22,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
86.256,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
86.292,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
86.328,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
86.364,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
86.4,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
86.436,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
86.472,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
86.508,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
86.544,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
86.58,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
86.616,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
86.652,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
86.688,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
86.724,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
86.76,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
86.796,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
86.832,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
86.868,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
86.904,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
86.94,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
86.976,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
87.012,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
87.048,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
87.084,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
87.12,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
87.156,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
87.192,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
87.228,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
87.264,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
87.3,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
87.336,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
87.372,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
87.408,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
87.444,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
87.48,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
87.516,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
87.552,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
87.588,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
87.624,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
87.66,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
87.696,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
87.732,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
87.768,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
87.804,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
87.84,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
87.876,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
87.912,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
87.948,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
87.984,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
88.02,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
88.056,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
88.092,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
88.128,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
88.164,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
88.2,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
88.236,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
88.272,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
88.308,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
88.344,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
88.38,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
88.416,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
88.452,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
88.488,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
88.524,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
88.56,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
88.596,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
88.632,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
88.668,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
88.704,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
88.74,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
88.776,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
88.812,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
88.848,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
88.884,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
88.92,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
88.956,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
88.992,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
89.028,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
89.064,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
89.1,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
89.136,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
89.172,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
89.208,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
89.244,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
89.28,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
89.316,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
89.352,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
89.388,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
89.424,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
89.46,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
89.496,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
89.532,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
89.568,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
89.604,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
89.64,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
89.676,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
89.712,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
89.748,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
89.784,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
89.82,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
89.856,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
89.892,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
89.928,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
89.964,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
90,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
90.036,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
90.072,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
90.108,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
90.144,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
90.18,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
90.216,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
90.252,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
90.288,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
90.324,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
90.36,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
90.396,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
90.432,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
90.468,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
90.504,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
90.54,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
90.576,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
90.612,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
90.648,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
90.684,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
90.72,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
90.756,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
90.792,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
90.828,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
90.864,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
90.9,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
90.936,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
90.972,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
91.008,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
91.044,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
91.08,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
91.116,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
91.152,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
91.188,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
91.224,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
91.26,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
91.296,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
91.332,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
91.368,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
91.404,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
91.44,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
91.476,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
91.512,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
91.548,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
91.584,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
91.62,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
91.656,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
91.692,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
91.728,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
91.764,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
91.8,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
91.836,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
91.872,odom,map,-1.85213,-0.54326,0.169668,0,0,0,,,
